Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ua2-180sm-il-100000
Airfoil,ua2-180sm-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,4.91478
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ua2-180sm-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.750,-0.0426,0.15466,0.14880,-0.0750,0.7322,0.0551
-14.500,-0.0461,0.15429,0.14841,-0.0777,0.7282,0.0561
-14.250,-0.0549,0.15462,0.14874,-0.0806,0.7252,0.0564
-14.000,-0.0218,0.14646,0.14053,-0.0798,0.7194,0.0576
-13.750,-0.0088,0.14323,0.13727,-0.0807,0.7151,0.0589
-13.500,0.0011,0.14050,0.13449,-0.0818,0.7115,0.0604
-13.250,0.0091,0.13796,0.13191,-0.0832,0.7088,0.0626
-13.000,0.0113,0.13623,0.13017,-0.0852,0.7064,0.0650
-12.750,0.0006,0.13640,0.13040,-0.0884,0.7044,0.0659
-12.500,0.0018,0.13392,0.12798,-0.0906,0.7020,0.0664
-12.250,0.0359,0.12745,0.12144,-0.0891,0.6983,0.0687
-12.000,0.0468,0.12472,0.11869,-0.0898,0.6957,0.0715
-11.750,0.0530,0.12238,0.11633,-0.0911,0.6937,0.0740
-11.500,0.0518,0.12091,0.11486,-0.0931,0.6920,0.0763
-11.250,0.0375,0.12087,0.11486,-0.0964,0.6906,0.0774
-11.000,0.0455,0.11699,0.11105,-0.0975,0.6886,0.0782
-10.750,0.0749,0.11218,0.10621,-0.0960,0.6855,0.0807
-10.500,0.0854,0.10965,0.10369,-0.0966,0.6832,0.0832
-10.250,0.0908,0.10741,0.10147,-0.0977,0.6812,0.0864
-10.000,0.0841,0.10618,0.10029,-0.1002,0.6799,0.0895
-9.750,0.0621,0.10602,0.10024,-0.1042,0.6788,0.0906
-9.500,0.0950,0.10024,0.09440,-0.1020,0.6769,0.0929
-9.250,0.1110,0.09761,0.09173,-0.1016,0.6753,0.0959
-9.000,0.1168,0.09549,0.08961,-0.1024,0.6741,0.1000
-8.750,0.1002,0.09457,0.08884,-0.1057,0.6731,0.1043
-8.500,0.0708,0.09366,0.08810,-0.1105,0.6722,0.1051
-8.250,0.1252,0.08867,0.08305,-0.1053,0.6702,0.1102
-8.000,0.1292,0.08679,0.08123,-0.1059,0.6686,0.1160
-7.750,0.1067,0.08553,0.08012,-0.1095,0.6673,0.1196
-7.500,0.0686,0.08478,0.07946,-0.1128,0.6660,0.1204
-7.250,0.1315,0.08011,0.07475,-0.1080,0.6638,0.1268
-7.000,0.1282,0.07832,0.07302,-0.1086,0.6626,0.1320
-6.750,0.0876,0.07771,0.07249,-0.1120,0.6619,0.1359
-6.500,0.0945,0.07452,0.06935,-0.1113,0.6608,0.1391
-6.250,0.1141,0.07282,0.06766,-0.1092,0.6596,0.1446
-6.000,0.0710,0.07310,0.06771,-0.1130,0.6590,0.1536
-5.750,0.1044,0.06911,0.06395,-0.1102,0.6579,0.1576
-5.500,0.1087,0.06812,0.06299,-0.1093,0.6569,0.1658
-5.250,0.0969,0.06709,0.06200,-0.1089,0.6553,0.1735
-5.000,-0.3158,0.11054,0.10697,-0.0657,0.7820,0.1059
-4.750,-0.3007,0.10828,0.10486,-0.0623,0.7784,0.1082
-4.500,-0.2810,0.10656,0.10312,-0.0627,0.7758,0.1135
-4.250,0.0078,0.07406,0.06951,-0.0931,0.6534,0.1801
-4.000,-0.0245,0.07621,0.07171,-0.0879,0.6560,0.1800
-3.750,-0.0361,0.07609,0.07145,-0.0861,0.6572,0.1907
-3.500,-0.2817,0.09641,0.09241,-0.0632,0.7487,0.1384
-3.250,-0.2651,0.09445,0.09056,-0.0618,0.7444,0.1424
-3.000,-0.2378,0.09218,0.08804,-0.0651,0.7419,0.1567
-2.750,-0.2516,0.09079,0.08670,-0.0606,0.7319,0.1590
-2.500,-0.2292,0.08883,0.08454,-0.0622,0.7274,0.1743
-2.250,-0.2008,0.08752,0.08313,-0.0636,0.7251,0.1922
-2.000,-0.2117,0.08629,0.08190,-0.0596,0.7140,0.1964
-1.750,-0.1873,0.08511,0.08052,-0.0608,0.7102,0.2253
-0.250,-0.0346,0.07376,0.06605,-0.0602,0.6768,0.0996
0.000,0.0068,0.07392,0.06556,-0.0607,0.6749,0.0884
0.250,-0.0026,0.07308,0.06465,-0.0570,0.6626,0.0873
0.500,0.0329,0.07340,0.06468,-0.0576,0.6594,0.0861
0.750,0.0736,0.07460,0.06563,-0.0589,0.6578,0.0860
1.000,0.0586,0.07379,0.06478,-0.0547,0.6447,0.0860
1.250,0.0972,0.07471,0.06552,-0.0557,0.6419,0.0851
1.500,0.1407,0.07655,0.06725,-0.0573,0.6405,0.0857
1.750,0.1197,0.07550,0.06619,-0.0528,0.6266,0.0856
2.000,0.1578,0.07696,0.06762,-0.0537,0.6244,0.0872
2.250,0.1442,0.07688,0.06754,-0.0503,0.6119,0.0881
2.500,0.1766,0.07797,0.06862,-0.0507,0.6086,0.0927
2.750,0.2169,0.07998,0.07062,-0.0520,0.6068,0.1004
3.000,0.1965,0.07968,0.07031,-0.0483,0.5935,0.1009
3.250,0.2338,0.08126,0.07184,-0.0493,0.5906,0.1139
3.500,0.3339,0.08375,0.07671,-0.0628,0.5891,1.0000
3.750,0.3042,0.08323,0.07624,-0.0586,0.5749,1.0000
4.000,0.3453,0.08568,0.07837,-0.0599,0.5725,1.0000
4.250,0.3234,0.08619,0.07888,-0.0567,0.5598,1.0000
4.500,0.3577,0.08812,0.08059,-0.0575,0.5564,1.0000
4.750,0.4030,0.09103,0.08329,-0.0592,0.5546,1.0000
5.000,0.3721,0.09107,0.08336,-0.0556,0.5407,1.0000
5.250,0.4123,0.09335,0.08547,-0.0567,0.5381,1.0000
5.500,0.3867,0.09461,0.08677,-0.0542,0.5270,1.0000
5.750,0.4196,0.09624,0.08825,-0.0547,0.5225,1.0000
6.000,0.4674,0.09891,0.09075,-0.0562,0.5204,1.0000
6.250,0.4304,0.09978,0.09170,-0.0533,0.5080,1.0000
6.500,0.4679,0.10167,0.09345,-0.0541,0.5048,1.0000
6.750,0.4465,0.10393,0.09576,-0.0526,0.4966,1.0000
7.000,0.4754,0.10516,0.09689,-0.0527,0.4901,1.0000
7.250,0.5277,0.10737,0.09896,-0.0540,0.4873,1.0000
7.500,0.4813,0.10967,0.10136,-0.0520,0.4788,1.0000
7.750,0.5148,0.11099,0.10259,-0.0523,0.4737,1.0000
8.000,0.5379,0.11370,0.10525,-0.0527,0.4713,1.0000
8.250,0.5180,0.11550,0.10709,-0.0517,0.4618,1.0000
8.500,0.5692,0.11662,0.10809,-0.0522,0.4568,1.0000
8.750,0.5633,0.12010,0.11160,-0.0523,0.4564,1.0000
9.000,0.5422,0.12255,0.11410,-0.0518,0.4493,1.0000
9.250,0.5780,0.12368,0.11517,-0.0519,0.4439,1.0000
9.500,0.5923,0.12664,0.11812,-0.0523,0.4422,1.0000
9.750,0.5723,0.12977,0.12130,-0.0523,0.4392,1.0000
10.000,0.5800,0.13183,0.12336,-0.0524,0.4337,1.0000
10.250,0.6064,0.13363,0.12513,-0.0526,0.4302,1.0000
10.500,0.6287,0.13651,0.12800,-0.0531,0.4283,1.0000
10.750,0.6051,0.13915,0.13070,-0.0533,0.4230,1.0000
11.000,0.6183,0.14118,0.13272,-0.0535,0.4188,1.0000
11.250,0.6412,0.14334,0.13487,-0.0538,0.4162,1.0000
11.500,0.6690,0.14642,0.13794,-0.0544,0.4146,1.0000
11.750,0.6413,0.14858,0.14015,-0.0548,0.4083,1.0000
12.000,0.6572,0.15054,0.14213,-0.0551,0.4042,1.0000
