Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hs1620-il-100000
Airfoil,hs1620-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,43.6272
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hs1620-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.7123,0.08801,0.08264,-0.0367,1.0000,0.1299
-9.000,-0.7381,0.08229,0.07683,-0.0349,1.0000,0.1294
-8.750,-0.7724,0.07415,0.06841,-0.0335,1.0000,0.1289
-8.500,-0.8161,0.06194,0.05532,-0.0322,1.0000,0.1296
-8.250,-0.8086,0.05991,0.05321,-0.0308,1.0000,0.1315
-8.000,-0.7870,0.06144,0.05498,-0.0295,0.9997,0.1335
-7.750,-0.7547,0.05744,0.05054,-0.0340,0.9931,0.1376
-7.500,-0.7351,0.05161,0.04385,-0.0367,0.9865,0.1425
-7.250,-0.6914,0.05253,0.04502,-0.0400,0.9811,0.1460
-7.000,-0.6646,0.05036,0.04250,-0.0415,0.9734,0.1509
-6.750,-0.6284,0.04852,0.04028,-0.0446,0.9687,0.1562
-6.500,-0.6007,0.04828,0.04013,-0.0452,0.9604,0.1601
-6.250,-0.5662,0.04649,0.03770,-0.0477,0.9561,0.1674
-6.000,-0.5403,0.04615,0.03755,-0.0481,0.9485,0.1712
-5.750,-0.5034,0.04577,0.03709,-0.0504,0.9432,0.1774
-5.500,-0.4757,0.04473,0.03574,-0.0513,0.9366,0.1839
-5.250,-0.4453,0.04462,0.03573,-0.0524,0.9307,0.1892
-5.000,-0.4039,0.04408,0.03477,-0.0554,0.9270,0.1983
-4.750,-0.3846,0.04359,0.03444,-0.0546,0.9184,0.2030
-4.500,-0.3474,0.04336,0.03412,-0.0568,0.9136,0.2115
-4.250,-0.3170,0.04285,0.03347,-0.0579,0.9079,0.2189
-4.000,-0.2902,0.04266,0.03332,-0.0583,0.9007,0.2262
-3.750,-0.2485,0.04225,0.03268,-0.0612,0.8968,0.2363
-3.500,-0.2283,0.04203,0.03257,-0.0605,0.8890,0.2429
-3.250,-0.1935,0.04184,0.03223,-0.0621,0.8833,0.2529
-3.000,-0.1499,0.04125,0.03169,-0.0653,0.8801,0.2630
-2.750,-0.1352,0.04135,0.03177,-0.0636,0.8707,0.2706
-2.500,-0.0962,0.04090,0.03126,-0.0659,0.8659,0.2812
-2.250,-0.0499,0.04047,0.03087,-0.0694,0.8629,0.2938
-2.000,-0.0391,0.04071,0.03104,-0.0670,0.8521,0.3010
-1.750,0.0061,0.04002,0.03049,-0.0702,0.8478,0.3141
-1.500,0.0307,0.03985,0.03028,-0.0698,0.8372,0.3245
-1.250,0.0817,0.03866,0.02921,-0.0734,0.8310,0.3406
-1.000,0.1119,0.03810,0.02875,-0.0736,0.8204,0.3540
-0.750,0.1572,0.03707,0.02781,-0.0762,0.8141,0.3731
-0.500,0.2077,0.03585,0.02679,-0.0796,0.8110,0.3980
-0.250,0.2210,0.03617,0.02725,-0.0774,0.7987,0.4187
0.000,0.2664,0.03481,0.02635,-0.0799,0.7947,0.4769
0.250,0.3074,0.03276,0.02601,-0.0790,0.7927,0.8720
0.500,0.4036,0.03214,0.02523,-0.0911,0.7896,1.0000
0.750,0.4153,0.03230,0.02526,-0.0882,0.7772,1.0000
1.000,0.4684,0.03087,0.02366,-0.0918,0.7745,1.0000
1.250,0.5287,0.02923,0.02187,-0.0967,0.7728,1.0000
1.500,0.5333,0.02965,0.02222,-0.0924,0.7583,1.0000
1.750,0.5960,0.02797,0.02042,-0.0978,0.7555,1.0000
2.000,0.6754,0.02607,0.01839,-0.1066,0.7531,1.0000
2.250,0.6827,0.02625,0.01852,-0.1023,0.7384,1.0000
2.500,0.7710,0.02441,0.01654,-0.1132,0.7333,1.0000
2.750,0.7872,0.02439,0.01647,-0.1105,0.7181,1.0000
3.000,0.8356,0.02366,0.01562,-0.1139,0.7054,1.0000
3.250,0.8874,0.02293,0.01473,-0.1181,0.6910,1.0000
3.500,0.9061,0.02290,0.01463,-0.1158,0.6725,1.0000
3.750,0.9285,0.02281,0.01443,-0.1142,0.6529,1.0000
4.000,0.9512,0.02275,0.01424,-0.1127,0.6318,1.0000
4.250,0.9733,0.02273,0.01407,-0.1111,0.6093,1.0000
