Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-eiffel371-il-200000
Airfoil,eiffel371-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,56.2302
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-eiffel371-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.3914,0.09095,0.08765,-0.0461,1.0000,0.0576
-9.750,-0.3874,0.08897,0.08569,-0.0442,1.0000,0.0586
-9.500,-0.3908,0.08627,0.08304,-0.0435,1.0000,0.0598
-9.250,-0.4032,0.08262,0.07946,-0.0441,1.0000,0.0605
-9.000,-0.4244,0.07845,0.07536,-0.0453,1.0000,0.0611
-8.750,-0.4612,0.07431,0.07125,-0.0456,1.0000,0.0603
-8.500,-0.4976,0.07235,0.06931,-0.0412,1.0000,0.0603
-8.250,-0.5265,0.07031,0.06726,-0.0368,1.0000,0.0604
-8.000,-0.5477,0.06802,0.06494,-0.0331,1.0000,0.0610
-7.750,-0.5368,0.06243,0.05897,-0.0387,0.9911,0.0659
-7.500,-0.5317,0.05582,0.05191,-0.0421,0.9828,0.0693
-7.250,-0.5074,0.05253,0.04867,-0.0435,0.9759,0.0712
-7.000,-0.4795,0.04925,0.04524,-0.0460,0.9707,0.0747
-6.750,-0.4698,0.04578,0.04112,-0.0456,0.9592,0.0826
-6.500,-0.4582,0.03211,0.02610,-0.0419,0.9534,0.0411
-6.250,-0.4321,0.02914,0.02268,-0.0414,0.9450,0.0409
-6.000,-0.3947,0.02568,0.01857,-0.0425,0.9414,0.0396
-5.750,-0.3625,0.02392,0.01663,-0.0430,0.9332,0.0404
-5.500,-0.3209,0.02231,0.01488,-0.0451,0.9283,0.0421
-5.250,-0.2745,0.02100,0.01340,-0.0482,0.9255,0.0451
-5.000,-0.2402,0.01944,0.01180,-0.0490,0.9171,0.0477
-4.750,-0.1975,0.01821,0.01063,-0.0515,0.9118,0.0515
-4.500,-0.1608,0.01720,0.00958,-0.0528,0.9034,0.0573
-4.250,-0.1242,0.01623,0.00865,-0.0541,0.8942,0.0657
-4.000,-0.0957,0.01535,0.00782,-0.0539,0.8805,0.0788
-3.750,-0.0704,0.01430,0.00695,-0.0531,0.8657,0.1141
-3.500,-0.0517,0.01299,0.00626,-0.0514,0.8488,0.2327
-3.250,-0.0450,0.01192,0.00618,-0.0471,0.8302,0.4732
-3.000,-0.0209,0.01204,0.00609,-0.0457,0.8125,0.5446
-2.750,0.0019,0.01193,0.00579,-0.0442,0.7942,0.5764
-2.500,0.0259,0.01139,0.00524,-0.0432,0.7751,0.6083
-2.250,0.0460,0.01086,0.00516,-0.0408,0.7571,0.6475
-2.000,0.0640,0.01155,0.00594,-0.0375,0.7405,0.7613
-1.750,0.0858,0.01182,0.00596,-0.0359,0.7265,0.7797
-1.500,0.1101,0.01203,0.00599,-0.0347,0.7141,0.7942
-1.250,0.1330,0.01212,0.00600,-0.0332,0.7017,0.8095
-1.000,0.1565,0.01214,0.00596,-0.0317,0.6904,0.8266
-0.750,0.1823,0.01216,0.00590,-0.0307,0.6805,0.8423
-0.500,0.2056,0.01220,0.00586,-0.0295,0.6700,0.8510
-0.250,0.2337,0.01228,0.00586,-0.0293,0.6602,0.8555
0.000,0.2601,0.01238,0.00584,-0.0289,0.6510,0.8600
0.250,0.2830,0.01245,0.00584,-0.0278,0.6415,0.8639
0.750,0.3372,0.01265,0.00590,-0.0273,0.6232,0.8701
1.000,0.3645,0.01279,0.00593,-0.0272,0.6150,0.8729
1.250,0.3883,0.01286,0.00598,-0.0263,0.6054,0.8757
1.500,0.4126,0.01297,0.00601,-0.0257,0.5968,0.8783
1.750,0.4362,0.01305,0.00604,-0.0249,0.5876,0.8804
2.000,0.4633,0.01319,0.00614,-0.0247,0.5786,0.8829
2.250,0.4902,0.01332,0.00622,-0.0245,0.5691,0.8862
2.500,0.5138,0.01343,0.00632,-0.0236,0.5585,0.8895
2.750,0.5371,0.01354,0.00636,-0.0227,0.5483,0.8929
3.000,0.5590,0.01360,0.00639,-0.0216,0.5371,0.8954
3.250,0.5829,0.01370,0.00648,-0.0209,0.5251,0.8973
3.500,0.6064,0.01380,0.00654,-0.0202,0.5136,0.8986
3.750,0.6300,0.01390,0.00656,-0.0195,0.5020,0.8997
4.000,0.6505,0.01395,0.00663,-0.0182,0.4888,0.9009
4.250,0.6717,0.01403,0.00671,-0.0172,0.4760,0.9022
4.500,0.6931,0.01413,0.00678,-0.0161,0.4638,0.9027
4.750,0.7140,0.01423,0.00683,-0.0151,0.4512,0.9032
