Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-mh64-il-50000
Airfoil,mh64-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,29.7176
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-mh64-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5243,0.10282,0.09665,0.0169,1.0000,0.2455
-8.000,-0.5357,0.10063,0.09459,0.0144,1.0000,0.2546
-7.750,-0.5304,0.09714,0.09115,0.0141,1.0000,0.2668
-7.500,-0.5198,0.09311,0.08716,0.0144,1.0000,0.2795
-7.250,-0.5146,0.08951,0.08363,0.0142,1.0000,0.2928
-7.000,-0.5054,0.08555,0.07973,0.0143,1.0000,0.3038
-6.750,-0.5433,0.06981,0.06385,-0.0170,1.0000,0.1434
-6.500,-0.5357,0.06096,0.05476,-0.0229,1.0000,0.1121
-6.250,-0.5269,0.05397,0.04735,-0.0266,1.0000,0.0990
-6.000,-0.5148,0.04759,0.04024,-0.0288,1.0000,0.0897
-5.750,-0.4972,0.04308,0.03537,-0.0291,1.0000,0.0866
-5.500,-0.4781,0.03901,0.03077,-0.0290,1.0000,0.0861
-5.250,-0.4569,0.03557,0.02675,-0.0286,1.0000,0.0887
-5.000,-0.4336,0.03255,0.02299,-0.0277,1.0000,0.0918
-4.750,-0.4098,0.02944,0.01980,-0.0269,1.0000,0.0964
-4.500,-0.3841,0.02702,0.01692,-0.0257,1.0000,0.1046
-4.250,-0.3617,0.02490,0.01495,-0.0246,1.0000,0.1286
-4.000,-0.3398,0.02278,0.01296,-0.0230,1.0000,0.1733
-3.750,-0.3237,0.02017,0.01139,-0.0204,1.0000,0.3157
-3.500,-0.3159,0.01909,0.01105,-0.0160,1.0000,0.4609
-3.250,-0.3059,0.01844,0.01080,-0.0116,1.0000,0.5587
-3.000,-0.2949,0.01774,0.01042,-0.0071,1.0000,0.6472
-2.750,-0.2839,0.01704,0.01005,-0.0020,1.0000,0.7405
-2.500,-0.1489,0.01666,0.00914,-0.0154,1.0000,0.9606
-2.250,-0.0923,0.01580,0.00772,-0.0249,1.0000,1.0000
-2.000,-0.1016,0.01568,0.00740,-0.0209,1.0000,1.0000
-1.750,-0.0990,0.01574,0.00719,-0.0181,1.0000,1.0000
-1.500,-0.0905,0.01587,0.00705,-0.0159,1.0000,1.0000
-1.250,-0.0788,0.01605,0.00698,-0.0142,1.0000,1.0000
-1.000,-0.0651,0.01626,0.00697,-0.0128,1.0000,1.0000
-0.750,-0.0504,0.01652,0.00699,-0.0117,1.0000,1.0000
-0.500,-0.0348,0.01682,0.00711,-0.0107,1.0000,1.0000
-0.250,-0.0189,0.01716,0.00729,-0.0099,1.0000,1.0000
0.000,-0.0027,0.01755,0.00754,-0.0092,1.0000,1.0000
0.250,0.0137,0.01799,0.00785,-0.0086,1.0000,1.0000
0.500,0.0301,0.01848,0.00821,-0.0082,1.0000,1.0000
0.750,0.0581,0.01918,0.00882,-0.0101,0.9950,1.0000
1.000,0.1196,0.02026,0.00985,-0.0181,0.9744,1.0000
1.250,0.1823,0.02127,0.01086,-0.0259,0.9532,1.0000
1.500,0.2409,0.02210,0.01173,-0.0325,0.9306,1.0000
1.750,0.2972,0.02279,0.01251,-0.0384,0.9072,1.0000
2.000,0.3558,0.02332,0.01319,-0.0440,0.8837,1.0000
2.250,0.4092,0.02368,0.01368,-0.0479,0.8603,1.0000
2.500,0.4447,0.02409,0.01419,-0.0485,0.8350,1.0000
2.750,0.4758,0.02445,0.01471,-0.0481,0.8096,1.0000
3.000,0.5037,0.02475,0.01511,-0.0468,0.7842,1.0000
3.250,0.5296,0.02497,0.01543,-0.0449,0.7591,1.0000
3.500,0.5542,0.02509,0.01564,-0.0425,0.7343,1.0000
3.750,0.5784,0.02506,0.01573,-0.0397,0.7100,1.0000
4.000,0.6005,0.02509,0.01585,-0.0368,0.6837,1.0000
4.250,0.6225,0.02507,0.01591,-0.0338,0.6567,1.0000
4.500,0.6447,0.02497,0.01587,-0.0308,0.6291,1.0000
4.750,0.6665,0.02501,0.01598,-0.0280,0.5989,1.0000
5.000,0.6886,0.02505,0.01608,-0.0253,0.5674,1.0000
5.250,0.7115,0.02502,0.01612,-0.0225,0.5358,1.0000
5.500,0.7338,0.02528,0.01639,-0.0201,0.5010,1.0000
5.750,0.7567,0.02555,0.01658,-0.0176,0.4663,1.0000
6.000,0.7786,0.02620,0.01722,-0.0156,0.4284,1.0000
6.250,0.8006,0.02700,0.01798,-0.0138,0.3910,1.0000
6.500,0.8228,0.02788,0.01874,-0.0119,0.3548,1.0000
6.750,0.8440,0.02903,0.01987,-0.0104,0.3180,1.0000
7.000,0.8645,0.03035,0.02132,-0.0089,0.2818,1.0000
7.250,0.8854,0.03166,0.02243,-0.0073,0.2470,1.0000
7.500,0.9041,0.03363,0.02457,-0.0059,0.2140,1.0000
7.750,0.9229,0.03529,0.02603,-0.0044,0.1813,1.0000
8.000,0.9404,0.03803,0.02897,-0.0030,0.1564,1.0000
8.250,0.9552,0.04081,0.03197,-0.0017,0.1348,1.0000
8.500,0.9696,0.04470,0.03621,-0.0005,0.1225,1.0000
8.750,0.9802,0.04794,0.03972,0.0007,0.1093,1.0000
9.000,0.9940,0.05167,0.04349,0.0017,0.1002,1.0000
9.250,0.9911,0.05686,0.04937,0.0026,0.0986,1.0000
9.500,0.9839,0.06214,0.05511,0.0032,0.0981,1.0000
9.750,0.9717,0.06743,0.06074,0.0032,0.0983,1.0000
10.000,0.9563,0.07268,0.06619,0.0028,0.0990,1.0000
10.250,0.9381,0.07777,0.07140,0.0022,0.0998,1.0000
10.500,0.9227,0.08323,0.07690,0.0007,0.1005,1.0000
10.750,0.8415,0.10109,0.09472,-0.0166,0.1256,1.0000
11.000,0.7997,0.11629,0.10967,-0.0290,0.1502,1.0000
11.250,0.8185,0.11909,0.11256,-0.0262,0.1401,1.0000
