Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa32-il-200000
Airfoil,usa32-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.2882
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa32-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,0.0921,0.10347,0.09979,-0.1131,0.9158,0.0530
-9.000,0.0663,0.10304,0.09941,-0.1115,0.9042,0.0542
-8.750,0.0813,0.09861,0.09498,-0.1154,0.9020,0.0552
-8.500,0.1136,0.09496,0.09131,-0.1170,0.9011,0.0567
-8.250,0.1126,0.09334,0.08972,-0.1150,0.8926,0.0576
-8.000,0.1257,0.09035,0.08673,-0.1174,0.8881,0.0599
-7.750,0.1071,0.08715,0.08351,-0.1277,0.8826,0.0628
-7.250,0.1413,0.08139,0.07780,-0.1227,0.8707,0.0649
-7.000,0.1641,0.07827,0.07466,-0.1256,0.8686,0.0681
-6.750,0.1513,0.07668,0.07307,-0.1231,0.8567,0.0702
-6.500,0.1614,0.07191,0.06826,-0.1290,0.8518,0.0735
-6.250,0.1960,0.06889,0.06521,-0.1313,0.8508,0.0758
-6.000,0.1922,0.06732,0.06365,-0.1280,0.8386,0.0777
-5.750,0.2121,0.06221,0.05841,-0.1364,0.8341,0.0842
-5.500,0.2149,0.06073,0.05693,-0.1323,0.8235,0.0852
-5.250,0.2456,0.05815,0.05431,-0.1344,0.8197,0.0886
-5.000,0.2798,0.05362,0.04962,-0.1417,0.8163,0.0971
-4.750,0.2772,0.05255,0.04856,-0.1364,0.8034,0.0987
-4.500,0.3144,0.04863,0.04443,-0.1430,0.7994,0.1097
-4.250,0.3098,0.04763,0.04344,-0.1371,0.7867,0.1108
-4.000,0.3481,0.04540,0.04112,-0.1403,0.7829,0.1165
-3.750,0.3434,0.04337,0.03895,-0.1366,0.7703,0.1240
-3.500,0.3384,0.02887,0.02340,-0.1367,0.7652,0.0856
-3.250,0.3215,0.02451,0.01808,-0.1279,0.7537,0.0695
-3.000,0.3568,0.02235,0.01545,-0.1290,0.7495,0.0680
-2.750,0.3670,0.02136,0.01412,-0.1251,0.7404,0.0664
-2.500,0.4006,0.02010,0.01244,-0.1256,0.7347,0.0649
-2.250,0.4321,0.01929,0.01138,-0.1259,0.7286,0.0644
-2.000,0.4545,0.01871,0.01068,-0.1245,0.7209,0.0647
-1.750,0.5010,0.01783,0.00966,-0.1279,0.7160,0.0656
-1.500,0.5153,0.01762,0.00944,-0.1250,0.7077,0.0671
-1.250,0.5524,0.01711,0.00883,-0.1266,0.7017,0.0688
-1.000,0.5819,0.01680,0.00846,-0.1267,0.6951,0.0699
-0.750,0.6070,0.01660,0.00821,-0.1259,0.6881,0.0712
-0.500,0.6545,0.01620,0.00771,-0.1297,0.6824,0.0741
-0.250,0.6668,0.01621,0.00773,-0.1265,0.6747,0.0769
0.000,0.7050,0.01605,0.00746,-0.1284,0.6683,0.0835
0.250,0.7385,0.01569,0.00744,-0.1297,0.6621,0.1600
0.500,0.7584,0.01600,0.00780,-0.1279,0.6549,0.2263
0.750,0.8033,0.01650,0.00812,-0.1313,0.6484,0.2588
1.000,0.8054,0.01684,0.00850,-0.1259,0.6412,0.2684
1.250,0.8312,0.01718,0.00877,-0.1254,0.6342,0.2812
1.500,0.8607,0.01754,0.00899,-0.1257,0.6275,0.2932
1.750,0.8718,0.01772,0.00923,-0.1223,0.6203,0.2982
2.000,0.9069,0.01804,0.00941,-0.1239,0.6137,0.3102
2.250,0.9176,0.01827,0.00969,-0.1204,0.6067,0.3171
2.500,0.9335,0.01847,0.00986,-0.1180,0.5993,0.3251
2.750,0.9740,0.01865,0.00991,-0.1207,0.5926,0.3333
3.000,0.9686,0.01878,0.01012,-0.1139,0.5847,0.3356
3.250,0.9942,0.01886,0.01012,-0.1135,0.5777,0.3407
3.500,1.0097,0.01906,0.01026,-0.1111,0.5707,0.3457
3.750,1.0191,0.01917,0.01042,-0.1075,0.5631,0.3497
4.000,1.0511,0.01921,0.01037,-0.1085,0.5569,0.3567
4.250,1.0497,0.01947,0.01069,-0.1027,0.5491,0.3607
4.500,1.0679,0.01951,0.01072,-0.1010,0.5421,0.3657
4.750,1.0860,0.01964,0.01083,-0.0992,0.5355,0.3722
5.000,1.0925,0.01983,0.01105,-0.0952,0.5277,0.3785
5.250,1.1193,0.01982,0.01100,-0.0952,0.5218,0.3871
5.500,1.1233,0.02010,0.01135,-0.0909,0.5140,0.3943
5.750,1.1415,0.02018,0.01144,-0.0894,0.5073,0.4040
6.000,1.1654,0.02030,0.01158,-0.0890,0.5013,0.4146
6.250,1.1787,0.02057,0.01190,-0.0867,0.4943,0.4249
6.500,1.2051,0.02063,0.01192,-0.0868,0.4887,0.4394
6.750,1.2213,0.02092,0.01227,-0.0852,0.4827,0.4542
7.000,1.2369,0.02113,0.01257,-0.0835,0.4756,0.4817
7.250,1.4069,0.02189,0.01418,-0.1155,0.4624,1.0000
7.500,1.4244,0.02222,0.01446,-0.1139,0.4572,1.0000
7.750,1.4497,0.02255,0.01468,-0.1138,0.4524,1.0000
8.000,1.4566,0.02309,0.01530,-0.1104,0.4471,1.0000
8.250,1.4714,0.02350,0.01571,-0.1085,0.4418,1.0000
8.500,1.5013,0.02376,0.01582,-0.1092,0.4368,1.0000
8.750,1.5043,0.02440,0.01657,-0.1053,0.4318,1.0000
9.000,1.5163,0.02491,0.01711,-0.1030,0.4270,1.0000
9.250,1.5367,0.02529,0.01745,-0.1021,0.4226,1.0000
9.500,1.5619,0.02568,0.01780,-0.1021,0.4183,1.0000
9.750,1.5639,0.02641,0.01865,-0.0982,0.4137,1.0000
10.000,1.5759,0.02696,0.01924,-0.0961,0.4091,1.0000
10.250,1.5975,0.02734,0.01960,-0.0955,0.4051,1.0000
10.500,1.6186,0.02783,0.02008,-0.0949,0.4009,1.0000
10.750,1.6183,0.02869,0.02108,-0.0910,0.3965,1.0000
11.000,1.6274,0.02934,0.02178,-0.0885,0.3917,1.0000
11.250,1.6507,0.02961,0.02196,-0.0882,0.3865,1.0000
11.500,1.6550,0.03049,0.02296,-0.0852,0.3823,1.0000
11.750,1.6538,0.03148,0.02407,-0.0815,0.3775,1.0000
12.000,1.6643,0.03209,0.02470,-0.0795,0.3724,1.0000
12.250,1.6878,0.03242,0.02498,-0.0793,0.3676,1.0000
12.500,1.6766,0.03386,0.02662,-0.0745,0.3629,1.0000
12.750,1.6778,0.03488,0.02771,-0.0715,0.3574,1.0000
13.000,1.6978,0.03518,0.02794,-0.0709,0.3521,1.0000
13.250,1.6878,0.03684,0.02977,-0.0668,0.3470,1.0000
13.500,1.6834,0.03827,0.03131,-0.0635,0.3410,1.0000
13.750,1.7003,0.03865,0.03159,-0.0626,0.3348,1.0000
14.000,1.6856,0.04090,0.03405,-0.0586,0.3295,1.0000
14.250,1.6807,0.04264,0.03589,-0.0558,0.3230,1.0000
14.500,1.6847,0.04388,0.03711,-0.0539,0.3163,1.0000
14.750,1.6711,0.04656,0.03997,-0.0509,0.3094,1.0000
15.000,1.6763,0.04784,0.04121,-0.0494,0.3026,1.0000
15.250,1.6615,0.05100,0.04456,-0.0468,0.2952,1.0000
