Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sd7037-il-1000000
Airfoil,sd7037-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,115.978
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-sd7037-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.3851,0.09144,0.08980,-0.0317,1.0000,0.0118
-9.000,-0.3865,0.08641,0.08479,-0.0343,1.0000,0.0123
-8.750,-0.3876,0.08269,0.08110,-0.0355,1.0000,0.0124
-8.500,-0.3300,0.06286,0.06142,-0.0395,0.9984,0.0128
-8.250,-0.3241,0.05816,0.05673,-0.0433,0.9958,0.0129
-8.000,-0.3188,0.05306,0.05164,-0.0479,0.9920,0.0131
-7.750,-0.3149,0.04666,0.04524,-0.0552,0.9875,0.0132
-7.500,-0.3122,0.03553,0.03403,-0.0721,0.9805,0.0132
-7.250,-0.3081,0.02641,0.02469,-0.0805,0.9723,0.0134
-7.000,-0.3045,0.02165,0.01974,-0.0819,0.9618,0.0136
-6.750,-0.2972,0.01762,0.01548,-0.0822,0.9532,0.0138
-6.500,-0.2868,0.01427,0.01187,-0.0819,0.9457,0.0144
-6.250,-0.2817,0.01880,0.01507,-0.0874,0.9511,0.0117
-6.000,-0.2629,0.01542,0.01117,-0.0861,0.9452,0.0111
-5.750,-0.2392,0.01406,0.00959,-0.0854,0.9396,0.0113
-5.500,-0.2148,0.01302,0.00837,-0.0846,0.9341,0.0115
-5.250,-0.1898,0.01215,0.00735,-0.0840,0.9292,0.0116
-5.000,-0.1642,0.01139,0.00648,-0.0835,0.9234,0.0118
-4.750,-0.1386,0.01071,0.00571,-0.0829,0.9177,0.0119
-4.500,-0.1125,0.01013,0.00504,-0.0824,0.9121,0.0121
-4.250,-0.0857,0.00982,0.00468,-0.0821,0.9055,0.0124
-4.000,-0.0598,0.00916,0.00393,-0.0815,0.8994,0.0127
-3.750,-0.0334,0.00852,0.00322,-0.0812,0.8919,0.0131
-3.250,0.0209,0.00784,0.00244,-0.0806,0.8768,0.0148
-3.000,0.0482,0.00762,0.00216,-0.0803,0.8686,0.0159
-2.750,0.0758,0.00738,0.00186,-0.0801,0.8589,0.0174
-2.500,0.1034,0.00718,0.00163,-0.0799,0.8489,0.0209
-2.250,0.1304,0.00676,0.00140,-0.0797,0.8377,0.0730
-2.000,0.1575,0.00651,0.00127,-0.0795,0.8251,0.1228
-1.750,0.1846,0.00627,0.00116,-0.0794,0.8110,0.1794
-1.250,0.2385,0.00576,0.00102,-0.0791,0.7787,0.3369
-1.000,0.2650,0.00548,0.00098,-0.0790,0.7607,0.4427
-0.750,0.2915,0.00526,0.00096,-0.0787,0.7420,0.5404
-0.500,0.3178,0.00510,0.00097,-0.0784,0.7230,0.6287
-0.250,0.3437,0.00495,0.00100,-0.0779,0.7037,0.7180
0.000,0.3694,0.00487,0.00103,-0.0773,0.6839,0.7839
0.250,0.3946,0.00485,0.00107,-0.0765,0.6643,0.8367
0.500,0.4184,0.00482,0.00110,-0.0754,0.6452,0.8892
0.750,0.4422,0.00480,0.00112,-0.0742,0.6259,0.9477
1.000,0.4821,0.00488,0.00111,-0.0767,0.6043,0.9963
1.250,0.5100,0.00501,0.00114,-0.0767,0.5842,1.0000
1.500,0.5368,0.00515,0.00118,-0.0765,0.5641,1.0000
2.000,0.5906,0.00545,0.00129,-0.0761,0.5243,1.0000
2.250,0.6174,0.00561,0.00136,-0.0759,0.5040,1.0000
2.500,0.6442,0.00578,0.00144,-0.0756,0.4839,1.0000
2.750,0.6711,0.00594,0.00152,-0.0755,0.4640,1.0000
3.000,0.6978,0.00613,0.00161,-0.0753,0.4437,1.0000
3.250,0.7245,0.00632,0.00172,-0.0750,0.4233,1.0000
3.500,0.7512,0.00651,0.00183,-0.0748,0.4033,1.0000
3.750,0.7776,0.00673,0.00195,-0.0746,0.3822,1.0000
4.000,0.8041,0.00694,0.00208,-0.0744,0.3625,1.0000
4.250,0.8304,0.00716,0.00223,-0.0742,0.3413,1.0000
4.500,0.8566,0.00740,0.00239,-0.0739,0.3224,1.0000
4.750,0.8829,0.00763,0.00255,-0.0737,0.3034,1.0000
5.000,0.9089,0.00789,0.00273,-0.0734,0.2835,1.0000
5.250,0.9347,0.00816,0.00293,-0.0731,0.2648,1.0000
5.500,0.9602,0.00847,0.00313,-0.0728,0.2416,1.0000
6.000,1.0108,0.00910,0.00360,-0.0721,0.2018,1.0000
6.250,1.0357,0.00945,0.00385,-0.0717,0.1820,1.0000
6.500,1.0604,0.00982,0.00413,-0.0713,0.1631,1.0000
6.750,1.0851,0.01016,0.00442,-0.0708,0.1461,1.0000
7.000,1.1098,0.01051,0.00471,-0.0704,0.1314,1.0000
7.250,1.1340,0.01090,0.00502,-0.0699,0.1160,1.0000
7.500,1.1580,0.01130,0.00536,-0.0694,0.1018,1.0000
7.750,1.1813,0.01177,0.00574,-0.0688,0.0863,1.0000
8.000,1.2044,0.01223,0.00614,-0.0682,0.0724,1.0000
8.250,1.2273,0.01271,0.00656,-0.0675,0.0597,1.0000
8.500,1.2492,0.01327,0.00704,-0.0667,0.0457,1.0000
8.750,1.2695,0.01399,0.00765,-0.0657,0.0300,1.0000
9.000,1.2875,0.01491,0.00844,-0.0644,0.0144,1.0000
9.250,1.3076,0.01559,0.00912,-0.0632,0.0109,1.0000
9.500,1.3289,0.01612,0.00971,-0.0623,0.0101,1.0000
9.750,1.3490,0.01673,0.01036,-0.0612,0.0092,1.0000
10.000,1.3676,0.01747,0.01117,-0.0599,0.0086,1.0000
10.250,1.3846,0.01829,0.01208,-0.0584,0.0081,1.0000
10.500,1.4028,0.01893,0.01279,-0.0570,0.0080,1.0000
10.750,1.4197,0.01962,0.01356,-0.0555,0.0077,1.0000
11.000,1.4347,0.02039,0.01440,-0.0538,0.0075,1.0000
11.250,1.4465,0.02115,0.01524,-0.0514,0.0073,1.0000
11.500,1.4568,0.02195,0.01612,-0.0489,0.0070,1.0000
11.750,1.4657,0.02284,0.01709,-0.0464,0.0068,1.0000
12.000,1.4726,0.02389,0.01822,-0.0438,0.0066,1.0000
12.250,1.4777,0.02510,0.01952,-0.0411,0.0064,1.0000
12.500,1.4796,0.02658,0.02110,-0.0384,0.0063,1.0000
12.750,1.4754,0.02860,0.02324,-0.0354,0.0061,1.0000
13.000,1.4741,0.03054,0.02530,-0.0331,0.0061,1.0000
13.250,1.4645,0.03335,0.02825,-0.0307,0.0059,1.0000
13.500,1.4612,0.03584,0.03086,-0.0292,0.0059,1.0000
13.750,1.4601,0.03831,0.03345,-0.0282,0.0058,1.0000
14.000,1.4572,0.04115,0.03641,-0.0276,0.0058,1.0000
14.250,1.4565,0.04392,0.03930,-0.0273,0.0058,1.0000
14.500,1.4523,0.04730,0.04281,-0.0274,0.0058,1.0000
14.750,1.4476,0.05094,0.04656,-0.0279,0.0057,1.0000
15.000,1.4457,0.05440,0.05014,-0.0287,0.0057,1.0000
15.250,1.4370,0.05899,0.05486,-0.0299,0.0057,1.0000
15.500,1.4288,0.06373,0.05973,-0.0315,0.0057,1.0000
15.750,1.4203,0.06876,0.06488,-0.0335,0.0056,1.0000
16.000,1.4123,0.07392,0.07017,-0.0357,0.0056,1.0000
16.250,1.3988,0.08012,0.07650,-0.0384,0.0056,1.0000
16.500,1.3891,0.08594,0.08244,-0.0412,0.0056,1.0000
16.750,1.3772,0.09230,0.08894,-0.0443,0.0056,1.0000
17.000,1.3651,0.09890,0.09566,-0.0476,0.0056,1.0000
