Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe387-il-50000
Airfoil,goe387-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,6.08443
Max Cl/Cd alpha,3.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe387-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.2622,0.13277,0.12653,-0.0259,1.0000,0.1953
-9.500,-0.2779,0.13279,0.12665,-0.0235,1.0000,0.1992
-9.250,-0.3055,0.13428,0.12828,-0.0217,1.0000,0.2021
-9.000,-0.3415,0.13659,0.13073,-0.0202,1.0000,0.2031
-8.750,-0.3175,0.13050,0.12467,-0.0179,1.0000,0.2064
-8.500,-0.3152,0.12842,0.12264,-0.0157,1.0000,0.2105
-8.250,-0.3242,0.12745,0.12174,-0.0139,1.0000,0.2153
-8.000,-0.3483,0.12792,0.12231,-0.0126,1.0000,0.2196
-7.750,-0.3892,0.12985,0.12438,-0.0113,1.0000,0.2213
-7.500,-0.3620,0.12405,0.11858,-0.0095,1.0000,0.2253
-7.250,-0.3600,0.12205,0.11663,-0.0076,1.0000,0.2306
-7.000,-0.3769,0.12143,0.11609,-0.0059,1.0000,0.2362
-6.750,-0.4198,0.12279,0.11757,-0.0051,0.9986,0.2394
-6.500,-0.3629,0.11607,0.11078,-0.0085,0.9919,0.2504
-6.250,-0.3939,0.11642,0.11121,-0.0093,0.9856,0.2576
-6.000,-0.3530,0.11122,0.10599,-0.0118,0.9790,0.2679
-5.750,-0.3848,0.11139,0.10623,-0.0122,0.9727,0.2765
-5.500,-0.3545,0.10701,0.10185,-0.0128,0.9657,0.2856
-5.250,-0.3894,0.10730,0.10219,-0.0151,0.9599,0.2966
-5.000,-0.3479,0.10248,0.09737,-0.0141,0.9522,0.3072
-4.750,-0.3638,0.10084,0.09577,-0.0150,0.9459,0.3186
-4.500,-0.3640,0.09927,0.09420,-0.0177,0.9394,0.3358
-4.250,-0.3404,0.09580,0.09078,-0.0142,0.9311,0.3455
-3.750,-0.3335,0.09144,0.08647,-0.0134,0.9168,0.3793
-3.500,-0.3179,0.08911,0.08414,-0.0134,0.9088,0.4027
-3.250,-0.3188,0.08744,0.08251,-0.0111,0.9011,0.4244
-3.000,-0.3118,0.08534,0.08045,-0.0089,0.8931,0.4542
-2.500,-0.2049,0.06584,0.05861,-0.0581,0.8789,0.1860
-2.250,-0.1653,0.06226,0.05470,-0.0615,0.8693,0.1717
-2.000,-0.1482,0.06025,0.05229,-0.0612,0.8601,0.1631
-1.750,-0.1053,0.05752,0.04845,-0.0641,0.8505,0.1510
-1.500,-0.0882,0.05642,0.04716,-0.0632,0.8404,0.1495
-1.250,-0.0567,0.05534,0.04577,-0.0641,0.8297,0.1483
-1.000,-0.0294,0.05454,0.04465,-0.0643,0.8196,0.1482
-0.750,-0.0059,0.05421,0.04397,-0.0639,0.8089,0.1497
-0.500,0.0367,0.05357,0.04317,-0.0660,0.7983,0.1549
-0.250,0.0461,0.05375,0.04327,-0.0642,0.7879,0.1577
0.000,0.0925,0.05350,0.04274,-0.0663,0.7775,0.1650
0.250,0.1028,0.05387,0.04300,-0.0646,0.7671,0.1691
0.500,0.1419,0.05407,0.04313,-0.0664,0.7568,0.1837
0.750,0.1664,0.05443,0.04354,-0.0666,0.7468,0.2039
1.000,0.1960,0.05440,0.04402,-0.0674,0.7370,0.2732
1.250,0.2728,0.05277,0.04416,-0.0752,0.7263,1.0000
1.500,0.2776,0.05430,0.04548,-0.0733,0.7173,1.0000
1.750,0.3061,0.05544,0.04629,-0.0738,0.7085,1.0000
2.000,0.3123,0.05708,0.04777,-0.0722,0.7003,1.0000
