Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s801-nr-50000
Airfoil,s801-nr
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.6837
Max Cl/Cd alpha,9.75
Url,http://airfoiltools.com/polar/csv?polar=xf-s801-nr-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.750,-0.3725,0.11527,0.11005,-0.0125,1.0000,0.2949
-7.500,-0.3596,0.11184,0.10663,-0.0108,1.0000,0.3027
-7.250,-0.3918,0.11103,0.10594,-0.0092,1.0000,0.3122
-7.000,-0.3731,0.10766,0.10255,-0.0074,1.0000,0.3237
-6.750,-0.3753,0.10516,0.10009,-0.0056,1.0000,0.3343
-6.500,-0.3928,0.10329,0.09829,-0.0036,1.0000,0.3459
-6.250,-0.4116,0.10195,0.09703,-0.0010,1.0000,0.3594
-6.000,-0.4124,0.09953,0.09464,0.0013,1.0000,0.3752
-5.750,-0.4161,0.09722,0.09238,0.0038,1.0000,0.3913
-5.500,-0.4235,0.09507,0.09029,0.0065,1.0000,0.4076
-5.000,-0.5441,0.06258,0.05568,-0.0440,1.0000,0.1537
-4.750,-0.5194,0.05649,0.04907,-0.0469,1.0000,0.1375
-4.500,-0.4985,0.05270,0.04510,-0.0479,1.0000,0.1337
-4.250,-0.4722,0.04899,0.04087,-0.0500,1.0000,0.1316
-4.000,-0.4445,0.04590,0.03724,-0.0517,1.0000,0.1310
-3.750,-0.4164,0.04324,0.03403,-0.0529,1.0000,0.1302
-3.500,-0.3891,0.04110,0.03142,-0.0535,1.0000,0.1308
-3.250,-0.3627,0.03944,0.02936,-0.0538,1.0000,0.1337
-3.000,-0.3373,0.03813,0.02769,-0.0538,1.0000,0.1401
-2.750,-0.3146,0.03708,0.02659,-0.0532,1.0000,0.1489
-2.500,-0.2921,0.03609,0.02551,-0.0522,1.0000,0.1583
-2.250,-0.2713,0.03533,0.02481,-0.0509,1.0000,0.1761
-2.000,-0.2489,0.03447,0.02411,-0.0498,1.0000,0.2148
-1.750,-0.2281,0.03162,0.02445,-0.0471,1.0000,0.5734
-1.500,-0.2477,0.03267,0.02574,-0.0337,1.0000,0.7943
-1.250,-0.2641,0.03266,0.02570,-0.0224,1.0000,0.8655
-1.000,-0.2666,0.03202,0.02497,-0.0139,1.0000,0.9503
-0.750,-0.2211,0.03198,0.02447,-0.0187,1.0000,1.0000
-0.500,-0.2058,0.03199,0.02418,-0.0185,1.0000,1.0000
-0.250,-0.1871,0.03221,0.02410,-0.0189,1.0000,1.0000
0.000,-0.1661,0.03257,0.02418,-0.0196,1.0000,1.0000
0.250,-0.1438,0.03307,0.02442,-0.0206,1.0000,1.0000
0.500,-0.1207,0.03365,0.02477,-0.0217,1.0000,1.0000
0.750,-0.0973,0.03432,0.02521,-0.0229,1.0000,1.0000
1.000,-0.0736,0.03505,0.02575,-0.0241,1.0000,1.0000
1.250,-0.0500,0.03585,0.02638,-0.0254,1.0000,1.0000
1.500,-0.0265,0.03671,0.02708,-0.0266,1.0000,1.0000
1.750,-0.0032,0.03762,0.02785,-0.0278,1.0000,1.0000
2.000,0.0198,0.03859,0.02869,-0.0291,1.0000,1.0000
2.250,0.0426,0.03961,0.02960,-0.0303,1.0000,1.0000
2.500,0.0649,0.04069,0.03058,-0.0314,1.0000,1.0000
2.750,0.0869,0.04182,0.03162,-0.0326,1.0000,1.0000
3.000,0.1085,0.04300,0.03274,-0.0338,1.0000,1.0000
3.250,0.1296,0.04424,0.03392,-0.0349,1.0000,1.0000
3.500,0.1502,0.04554,0.03517,-0.0360,1.0000,1.0000
3.750,0.1704,0.04689,0.03649,-0.0371,1.0000,1.0000
4.000,0.1902,0.04831,0.03788,-0.0382,1.0000,1.0000
4.250,0.2094,0.04979,0.03935,-0.0392,1.0000,1.0000
4.500,0.2301,0.05145,0.04101,-0.0407,0.9987,1.0000
4.750,0.2661,0.05421,0.04378,-0.0451,0.9883,1.0000
5.000,0.3012,0.05696,0.04655,-0.0494,0.9756,1.0000
5.250,0.3386,0.05993,0.04955,-0.0539,0.9612,1.0000
5.500,0.3658,0.06207,0.05174,-0.0567,0.9447,1.0000
5.750,0.3969,0.06432,0.05408,-0.0599,0.9234,1.0000
