Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-usa5-il-100000
Airfoil,usa5-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,55.8308
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-usa5-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.250,-0.3374,0.09301,0.08849,-0.0220,1.0000,0.0617
-7.000,-0.3433,0.09136,0.08693,-0.0217,1.0000,0.0633
-6.750,-0.3469,0.09009,0.08574,-0.0234,1.0000,0.0646
-6.500,-0.3483,0.08956,0.08525,-0.0277,1.0000,0.0654
-6.250,-0.3438,0.08840,0.08405,-0.0313,1.0000,0.0657
-6.000,-0.3446,0.08216,0.07795,-0.0257,1.0000,0.0667
-5.750,-0.3426,0.07870,0.07454,-0.0223,1.0000,0.0682
-5.500,-0.3396,0.07605,0.07193,-0.0210,1.0000,0.0700
-5.250,-0.3352,0.07349,0.06939,-0.0208,1.0000,0.0725
-5.000,-0.3273,0.07109,0.06696,-0.0221,1.0000,0.0757
-4.750,-0.3014,0.07054,0.06610,-0.0303,1.0000,0.0787
-4.500,-0.3028,0.06557,0.06130,-0.0267,1.0000,0.0798
-4.250,-0.2993,0.06241,0.05820,-0.0241,1.0000,0.0816
-4.000,-0.2904,0.05991,0.05570,-0.0232,1.0000,0.0866
-3.750,-0.2646,0.05764,0.05313,-0.0277,1.0000,0.0930
-3.500,-0.2614,0.05433,0.04995,-0.0249,1.0000,0.0959
-3.250,-0.2470,0.05189,0.04743,-0.0248,1.0000,0.1010
-3.000,-0.2226,0.04956,0.04477,-0.0271,1.0000,0.1069
-2.750,-0.1937,0.04589,0.04108,-0.0293,0.9951,0.1120
-2.500,-0.1455,0.04227,0.03714,-0.0351,0.9864,0.1224
-2.250,-0.1030,0.03917,0.03378,-0.0392,0.9781,0.1363
-2.000,-0.0599,0.03660,0.03091,-0.0431,0.9700,0.1627
-1.750,-0.0096,0.03111,0.02440,-0.0450,0.9627,0.0941
-1.500,0.0344,0.02765,0.02038,-0.0472,0.9562,0.0857
-1.250,0.0733,0.02545,0.01752,-0.0484,0.9463,0.0941
-1.000,0.1162,0.02382,0.01541,-0.0506,0.9378,0.1069
-0.750,0.1596,0.02232,0.01374,-0.0532,0.9289,0.1239
-0.500,0.1989,0.02124,0.01245,-0.0550,0.9178,0.1488
-0.250,0.2415,0.02017,0.01124,-0.0573,0.9078,0.1749
0.000,0.2922,0.01906,0.01024,-0.0615,0.9003,0.2086
0.250,0.3356,0.01814,0.00939,-0.0640,0.8887,0.2326
0.500,0.3833,0.01726,0.00858,-0.0674,0.8773,0.2610
0.750,0.4266,0.01634,0.00791,-0.0697,0.8645,0.3150
1.000,0.5424,0.01404,0.00679,-0.0870,0.8586,1.0000
1.250,0.5734,0.01376,0.00636,-0.0866,0.8355,1.0000
1.500,0.6048,0.01346,0.00592,-0.0862,0.8098,1.0000
1.750,0.6338,0.01327,0.00556,-0.0853,0.7801,1.0000
2.000,0.6616,0.01319,0.00531,-0.0842,0.7477,1.0000
2.250,0.6863,0.01329,0.00522,-0.0828,0.7117,1.0000
2.500,0.7112,0.01350,0.00518,-0.0816,0.6785,1.0000
2.750,0.7350,0.01381,0.00529,-0.0803,0.6472,1.0000
3.000,0.7590,0.01418,0.00546,-0.0793,0.6208,1.0000
3.250,0.7827,0.01457,0.00578,-0.0782,0.5977,1.0000
3.500,0.8069,0.01496,0.00605,-0.0773,0.5786,1.0000
