Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx60177-il-200000
Airfoil,fx60177-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,49.2514
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx60177-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.500,-0.4669,0.10926,0.10606,-0.0512,1.0001,0.0249
-13.250,-0.4590,0.10983,0.10670,-0.0491,1.0001,0.0253
-13.000,-0.6353,0.08724,0.08332,-0.0677,1.0001,0.0238
-12.750,-0.6566,0.08273,0.07876,-0.0679,1.0001,0.0236
-12.500,-0.6803,0.07848,0.07443,-0.0677,1.0001,0.0234
-12.250,-0.7046,0.07460,0.07045,-0.0668,1.0001,0.0232
-12.000,-0.7291,0.07105,0.06681,-0.0653,1.0001,0.0229
-11.750,-0.7539,0.06779,0.06343,-0.0633,1.0001,0.0227
-11.500,-0.7791,0.06475,0.06026,-0.0606,1.0001,0.0224
-11.250,-0.8051,0.06188,0.05724,-0.0573,1.0001,0.0221
-11.000,-0.8789,0.05496,0.04941,-0.0517,0.9966,0.0199
-10.750,-0.8812,0.05307,0.04720,-0.0511,0.9918,0.0196
-10.500,-0.8735,0.04969,0.04361,-0.0509,0.9882,0.0195
-10.250,-0.8622,0.04666,0.04031,-0.0511,0.9852,0.0193
-10.000,-0.8487,0.04399,0.03735,-0.0510,0.9818,0.0192
-9.750,-0.8353,0.04167,0.03475,-0.0501,0.9775,0.0192
-9.500,-0.8141,0.03957,0.03236,-0.0502,0.9746,0.0193
-9.250,-0.7882,0.03782,0.03035,-0.0508,0.9725,0.0195
-9.000,-0.7664,0.03624,0.02862,-0.0500,0.9699,0.0198
-8.750,-0.7492,0.03487,0.02726,-0.0484,0.9662,0.0204
-8.500,-0.7261,0.03381,0.02619,-0.0483,0.9629,0.0212
-8.250,-0.6988,0.03281,0.02514,-0.0490,0.9603,0.0224
-8.000,-0.6690,0.03190,0.02410,-0.0500,0.9584,0.0242
-7.750,-0.6656,0.03066,0.02293,-0.0469,0.9515,0.0257
-7.500,-0.6407,0.02966,0.02188,-0.0476,0.9477,0.0300
-7.250,-0.6111,0.02860,0.02083,-0.0496,0.9452,0.0372
-7.000,-0.5976,0.02778,0.02004,-0.0484,0.9397,0.0428
-6.750,-0.5750,0.02690,0.01917,-0.0490,0.9353,0.0504
-6.500,-0.5434,0.02604,0.01834,-0.0511,0.9325,0.0625
-6.250,-0.5075,0.02500,0.01743,-0.0543,0.9305,0.0852
-6.000,-0.4854,0.02376,0.01659,-0.0554,0.9261,0.1411
-5.750,-0.4392,0.02104,0.01522,-0.0639,0.9245,0.3720
-5.500,-0.3981,0.02026,0.01514,-0.0680,0.9221,0.5087
-5.250,-0.3650,0.02046,0.01556,-0.0688,0.9189,0.5726
-5.000,-0.3271,0.02091,0.01600,-0.0703,0.9164,0.6142
-4.750,-0.3073,0.02142,0.01649,-0.0684,0.9101,0.6327
