Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca643218-il-500000
Airfoil,naca643218-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,89.5661
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-naca643218-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.250,-0.9293,0.11239,0.10900,-0.0345,1.0000,0.0240
-19.000,-0.9599,0.10274,0.09913,-0.0404,1.0000,0.0240
-18.750,-0.9818,0.09520,0.09139,-0.0447,1.0000,0.0241
-18.500,-1.0002,0.08862,0.08462,-0.0483,1.0000,0.0241
-18.250,-1.0157,0.08277,0.07858,-0.0514,1.0000,0.0243
-18.000,-1.0280,0.07767,0.07331,-0.0538,1.0000,0.0243
-17.750,-1.0395,0.07293,0.06839,-0.0560,1.0000,0.0244
-17.500,-1.0486,0.06872,0.06401,-0.0578,1.0000,0.0245
-17.250,-1.0532,0.06496,0.06010,-0.0586,1.0000,0.0248
-17.000,-1.0508,0.06221,0.05727,-0.0589,1.0000,0.0250
-16.750,-1.0461,0.05985,0.05487,-0.0593,1.0000,0.0252
-16.500,-1.0414,0.05755,0.05251,-0.0598,1.0000,0.0255
-16.250,-1.0367,0.05526,0.05014,-0.0601,1.0000,0.0257
-16.000,-1.0317,0.05309,0.04791,-0.0604,1.0000,0.0260
-15.750,-1.0263,0.05097,0.04572,-0.0606,1.0000,0.0263
-15.500,-1.0206,0.04895,0.04361,-0.0608,1.0000,0.0266
-15.250,-1.0130,0.04711,0.04169,-0.0608,1.0000,0.0268
-15.000,-1.0054,0.04532,0.03983,-0.0607,1.0000,0.0272
-14.750,-0.9976,0.04361,0.03803,-0.0606,1.0000,0.0277
-14.500,-0.9892,0.04199,0.03632,-0.0604,1.0000,0.0280
-14.250,-0.9800,0.04046,0.03470,-0.0602,1.0000,0.0283
-14.000,-0.9709,0.03898,0.03312,-0.0599,1.0000,0.0286
-13.750,-0.9569,0.03774,0.03185,-0.0590,1.0000,0.0291
-13.500,-0.9451,0.03648,0.03061,-0.0584,1.0000,0.0297
-13.250,-0.9336,0.03525,0.02937,-0.0578,1.0000,0.0301
-13.000,-0.9221,0.03403,0.02814,-0.0574,1.0000,0.0306
-12.750,-0.9105,0.03284,0.02691,-0.0569,1.0000,0.0311
-12.500,-0.8987,0.03169,0.02573,-0.0563,1.0000,0.0317
-12.250,-0.8869,0.03055,0.02454,-0.0557,1.0000,0.0323
-12.000,-0.8744,0.02948,0.02343,-0.0551,1.0000,0.0329
-11.750,-0.8622,0.02842,0.02231,-0.0544,1.0000,0.0334
-11.500,-0.8553,0.02702,0.02095,-0.0533,1.0000,0.0343
-11.250,-0.8451,0.02590,0.01985,-0.0525,1.0000,0.0352
-11.000,-0.8048,0.02461,0.01852,-0.0576,0.9579,0.0365
-10.750,-0.7705,0.02352,0.01730,-0.0611,0.9334,0.0380
-10.500,-0.7568,0.02247,0.01613,-0.0607,0.9075,0.0391
-10.250,-0.7506,0.02141,0.01500,-0.0589,0.8876,0.0402
-10.000,-0.7410,0.02059,0.01409,-0.0572,0.8726,0.0415
-9.750,-0.7305,0.01983,0.01324,-0.0556,0.8595,0.0428
-9.500,-0.7183,0.01915,0.01247,-0.0541,0.8478,0.0442
-9.250,-0.7125,0.01820,0.01145,-0.0519,0.8366,0.0458
-9.000,-0.7034,0.01746,0.01067,-0.0499,0.8260,0.0479
-8.750,-0.6915,0.01689,0.01003,-0.0481,0.8167,0.0502
-8.500,-0.6856,0.01625,0.00933,-0.0452,0.8073,0.0527
-8.250,-0.6746,0.01574,0.00880,-0.0430,0.7991,0.0560
-8.000,-0.6592,0.01524,0.00826,-0.0414,0.7909,0.0604
-7.750,-0.6422,0.01478,0.00776,-0.0401,0.7838,0.0666
-7.500,-0.6246,0.01423,0.00726,-0.0388,0.7760,0.0764
-7.250,-0.6072,0.01366,0.00674,-0.0376,0.7690,0.0924
-7.000,-0.5886,0.01307,0.00626,-0.0366,0.7621,0.1164
-6.750,-0.5699,0.01242,0.00577,-0.0356,0.7548,0.1507
-6.500,-0.5518,0.01171,0.00524,-0.0347,0.7483,0.1994
-6.250,-0.5341,0.01077,0.00466,-0.0337,0.7411,0.2712
-6.000,-0.5171,0.00975,0.00406,-0.0328,0.7344,0.3648
-5.750,-0.4939,0.00933,0.00387,-0.0323,0.7283,0.4388
-5.500,-0.4666,0.00921,0.00378,-0.0324,0.7218,0.4657
-5.250,-0.4387,0.00916,0.00369,-0.0324,0.7157,0.4824
-5.000,-0.4105,0.00914,0.00362,-0.0325,0.7099,0.4953
-4.750,-0.3817,0.00913,0.00355,-0.0328,0.7037,0.5062
-4.500,-0.3535,0.00910,0.00350,-0.0329,0.6978,0.5153
-4.250,-0.3248,0.00914,0.00344,-0.0331,0.6924,0.5250
-4.000,-0.2962,0.00914,0.00346,-0.0332,0.6865,0.5347
-3.750,-0.2673,0.00917,0.00340,-0.0334,0.6809,0.5423
-3.500,-0.2387,0.00919,0.00340,-0.0336,0.6757,0.5491
-3.250,-0.2097,0.00926,0.00342,-0.0338,0.6704,0.5580
-3.000,-0.1811,0.00928,0.00347,-0.0339,0.6649,0.5669
-2.750,-0.1522,0.00934,0.00347,-0.0341,0.6599,0.5733
-2.500,-0.1229,0.00936,0.00340,-0.0345,0.6549,0.5766
-2.250,-0.0938,0.00926,0.00332,-0.0348,0.6497,0.5798
-2.000,-0.0647,0.00923,0.00327,-0.0351,0.6450,0.5829
-1.750,-0.0356,0.00927,0.00325,-0.0353,0.6406,0.5866
-1.500,-0.0063,0.00927,0.00323,-0.0357,0.6363,0.5904
