Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s6061-il-500000
Airfoil,s6061-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,88.7955
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-s6061-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4999,0.09110,0.08890,-0.0154,1.0000,0.0173
-9.000,-0.4997,0.08657,0.08440,-0.0183,1.0000,0.0184
-7.500,-0.5179,0.05377,0.05128,-0.0421,1.0000,0.0200
-7.250,-0.5161,0.04968,0.04697,-0.0424,1.0000,0.0201
-7.000,-0.5360,0.04080,0.03784,-0.0418,1.0000,0.0211
-6.750,-0.5326,0.03884,0.03584,-0.0393,1.0000,0.0216
-6.500,-0.5118,0.03624,0.03311,-0.0406,0.9968,0.0223
-6.250,-0.4823,0.03310,0.02973,-0.0433,0.9921,0.0237
-6.000,-0.4511,0.02991,0.02619,-0.0454,0.9873,0.0260
-5.750,-0.4205,0.02014,0.01503,-0.0455,0.9828,0.0142
-5.500,-0.3904,0.01740,0.01205,-0.0462,0.9768,0.0129
-5.250,-0.3581,0.01516,0.00952,-0.0471,0.9719,0.0126
-5.000,-0.3285,0.01379,0.00798,-0.0473,0.9646,0.0129
-4.750,-0.2993,0.01282,0.00686,-0.0475,0.9575,0.0134
-4.500,-0.2745,0.01197,0.00590,-0.0467,0.9476,0.0140
-4.250,-0.2513,0.01097,0.00481,-0.0457,0.9381,0.0154
-4.000,-0.2269,0.01058,0.00437,-0.0449,0.9291,0.0175
-3.750,-0.2024,0.01014,0.00384,-0.0440,0.9191,0.0192
-3.500,-0.1777,0.00958,0.00319,-0.0431,0.9098,0.0253
-3.250,-0.1542,0.00883,0.00271,-0.0422,0.9009,0.0940
-2.750,-0.1049,0.00784,0.00229,-0.0413,0.8817,0.2573
-2.500,-0.0811,0.00721,0.00212,-0.0407,0.8727,0.3893
-2.250,-0.0569,0.00667,0.00198,-0.0402,0.8625,0.5123
-2.000,-0.0326,0.00628,0.00190,-0.0394,0.8528,0.6160
-1.750,-0.0082,0.00603,0.00185,-0.0385,0.8434,0.6977
-1.500,0.0169,0.00588,0.00182,-0.0376,0.8326,0.7545
-1.250,0.0423,0.00579,0.00179,-0.0367,0.8218,0.7958
-1.000,0.0678,0.00574,0.00176,-0.0359,0.8112,0.8287
-0.750,0.0929,0.00571,0.00173,-0.0350,0.8007,0.8566
-0.500,0.1180,0.00569,0.00170,-0.0340,0.7892,0.8803
-0.250,0.1431,0.00568,0.00168,-0.0331,0.7775,0.9022
0.000,0.1682,0.00568,0.00166,-0.0321,0.7658,0.9228
0.250,0.1945,0.00569,0.00164,-0.0314,0.7539,0.9424
0.500,0.2251,0.00572,0.00161,-0.0318,0.7415,0.9584
0.750,0.2596,0.00576,0.00159,-0.0330,0.7286,0.9715
1.000,0.2974,0.00580,0.00157,-0.0351,0.7152,0.9820
1.250,0.3388,0.00585,0.00156,-0.0380,0.7011,0.9886
1.500,0.3788,0.00590,0.00155,-0.0406,0.6860,0.9957
1.750,0.4132,0.00594,0.00154,-0.0422,0.6700,1.0000
2.000,0.4360,0.00601,0.00155,-0.0412,0.6542,1.0000
2.250,0.4594,0.00610,0.00159,-0.0404,0.6380,1.0000
2.500,0.4834,0.00620,0.00163,-0.0397,0.6215,1.0000
2.750,0.5077,0.00632,0.00169,-0.0390,0.6045,1.0000
3.000,0.5326,0.00644,0.00176,-0.0384,0.5860,1.0000
3.250,0.5578,0.00658,0.00186,-0.0379,0.5658,1.0000
3.500,0.5832,0.00674,0.00196,-0.0375,0.5439,1.0000
3.750,0.6087,0.00692,0.00208,-0.0370,0.5208,1.0000
4.000,0.6340,0.00714,0.00221,-0.0366,0.4917,1.0000
4.250,0.6584,0.00747,0.00238,-0.0361,0.4426,1.0000
