Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-prandtl-d-root-ns-1000000
Airfoil,prandtl-d-root-ns
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,117.94
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-prandtl-d-root-ns-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-20.000,-0.7396,0.26002,0.25846,0.0801,1.0000,0.0056
-19.750,-0.7310,0.25633,0.25477,0.0776,1.0000,0.0056
-19.500,-0.7225,0.25290,0.25135,0.0752,1.0000,0.0056
-19.250,-0.7142,0.24930,0.24775,0.0727,1.0000,0.0056
-19.000,-0.7057,0.24590,0.24435,0.0703,1.0000,0.0057
-18.750,-0.6969,0.24218,0.24064,0.0685,1.0000,0.0057
-18.500,-0.6874,0.23952,0.23798,0.0667,1.0000,0.0059
-18.250,-0.6782,0.23660,0.23506,0.0646,1.0000,0.0060
-18.000,-0.6690,0.23345,0.23191,0.0625,1.0000,0.0060
-17.750,-0.6596,0.23062,0.22909,0.0604,1.0000,0.0063
-17.500,-0.6504,0.22738,0.22585,0.0583,1.0000,0.0064
-17.250,-0.6412,0.22415,0.22261,0.0561,1.0000,0.0068
-17.000,-0.6322,0.22074,0.21921,0.0540,1.0000,0.0071
-16.750,-0.6236,0.21631,0.21478,0.0514,1.0000,0.0078
-16.500,-0.6158,0.21235,0.21083,0.0488,1.0000,0.0079
-16.250,-0.6081,0.20850,0.20699,0.0463,1.0000,0.0079
-16.000,-0.5998,0.20474,0.20323,0.0439,1.0000,0.0080
-15.750,-0.5916,0.20089,0.19939,0.0416,1.0000,0.0080
-15.500,-0.5837,0.19669,0.19519,0.0398,1.0000,0.0081
-15.250,-0.5736,0.19380,0.19230,0.0381,1.0000,0.0082
-15.000,-0.5641,0.19076,0.18927,0.0363,1.0000,0.0084
-14.750,-0.5549,0.18752,0.18603,0.0342,1.0000,0.0085
-14.500,-0.5457,0.18425,0.18277,0.0322,1.0000,0.0087
-14.250,-0.5357,0.18075,0.17924,0.0296,0.9599,0.0090
-14.000,-0.5279,0.17735,0.17576,0.0278,0.9352,0.0091
-13.750,-0.5218,0.17395,0.17232,0.0264,0.9233,0.0096
-13.500,-0.5159,0.17008,0.16841,0.0248,0.9147,0.0102
-13.250,-0.5143,0.16445,0.16276,0.0216,0.9075,0.0107
-13.000,-0.4333,0.15428,0.15258,0.0281,0.8201,0.0110
-12.750,-0.4269,0.15181,0.15008,0.0265,0.8158,0.0111
-12.500,-0.4197,0.14974,0.14799,0.0250,0.8113,0.0113
-12.250,-0.4152,0.14761,0.14583,0.0232,0.8078,0.0114
-12.000,-0.4104,0.14504,0.14325,0.0212,0.8035,0.0116
-11.750,-0.4048,0.14204,0.14020,0.0194,0.7983,0.0118
-11.500,-0.3995,0.13875,0.13689,0.0175,0.7931,0.0121
-11.250,-0.3945,0.13524,0.13335,0.0155,0.7874,0.0124
-11.000,-0.3904,0.13143,0.12951,0.0134,0.7825,0.0130
-10.750,-0.3920,0.12566,0.12374,0.0101,0.7791,0.0140
-10.500,-0.3895,0.12110,0.11916,0.0077,0.7738,0.0141
-10.250,-0.3877,0.11625,0.11428,0.0054,0.7689,0.0142
-10.000,-0.3867,0.11129,0.10931,0.0032,0.7642,0.0142
-9.750,-0.3870,0.10591,0.10391,0.0008,0.7593,0.0142
-9.500,-0.8056,0.03599,0.03326,-0.0387,0.8093,0.0085
-9.250,-0.8046,0.03311,0.03011,-0.0372,0.7999,0.0086
-9.000,-0.7886,0.03204,0.02893,-0.0364,0.7911,0.0088
