Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-tempest3-il-1000000
Airfoil,tempest3-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,80.627
Max Cl/Cd alpha,3.5
Url,http://airfoiltools.com/polar/csv?polar=xf-tempest3-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.6601,0.05600,0.05432,-0.0512,1.0000,0.0066
-10.250,-0.6958,0.04915,0.04729,-0.0536,1.0000,0.0065
-10.000,-0.7225,0.04525,0.04323,-0.0506,1.0000,0.0066
-9.750,-0.7505,0.04299,0.04086,-0.0443,1.0000,0.0064
-9.500,-0.7824,0.03861,0.03621,-0.0376,1.0000,0.0064
-9.250,-0.8079,0.03486,0.03217,-0.0307,1.0000,0.0063
-9.000,-0.8255,0.03158,0.02860,-0.0243,1.0000,0.0062
-8.750,-0.8171,0.02721,0.02374,-0.0230,0.9980,0.0064
-8.500,-0.7891,0.02607,0.02239,-0.0239,0.9962,0.0068
-8.250,-0.7600,0.02514,0.02126,-0.0250,0.9946,0.0070
-8.000,-0.7497,0.01979,0.01527,-0.0233,0.9910,0.0072
-7.750,-0.7253,0.01772,0.01294,-0.0234,0.9885,0.0074
-7.500,-0.6980,0.01612,0.01119,-0.0239,0.9864,0.0077
-7.250,-0.6673,0.01519,0.01016,-0.0250,0.9848,0.0080
-7.000,-0.6346,0.01461,0.00952,-0.0265,0.9836,0.0085
-6.750,-0.6017,0.01383,0.00865,-0.0279,0.9825,0.0091
-6.500,-0.5765,0.01311,0.00786,-0.0275,0.9782,0.0096
-6.250,-0.5466,0.01243,0.00710,-0.0282,0.9755,0.0101
-6.000,-0.5140,0.01200,0.00662,-0.0294,0.9736,0.0105
-5.750,-0.4846,0.01076,0.00522,-0.0301,0.9717,0.0116
-5.500,-0.4515,0.01018,0.00459,-0.0314,0.9701,0.0127
-5.250,-0.4214,0.00979,0.00417,-0.0321,0.9671,0.0139
-5.000,-0.3936,0.00949,0.00384,-0.0322,0.9621,0.0155
-4.750,-0.3643,0.00898,0.00327,-0.0326,0.9582,0.0194
-4.500,-0.3323,0.00862,0.00288,-0.0336,0.9551,0.0260
-4.250,-0.3100,0.00817,0.00258,-0.0325,0.9472,0.0538
-4.000,-0.2820,0.00778,0.00233,-0.0327,0.9421,0.0913
-3.750,-0.2575,0.00751,0.00216,-0.0321,0.9345,0.1205
-3.500,-0.2306,0.00723,0.00196,-0.0320,0.9280,0.1535
-3.250,-0.2072,0.00691,0.00180,-0.0312,0.9194,0.1987
-3.000,-0.1840,0.00645,0.00162,-0.0305,0.9117,0.2822
-2.750,-0.1633,0.00595,0.00145,-0.0292,0.9023,0.3833
-2.500,-0.1447,0.00537,0.00131,-0.0275,0.8930,0.5135
-2.250,-0.1223,0.00508,0.00121,-0.0263,0.8843,0.5861
-2.000,-0.0999,0.00486,0.00114,-0.0251,0.8746,0.6394
-1.750,-0.0774,0.00466,0.00108,-0.0239,0.8651,0.6912
-1.500,-0.0538,0.00453,0.00103,-0.0229,0.8558,0.7325
