Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx84w097-il-50000
Airfoil,fx84w097-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.1439
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-fx84w097-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4281,0.11573,0.10900,-0.0125,1.0000,0.2033
-9.250,-0.4106,0.11078,0.10402,-0.0120,1.0000,0.2120
-9.000,-0.4272,0.11013,0.10351,-0.0150,1.0000,0.2188
-8.750,-0.4116,0.10563,0.09902,-0.0143,1.0000,0.2324
-8.500,-0.3980,0.10146,0.09488,-0.0138,1.0000,0.2441
-8.250,-0.3928,0.09810,0.09158,-0.0142,1.0000,0.2549
-8.000,-0.3970,0.09562,0.08920,-0.0152,1.0000,0.2657
-7.750,-0.4074,0.09420,0.08792,-0.0162,1.0000,0.2778
-7.500,-0.3992,0.09071,0.08449,-0.0156,1.0000,0.2922
-7.250,-0.3965,0.08778,0.08165,-0.0150,1.0000,0.3070
-7.000,-0.3996,0.08533,0.07931,-0.0142,1.0000,0.3221
-6.750,-0.3704,0.08062,0.07456,-0.0120,1.0000,0.3460
-6.500,-0.3824,0.07916,0.07327,-0.0101,1.0000,0.3653
-6.250,-0.3770,0.07659,0.07076,-0.0070,1.0000,0.3945
-6.000,-0.3681,0.07382,0.06806,-0.0039,1.0000,0.4224
-5.750,-0.3646,0.07141,0.06574,-0.0002,1.0000,0.4493
-5.500,-0.4005,0.07190,0.06644,0.0063,1.0000,0.4701
-4.500,-0.4124,0.04612,0.03885,-0.0330,1.0000,0.1587
-4.250,-0.3917,0.04179,0.03368,-0.0340,1.0000,0.1456
-4.000,-0.3732,0.03872,0.03037,-0.0336,1.0000,0.1432
-3.750,-0.3520,0.03606,0.02714,-0.0335,1.0000,0.1438
-3.500,-0.3312,0.03390,0.02466,-0.0332,1.0000,0.1492
-3.250,-0.3085,0.03198,0.02239,-0.0328,1.0000,0.1534
-3.000,-0.2842,0.03033,0.02016,-0.0324,1.0000,0.1599
-2.750,-0.2629,0.02905,0.01877,-0.0319,1.0000,0.1731
-2.500,-0.2405,0.02776,0.01734,-0.0313,1.0000,0.1851
-2.250,-0.2184,0.02676,0.01623,-0.0307,1.0000,0.2072
-2.000,-0.1964,0.02583,0.01527,-0.0298,1.0000,0.2345
-1.750,-0.1735,0.02487,0.01456,-0.0294,1.0000,0.2848
-1.500,-0.1498,0.02292,0.01378,-0.0288,1.0000,0.4418
-1.250,-0.1246,0.02116,0.01332,-0.0262,1.0000,1.0000
-1.000,-0.0972,0.02174,0.01336,-0.0275,0.9965,1.0000
-0.750,-0.0540,0.02266,0.01380,-0.0317,0.9862,1.0000
-0.500,-0.0143,0.02354,0.01430,-0.0352,0.9759,1.0000
-0.250,0.0244,0.02443,0.01486,-0.0385,0.9655,1.0000
0.000,0.0643,0.02537,0.01554,-0.0419,0.9551,1.0000
0.250,0.1007,0.02624,0.01619,-0.0447,0.9444,1.0000
0.500,0.1316,0.02704,0.01681,-0.0465,0.9334,1.0000
0.750,0.1642,0.02791,0.01752,-0.0485,0.9226,1.0000
1.000,0.1996,0.02884,0.01833,-0.0509,0.9121,1.0000
1.250,0.2336,0.02975,0.01912,-0.0530,0.9011,1.0000
1.500,0.2574,0.03058,0.01988,-0.0535,0.8900,1.0000
1.750,0.2853,0.03149,0.02073,-0.0546,0.8790,1.0000
2.000,0.3169,0.03246,0.02166,-0.0562,0.8683,1.0000
2.250,0.3509,0.03343,0.02259,-0.0581,0.8573,1.0000
2.500,0.3706,0.03437,0.02351,-0.0578,0.8456,1.0000
2.750,0.3939,0.03536,0.02451,-0.0581,0.8340,1.0000
3.000,0.4205,0.03639,0.02556,-0.0588,0.8225,1.0000
3.250,0.4517,0.03740,0.02661,-0.0600,0.8109,1.0000
3.500,0.4822,0.03840,0.02766,-0.0611,0.7992,1.0000
3.750,0.5007,0.03949,0.02882,-0.0606,0.7865,1.0000
4.000,0.5202,0.04063,0.03002,-0.0603,0.7740,1.0000
4.250,0.5422,0.04178,0.03124,-0.0603,0.7613,1.0000
4.500,0.5660,0.04292,0.03246,-0.0604,0.7483,1.0000
4.750,0.5906,0.04403,0.03367,-0.0605,0.7351,1.0000
5.000,0.6151,0.04512,0.03492,-0.0605,0.7211,1.0000
5.250,0.6391,0.04619,0.03612,-0.0603,0.7064,1.0000
5.500,0.6622,0.04727,0.03734,-0.0600,0.6913,1.0000
5.750,0.6852,0.04836,0.03858,-0.0596,0.6761,1.0000
6.000,0.7091,0.04936,0.03978,-0.0592,0.6600,1.0000
6.250,0.7366,0.05014,0.04077,-0.0588,0.6434,1.0000
6.500,0.7758,0.05016,0.04107,-0.0586,0.6262,1.0000
6.750,0.8022,0.05061,0.04180,-0.0575,0.6073,1.0000
7.000,0.8290,0.05069,0.04214,-0.0559,0.5861,1.0000
7.250,0.9589,0.03817,0.03045,-0.0506,0.5520,1.0000
7.500,1.0095,0.03213,0.02466,-0.0448,0.5073,1.0000
7.750,1.0324,0.02904,0.02167,-0.0392,0.4458,1.0000
8.000,1.0301,0.02850,0.02042,-0.0321,0.3294,1.0000
8.250,1.0178,0.03127,0.02201,-0.0269,0.2339,1.0000
8.500,1.0213,0.03416,0.02421,-0.0239,0.1844,1.0000
8.750,1.0397,0.03676,0.02649,-0.0223,0.1519,1.0000
9.000,1.0728,0.03951,0.02905,-0.0220,0.1300,1.0000
9.250,1.1066,0.04264,0.03210,-0.0221,0.1155,1.0000
9.500,1.1299,0.04595,0.03587,-0.0211,0.1090,1.0000
9.750,1.1570,0.04973,0.03961,-0.0212,0.1013,1.0000
10.000,1.1642,0.05299,0.04351,-0.0191,0.0989,1.0000
10.250,1.1708,0.05694,0.04797,-0.0173,0.0978,1.0000
10.500,1.1718,0.06107,0.05256,-0.0155,0.0976,1.0000
10.750,1.1671,0.06527,0.05716,-0.0137,0.0977,1.0000
11.000,1.1567,0.06946,0.06170,-0.0119,0.0979,1.0000
11.250,1.1409,0.07353,0.06604,-0.0100,0.0984,1.0000
11.500,1.1214,0.07780,0.07052,-0.0088,0.0991,1.0000
11.750,1.1015,0.08253,0.07543,-0.0086,0.0998,1.0000
12.000,1.0831,0.08789,0.08092,-0.0093,0.1006,1.0000
12.250,1.0711,0.09371,0.08683,-0.0104,0.1014,1.0000
12.500,0.9535,0.11041,0.10371,-0.0257,0.1106,1.0000
12.750,0.9391,0.11916,0.11245,-0.0300,0.1132,1.0000
