Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx67k150-il-1000000
Airfoil,fx67k150-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,157.211
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx67k150-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.0948,0.08410,0.08126,-0.1002,0.7311,0.0065
-9.500,-0.0933,0.08036,0.07753,-0.1019,0.7296,0.0069
-9.250,-0.0923,0.07624,0.07342,-0.1040,0.7280,0.0074
-9.000,-0.0920,0.07263,0.06980,-0.1058,0.7261,0.0073
-8.750,-0.0887,0.06875,0.06597,-0.1081,0.7247,0.0077
-8.500,-0.0929,0.06441,0.06166,-0.1108,0.7228,0.0076
-5.500,-0.0646,0.01888,0.01390,-0.1054,0.7009,0.0066
-5.250,-0.0411,0.01695,0.01165,-0.1046,0.6991,0.0070
-5.000,-0.0164,0.01534,0.00983,-0.1041,0.6977,0.0072
-4.750,0.0093,0.01416,0.00850,-0.1039,0.6960,0.0073
-4.500,0.0356,0.01325,0.00747,-0.1037,0.6941,0.0075
-4.250,0.0630,0.01287,0.00701,-0.1038,0.6923,0.0080
-4.000,0.0877,0.01166,0.00569,-0.1033,0.6907,0.0081
-3.750,0.1124,0.01074,0.00467,-0.1029,0.6891,0.0082
-3.500,0.1371,0.00993,0.00373,-0.1025,0.6874,0.0087
-3.250,0.1642,0.00960,0.00334,-0.1026,0.6856,0.0103
-3.000,0.1923,0.00944,0.00318,-0.1028,0.6840,0.0128
-2.750,0.2195,0.00909,0.00282,-0.1029,0.6821,0.0200
-2.500,0.2476,0.00894,0.00264,-0.1032,0.6803,0.0230
-2.250,0.2756,0.00874,0.00243,-0.1035,0.6785,0.0300
-2.000,0.3037,0.00856,0.00225,-0.1038,0.6768,0.0442
-1.750,0.3272,0.00758,0.00203,-0.1039,0.6751,0.2975
-1.500,0.3512,0.00681,0.00193,-0.1040,0.6731,0.5240
-1.250,0.3768,0.00639,0.00192,-0.1039,0.6714,0.6573
-1.000,0.4035,0.00625,0.00199,-0.1038,0.6697,0.7353
-0.750,0.4313,0.00627,0.00206,-0.1039,0.6678,0.7709
-0.500,0.4595,0.00631,0.00210,-0.1041,0.6658,0.7902
-0.250,0.4875,0.00637,0.00216,-0.1042,0.6639,0.8052
0.000,0.5160,0.00642,0.00218,-0.1045,0.6622,0.8134
0.250,0.5446,0.00648,0.00220,-0.1049,0.6602,0.8190
0.500,0.5730,0.00652,0.00224,-0.1053,0.6583,0.8239
0.750,0.6017,0.00655,0.00227,-0.1057,0.6565,0.8289
1.000,0.6301,0.00657,0.00229,-0.1060,0.6545,0.8331
1.250,0.6586,0.00659,0.00232,-0.1064,0.6524,0.8373
1.500,0.6872,0.00662,0.00234,-0.1068,0.6504,0.8416
1.750,0.7158,0.00666,0.00236,-0.1073,0.6485,0.8453
2.000,0.7442,0.00673,0.00241,-0.1077,0.6462,0.8488
2.250,0.7723,0.00675,0.00247,-0.1080,0.6442,0.8525
2.500,0.8007,0.00678,0.00252,-0.1085,0.6419,0.8560
2.750,0.8291,0.00680,0.00256,-0.1089,0.6394,0.8591
3.000,0.8571,0.00681,0.00259,-0.1092,0.6370,0.8621
3.250,0.8852,0.00685,0.00262,-0.1096,0.6340,0.8653
3.500,0.9129,0.00687,0.00267,-0.1099,0.6297,0.8686
