Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah94156-il-500000
Airfoil,ah94156-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,103.198
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ah94156-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1628,0.08889,0.08598,-0.0796,0.8001,0.0245
-11.000,-0.1600,0.08532,0.08241,-0.0810,0.7983,0.0250
-10.750,-0.1592,0.08136,0.07845,-0.0825,0.7965,0.0256
-10.500,-0.1620,0.07667,0.07375,-0.0845,0.7949,0.0258
-10.250,-0.1677,0.07140,0.06849,-0.0869,0.7934,0.0269
-10.000,-0.1776,0.06528,0.06237,-0.0899,0.7920,0.0274
-9.750,-0.1941,0.05771,0.05482,-0.0945,0.7906,0.0274
-9.500,-0.2307,0.04796,0.04503,-0.1019,0.7889,0.0266
-9.250,-0.2608,0.04265,0.03962,-0.1031,0.7865,0.0262
-9.000,-0.2854,0.03890,0.03576,-0.1017,0.7837,0.0262
-8.750,-0.3070,0.03606,0.03279,-0.0985,0.7809,0.0268
-8.500,-0.4150,0.03313,0.02835,-0.0907,0.7819,0.0182
-8.250,-0.4113,0.02982,0.02471,-0.0883,0.7797,0.0180
-8.000,-0.4020,0.02705,0.02158,-0.0861,0.7776,0.0178
-7.750,-0.3877,0.02486,0.01903,-0.0844,0.7756,0.0179
-7.500,-0.3687,0.02336,0.01728,-0.0833,0.7736,0.0182
-7.250,-0.3495,0.02146,0.01508,-0.0822,0.7715,0.0188
-7.000,-0.3267,0.01992,0.01344,-0.0818,0.7695,0.0193
-6.750,-0.3025,0.01894,0.01237,-0.0814,0.7674,0.0198
-6.500,-0.2778,0.01812,0.01144,-0.0811,0.7653,0.0204
-6.250,-0.2527,0.01731,0.01053,-0.0808,0.7635,0.0209
-6.000,-0.2275,0.01668,0.00981,-0.0805,0.7619,0.0219
-5.750,-0.2024,0.01610,0.00915,-0.0801,0.7602,0.0227
-5.500,-0.1780,0.01548,0.00847,-0.0797,0.7581,0.0237
-5.250,-0.1554,0.01475,0.00776,-0.0791,0.7558,0.0253
-5.000,-0.1307,0.01435,0.00735,-0.0788,0.7536,0.0269
-4.750,-0.1060,0.01395,0.00691,-0.0784,0.7516,0.0285
-4.500,-0.0824,0.01343,0.00633,-0.0778,0.7496,0.0305
-4.250,-0.0577,0.01304,0.00592,-0.0774,0.7478,0.0338
-4.000,-0.0320,0.01278,0.00561,-0.0772,0.7461,0.0380
-3.750,-0.0074,0.01246,0.00532,-0.0768,0.7441,0.0452
-3.500,0.0170,0.01209,0.00501,-0.0764,0.7417,0.0602
-3.250,0.0399,0.01159,0.00478,-0.0759,0.7394,0.1154
-3.000,0.0615,0.01096,0.00458,-0.0753,0.7372,0.2227
-2.750,0.0815,0.01022,0.00438,-0.0744,0.7351,0.3686
-2.500,0.0991,0.00932,0.00415,-0.0731,0.7330,0.5523
-2.250,0.1151,0.00875,0.00435,-0.0705,0.7311,0.7412
-2.000,0.1402,0.00922,0.00491,-0.0693,0.7289,0.8018
-1.750,0.1669,0.00952,0.00517,-0.0689,0.7263,0.8235
-1.500,0.1931,0.00985,0.00547,-0.0682,0.7237,0.8355
-1.250,0.2187,0.01019,0.00578,-0.0673,0.7211,0.8474
-1.000,0.2450,0.01046,0.00598,-0.0666,0.7188,0.8584
-0.750,0.2707,0.01066,0.00614,-0.0655,0.7166,0.8636
-0.500,0.2968,0.01087,0.00629,-0.0650,0.7141,0.8717
-0.250,0.3196,0.01099,0.00644,-0.0635,0.7109,0.8777
0.000,0.3442,0.01112,0.00655,-0.0626,0.7079,0.8855
0.250,0.3691,0.01112,0.00652,-0.0617,0.7052,0.8908
0.500,0.3955,0.01114,0.00649,-0.0612,0.7027,0.8962
0.750,0.4223,0.01118,0.00645,-0.0611,0.7004,0.9021
1.000,0.4461,0.01111,0.00642,-0.0601,0.6971,0.9056
1.250,0.4711,0.01108,0.00639,-0.0596,0.6937,0.9097
1.500,0.4970,0.01105,0.00633,-0.0594,0.6905,0.9141
1.750,0.5235,0.01092,0.00617,-0.0593,0.6878,0.9170
2.000,0.5521,0.01086,0.00606,-0.0595,0.6852,0.9191
2.250,0.5759,0.01080,0.00605,-0.0589,0.6813,0.9217
2.500,0.6015,0.01074,0.00599,-0.0587,0.6776,0.9242
2.750,0.6283,0.01065,0.00589,-0.0587,0.6741,0.9265
3.000,0.6566,0.01062,0.00580,-0.0591,0.6709,0.9284
3.250,0.6800,0.01051,0.00575,-0.0586,0.6664,0.9301
3.500,0.7055,0.01040,0.00566,-0.0583,0.6619,0.9316
3.750,0.7331,0.01030,0.00554,-0.0585,0.6580,0.9329
4.000,0.7593,0.01025,0.00550,-0.0584,0.6536,0.9343
4.250,0.7837,0.01018,0.00548,-0.0580,0.6478,0.9358
4.500,0.8108,0.01010,0.00538,-0.0582,0.6428,0.9368
4.750,0.8355,0.01007,0.00538,-0.0579,0.6370,0.9383
5.000,0.8607,0.01002,0.00536,-0.0578,0.6305,0.9393
5.250,0.8867,0.00999,0.00533,-0.0577,0.6239,0.9402
5.500,0.9109,0.00998,0.00535,-0.0574,0.6159,0.9413
5.750,0.9364,0.00999,0.00537,-0.0573,0.6085,0.9420
6.000,0.9607,0.00999,0.00540,-0.0570,0.5994,0.9426
6.250,0.9832,0.00999,0.00543,-0.0564,0.5894,0.9435
6.500,1.0050,0.01001,0.00545,-0.0555,0.5790,0.9447
6.750,1.0265,0.01008,0.00552,-0.0547,0.5677,0.9455
7.000,1.0464,0.01018,0.00564,-0.0536,0.5548,0.9463
7.250,1.0650,0.01032,0.00578,-0.0523,0.5412,0.9473
7.500,1.0793,0.01050,0.00593,-0.0501,0.5257,0.9488
7.750,1.0885,0.01074,0.00613,-0.0470,0.5081,0.9504
8.000,1.0978,0.01111,0.00646,-0.0442,0.4888,0.9518
8.250,1.1063,0.01157,0.00687,-0.0414,0.4698,0.9532
8.500,1.1137,0.01214,0.00739,-0.0386,0.4510,0.9547
8.750,1.1208,0.01279,0.00798,-0.0359,0.4326,0.9567
9.000,1.1303,0.01346,0.00863,-0.0338,0.4147,0.9583
9.250,1.1382,0.01427,0.00940,-0.0317,0.3947,0.9602
9.500,1.1448,0.01524,0.01029,-0.0295,0.3737,0.9624
9.750,1.1542,0.01618,0.01119,-0.0279,0.3531,0.9645
10.000,1.1626,0.01733,0.01227,-0.0265,0.3298,0.9670
10.250,1.1734,0.01855,0.01342,-0.0257,0.3047,0.9696
10.500,1.1836,0.01997,0.01475,-0.0252,0.2771,0.9736
10.750,1.1943,0.02149,0.01615,-0.0249,0.2491,0.9788
11.000,1.1984,0.02303,0.01757,-0.0234,0.2225,1.0000
11.250,1.2013,0.02461,0.01902,-0.0217,0.1966,1.0000
11.500,1.2041,0.02626,0.02055,-0.0200,0.1700,1.0000
11.750,1.2043,0.02816,0.02227,-0.0183,0.1409,1.0000
12.000,1.2072,0.02994,0.02393,-0.0169,0.1167,1.0000
12.250,1.2079,0.03195,0.02581,-0.0154,0.0922,1.0000
12.500,1.2096,0.03395,0.02770,-0.0141,0.0727,1.0000
12.750,1.2121,0.03596,0.02963,-0.0129,0.0568,1.0000
13.000,1.2137,0.03812,0.03171,-0.0119,0.0437,1.0000
13.250,1.2164,0.04024,0.03379,-0.0109,0.0340,1.0000
13.500,1.2176,0.04258,0.03612,-0.0100,0.0275,1.0000
13.750,1.2244,0.04447,0.03806,-0.0096,0.0242,1.0000
14.000,1.2249,0.04701,0.04062,-0.0088,0.0212,1.0000
14.250,1.2309,0.04909,0.04280,-0.0085,0.0195,1.0000
14.500,1.2336,0.05155,0.04530,-0.0081,0.0179,1.0000
14.750,1.2305,0.05469,0.04852,-0.0076,0.0166,1.0000
