Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca65206-il-50000
Airfoil,naca65206-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,22.19
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-naca65206-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.500,-0.5589,0.10390,0.09710,0.0010,1.0000,0.2108
-8.250,-0.5555,0.10059,0.09384,0.0010,1.0000,0.2262
-8.000,-0.5571,0.09777,0.09111,0.0007,1.0000,0.2430
-7.750,-0.5495,0.09420,0.08759,0.0022,1.0000,0.2680
-7.500,-0.5441,0.09096,0.08440,0.0037,1.0000,0.2941
-7.250,-0.5394,0.08794,0.08144,0.0053,1.0000,0.3220
-7.000,-0.5424,0.08556,0.07917,0.0071,1.0000,0.3517
-6.750,-0.5297,0.08226,0.07588,0.0104,1.0000,0.3917
-6.500,-0.5090,0.07862,0.07224,0.0145,1.0000,0.4444
-6.250,-0.4996,0.07613,0.06980,0.0190,1.0000,0.5001
-6.000,-0.4550,0.07107,0.06454,0.0228,1.0000,0.5778
-5.750,-0.4222,0.06672,0.06016,0.0248,1.0000,0.6432
-5.000,-0.4023,0.05771,0.05132,0.0261,1.0000,0.6781
-4.500,-0.4080,0.03933,0.03083,-0.0360,1.0000,0.1629
-4.250,-0.3772,0.03552,0.02632,-0.0362,1.0000,0.1336
-4.000,-0.3486,0.03236,0.02242,-0.0356,1.0000,0.1183
-3.750,-0.3198,0.03008,0.01936,-0.0347,1.0000,0.1107
-3.500,-0.2956,0.02750,0.01665,-0.0339,1.0000,0.1166
-3.250,-0.2691,0.02545,0.01424,-0.0328,1.0000,0.1172
-3.000,-0.2428,0.02360,0.01214,-0.0313,1.0000,0.1177
-2.750,-0.2177,0.02205,0.01042,-0.0294,1.0000,0.1217
-2.500,-0.1941,0.02062,0.00891,-0.0277,1.0000,0.1300
-2.250,-0.1720,0.01928,0.00765,-0.0265,1.0000,0.1590
-2.000,-0.1226,0.01476,0.00614,-0.0245,1.0000,1.0000
-1.750,-0.1088,0.01465,0.00548,-0.0222,1.0000,1.0000
-1.500,-0.0931,0.01458,0.00502,-0.0205,1.0000,1.0000
-1.250,-0.0754,0.01456,0.00467,-0.0192,1.0000,1.0000
-1.000,-0.0562,0.01456,0.00440,-0.0181,1.0000,1.0000
-0.750,-0.0361,0.01461,0.00421,-0.0173,1.0000,1.0000
-0.500,-0.0155,0.01468,0.00408,-0.0165,1.0000,1.0000
-0.250,0.0055,0.01478,0.00397,-0.0159,1.0000,1.0000
0.000,0.0267,0.01491,0.00396,-0.0153,1.0000,1.0000
0.250,0.0480,0.01506,0.00401,-0.0147,1.0000,1.0000
0.500,0.0693,0.01525,0.00411,-0.0142,1.0000,1.0000
0.750,0.0906,0.01546,0.00428,-0.0137,1.0000,1.0000
1.000,0.1118,0.01571,0.00450,-0.0133,1.0000,1.0000
1.250,0.1329,0.01598,0.00481,-0.0129,1.0000,1.0000
1.500,0.1538,0.01629,0.00514,-0.0125,1.0000,1.0000
1.750,0.1746,0.01663,0.00552,-0.0121,1.0000,1.0000
2.000,0.1952,0.01700,0.00597,-0.0118,1.0000,1.0000
2.250,0.2156,0.01741,0.00649,-0.0115,1.0000,1.0000
2.500,0.2358,0.01787,0.00708,-0.0113,1.0000,1.0000
2.750,0.2557,0.01836,0.00774,-0.0110,1.0000,1.0000
3.000,0.2754,0.01891,0.00857,-0.0108,1.0000,1.0000
3.250,0.2948,0.01951,0.00940,-0.0107,1.0000,1.0000
3.500,0.3138,0.02016,0.01032,-0.0105,1.0000,1.0000
3.750,0.3325,0.02088,0.01135,-0.0105,1.0000,1.0000
4.000,0.5350,0.02411,0.01225,-0.0217,0.1248,1.0000
4.250,0.5681,0.02637,0.01448,-0.0212,0.1144,1.0000
4.500,0.5981,0.02855,0.01680,-0.0207,0.1022,1.0000
4.750,0.6290,0.03142,0.01994,-0.0200,0.1014,1.0000
5.000,0.6586,0.03404,0.02329,-0.0188,0.1049,1.0000
5.250,0.6861,0.03756,0.02734,-0.0177,0.1109,1.0000
5.500,0.7126,0.04113,0.03170,-0.0164,0.1223,1.0000
5.750,0.7379,0.04556,0.03671,-0.0156,0.1385,1.0000
6.000,0.7628,0.05038,0.04266,-0.0155,0.1744,1.0000
6.250,0.7852,0.06263,0.05665,-0.0321,0.3412,1.0000
6.500,0.7374,0.07325,0.06735,-0.0528,0.4363,1.0000
