Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-raf38-il-50000
Airfoil,raf38-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,31.6209
Max Cl/Cd alpha,8.75
Url,http://airfoiltools.com/polar/csv?polar=xf-raf38-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3689,0.10634,0.09892,-0.0175,1.0000,0.3230
-9.250,-0.3721,0.10373,0.09638,-0.0174,1.0000,0.3341
-9.000,-0.3918,0.10304,0.09582,-0.0171,1.0000,0.3470
-8.750,-0.3702,0.09875,0.09151,-0.0162,1.0000,0.3618
-8.500,-0.3652,0.09595,0.08875,-0.0152,1.0000,0.3781
-8.250,-0.3513,0.09239,0.08520,-0.0144,1.0000,0.3923
-8.000,-0.3432,0.08913,0.08198,-0.0137,1.0000,0.4033
-7.750,-0.3410,0.08646,0.07938,-0.0126,1.0000,0.4179
-7.500,-0.3400,0.08394,0.07693,-0.0112,1.0000,0.4330
-7.250,-0.5680,0.06270,0.05592,-0.0334,1.0000,0.1834
-7.000,-0.5741,0.05941,0.05260,-0.0309,1.0000,0.1795
-6.750,-0.6092,0.05426,0.04675,-0.0280,1.0000,0.1694
-6.500,-0.6107,0.05123,0.04350,-0.0254,1.0000,0.1690
-6.250,-0.6115,0.04833,0.04023,-0.0229,1.0000,0.1693
-6.000,-0.6055,0.04564,0.03741,-0.0209,1.0000,0.1711
-5.750,-0.5978,0.04310,0.03459,-0.0189,1.0000,0.1721
-5.500,-0.5872,0.04110,0.03242,-0.0171,1.0000,0.1753
-5.250,-0.5760,0.03915,0.03012,-0.0153,1.0000,0.1793
-5.000,-0.5630,0.03714,0.02765,-0.0137,1.0000,0.1826
-4.750,-0.5478,0.03533,0.02543,-0.0123,1.0000,0.1867
-4.500,-0.5308,0.03407,0.02415,-0.0110,1.0000,0.1935
-4.250,-0.5131,0.03274,0.02242,-0.0098,1.0000,0.1996
-4.000,-0.4946,0.03148,0.02105,-0.0087,1.0000,0.2064
-3.750,-0.4760,0.03056,0.01986,-0.0075,1.0000,0.2168
