Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s4022-il-100000
Airfoil,s4022-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,64.677
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-s4022-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.4121,0.10349,0.09935,-0.0276,1.0000,0.0984
-7.250,-0.4408,0.10289,0.09887,-0.0260,1.0000,0.0990
-7.000,-0.4653,0.10124,0.09733,-0.0280,1.0000,0.0995
-6.750,-0.4708,0.09734,0.09351,-0.0273,1.0000,0.1006
-6.500,-0.4539,0.09512,0.09126,-0.0196,1.0000,0.1041
-6.250,-0.4593,0.09298,0.08918,-0.0185,1.0000,0.1070
-6.000,-0.4688,0.09017,0.08643,-0.0206,1.0000,0.1107
-5.750,-0.4779,0.08310,0.07933,-0.0352,1.0000,0.1149
-5.500,-0.4713,0.08215,0.07847,-0.0272,0.9994,0.1174
-5.250,-0.4376,0.07438,0.07053,-0.0436,0.9923,0.1299
-5.000,-0.4136,0.07186,0.06803,-0.0439,0.9868,0.1380
-4.750,-0.3782,0.06501,0.06093,-0.0577,0.9802,0.1583
-4.500,-0.3536,0.06239,0.05830,-0.0587,0.9747,0.1745
-4.250,-0.3226,0.05874,0.05452,-0.0645,0.9686,0.2018
-4.000,-0.2128,0.03999,0.03344,-0.0912,0.9692,0.0881
-3.750,-0.1638,0.03596,0.02848,-0.0951,0.9653,0.0708
-3.500,-0.1185,0.03302,0.02511,-0.0989,0.9618,0.0672
-3.250,-0.0800,0.03110,0.02275,-0.1010,0.9567,0.0653
-3.000,-0.0417,0.02968,0.02104,-0.1030,0.9515,0.0655
-2.750,0.0022,0.02877,0.01989,-0.1058,0.9477,0.0698
-2.500,0.0311,0.02782,0.01895,-0.1064,0.9405,0.0752
-2.250,0.0725,0.02705,0.01822,-0.1090,0.9359,0.0820
-2.000,0.1080,0.02640,0.01758,-0.1108,0.9297,0.0953
-1.750,0.1511,0.02422,0.01751,-0.1145,0.9259,0.5769
-1.500,0.1805,0.02478,0.01830,-0.1130,0.9206,0.6963
-1.250,0.1907,0.02513,0.01876,-0.1084,0.9106,0.7511
-1.000,0.2051,0.02535,0.01901,-0.1045,0.9027,0.7965
-0.750,0.2289,0.02535,0.01892,-0.1030,0.8954,0.8268
-0.500,0.2461,0.02537,0.01888,-0.1006,0.8866,0.8540
-0.250,0.2735,0.02518,0.01861,-0.0999,0.8805,0.8835
0.000,0.2879,0.02509,0.01849,-0.0974,0.8707,0.9137
0.250,0.3284,0.02470,0.01803,-0.0994,0.8659,0.9572
0.500,0.3648,0.02486,0.01808,-0.1025,0.8558,1.0000
0.750,0.4196,0.02482,0.01787,-0.1081,0.8520,1.0000
1.000,0.4529,0.02518,0.01812,-0.1105,0.8420,1.0000
1.250,0.5057,0.02501,0.01784,-0.1154,0.8382,1.0000
1.500,0.5371,0.02537,0.01812,-0.1171,0.8280,1.0000
1.750,0.5885,0.02505,0.01773,-0.1213,0.8243,1.0000
2.000,0.6175,0.02540,0.01803,-0.1223,0.8138,1.0000
2.250,0.6687,0.02488,0.01748,-0.1261,0.8104,1.0000
2.500,0.6965,0.02517,0.01775,-0.1265,0.7998,1.0000
2.750,0.7490,0.02443,0.01700,-0.1303,0.7966,1.0000
