Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-lrn1007-il-50000
Airfoil,lrn1007-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,30.6237
Max Cl/Cd alpha,5.75
Url,http://airfoiltools.com/polar/csv?polar=xf-lrn1007-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.3616,0.11955,0.11323,-0.0321,1.0000,0.0582
-8.500,-0.3745,0.11953,0.11328,-0.0298,1.0000,0.0583
-8.250,-0.3874,0.11934,0.11317,-0.0275,1.0000,0.0584
-8.000,-0.3986,0.11862,0.11254,-0.0255,1.0000,0.0585
-7.750,-0.4074,0.11814,0.11211,-0.0249,1.0000,0.0586
-7.500,-0.4135,0.11752,0.11155,-0.0254,1.0000,0.0588
-7.250,-0.4018,0.10849,0.10255,-0.0199,1.0000,0.0617
-7.000,-0.4051,0.10617,0.10029,-0.0187,1.0000,0.0631
-6.750,-0.4080,0.10408,0.09825,-0.0179,1.0000,0.0644
-6.500,-0.4101,0.10194,0.09615,-0.0175,1.0000,0.0661
-6.250,-0.4107,0.09984,0.09408,-0.0178,1.0000,0.0678
-6.000,-0.4091,0.09775,0.09202,-0.0189,1.0000,0.0693
-5.750,-0.4039,0.09599,0.09026,-0.0216,1.0000,0.0707
-5.500,-0.3925,0.09481,0.08902,-0.0267,1.0000,0.0716
-5.250,-0.3880,0.09066,0.08493,-0.0260,1.0000,0.0728
-5.000,-0.3865,0.08632,0.08065,-0.0232,1.0000,0.0757
-4.750,-0.3773,0.08319,0.07750,-0.0243,1.0000,0.0795
-4.500,-0.3556,0.08128,0.07545,-0.0300,1.0000,0.0841
-4.250,-0.3432,0.07748,0.07165,-0.0314,1.0000,0.0864
-4.000,-0.3348,0.07365,0.06785,-0.0307,1.0000,0.0918
-3.750,-0.3040,0.07164,0.06559,-0.0372,1.0000,0.0987
-3.500,-0.2968,0.06717,0.06121,-0.0357,1.0000,0.1063
-3.250,-0.2754,0.06389,0.05783,-0.0385,1.0000,0.1156
-3.000,-0.2541,0.06057,0.05441,-0.0407,1.0000,0.1297
-2.500,-0.2121,0.05387,0.04755,-0.0447,1.0000,0.1828
-2.250,-0.2004,0.05023,0.04399,-0.0444,1.0000,0.2475
-2.000,-0.1923,0.04710,0.04087,-0.0420,1.0000,0.3239
-1.750,-0.1847,0.04455,0.03848,-0.0382,1.0000,0.3813
-1.500,-0.1694,0.04212,0.03609,-0.0361,1.0000,0.4398
-1.250,-0.1530,0.03958,0.03363,-0.0335,1.0000,0.4928
-1.000,-0.1369,0.03712,0.03104,-0.0304,1.0000,0.5425
-0.750,-0.0963,0.03494,0.02866,-0.0348,1.0000,0.5603
-0.500,-0.0403,0.03285,0.02614,-0.0430,1.0000,0.5459
-0.250,0.0287,0.03139,0.02374,-0.0542,1.0000,0.4646
0.000,0.0821,0.03115,0.02239,-0.0597,1.0000,0.3571
0.250,0.1196,0.03145,0.02184,-0.0603,1.0000,0.2831
0.500,0.1496,0.03154,0.02143,-0.0595,1.0000,0.2322
0.750,0.1772,0.03184,0.02125,-0.0581,1.0000,0.1895
1.000,0.2048,0.03162,0.02073,-0.0570,1.0000,0.1562
1.250,0.2322,0.03156,0.02031,-0.0559,1.0000,0.1319
1.500,0.2595,0.03140,0.01986,-0.0551,1.0000,0.1154
1.750,0.2858,0.03132,0.01956,-0.0545,1.0000,0.1065
2.000,0.3107,0.03143,0.01943,-0.0541,1.0000,0.0991
2.250,0.3359,0.03161,0.01940,-0.0542,1.0000,0.0982
2.500,0.3614,0.03183,0.01945,-0.0547,1.0000,0.1096
2.750,0.3868,0.03219,0.01971,-0.0553,1.0000,0.1308
3.000,0.4076,0.03096,0.02023,-0.0554,1.0000,1.0000
3.250,0.4259,0.03186,0.02074,-0.0548,1.0000,1.0000
3.500,0.4436,0.03281,0.02129,-0.0543,1.0000,1.0000
3.750,0.4604,0.03384,0.02207,-0.0541,1.0000,1.0000
4.000,0.4765,0.03495,0.02307,-0.0540,1.0000,1.0000
4.250,0.4923,0.03615,0.02428,-0.0540,1.0000,1.0000
4.500,0.5445,0.03853,0.02658,-0.0613,0.9781,1.0000
4.750,0.5958,0.04065,0.02873,-0.0678,0.9508,1.0000
5.000,0.6418,0.04245,0.03066,-0.0727,0.9236,1.0000
5.250,0.6857,0.04404,0.03248,-0.0766,0.8961,1.0000
5.500,0.7307,0.04541,0.03426,-0.0799,0.8682,1.0000
5.750,0.9083,0.02966,0.01542,-0.0660,0.0459,1.0000
6.000,0.9231,0.03135,0.01735,-0.0636,0.0414,1.0000
6.500,1.0308,0.03965,0.02699,-0.0621,0.0547,1.0000
6.750,1.0597,0.04184,0.02955,-0.0614,0.0519,1.0000
7.000,1.0897,0.04509,0.03319,-0.0606,0.0522,1.0000
7.250,1.1161,0.04906,0.03754,-0.0595,0.0542,1.0000
7.500,1.1417,0.05344,0.04223,-0.0585,0.0572,1.0000
7.750,1.1532,0.05674,0.04653,-0.0551,0.0631,1.0000
8.000,1.1732,0.06282,0.05287,-0.0543,0.0684,1.0000
8.250,1.1712,0.06556,0.05667,-0.0503,0.0749,1.0000
8.500,1.1799,0.07082,0.06235,-0.0484,0.0839,1.0000
8.750,1.1694,0.07528,0.06737,-0.0458,0.0891,1.0000
9.000,1.1836,0.08284,0.07519,-0.0453,0.1076,1.0000
9.250,1.1584,0.08596,0.07872,-0.0429,0.1090,1.0000
9.500,1.1346,0.08972,0.08270,-0.0411,0.1099,1.0000
9.750,1.1091,0.09395,0.08690,-0.0402,0.1104,1.0000
10.000,1.0864,0.09872,0.09176,-0.0408,0.1104,1.0000
10.250,1.0651,0.10410,0.09721,-0.0426,0.1103,1.0000
10.500,1.0433,0.11038,0.10353,-0.0458,0.1104,1.0000
