Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-r1082-il-1000000
Airfoil,r1082-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,136.756
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-r1082-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-15.500,-0.4827,0.07980,0.07775,-0.0802,0.9579,0.0109
-15.250,-0.6426,0.07654,0.07431,-0.0771,1.0000,0.0106
-15.000,-0.6837,0.06516,0.06270,-0.0845,1.0000,0.0103
-14.750,-0.7106,0.05776,0.05512,-0.0888,1.0000,0.0103
-14.500,-0.7274,0.05074,0.04787,-0.0944,0.9987,0.0103
-14.250,-0.7487,0.04545,0.04237,-0.0956,0.9671,0.0102
-14.000,-0.7190,0.03937,0.03593,-0.1080,0.9401,0.0103
-13.750,-0.6592,0.03393,0.03000,-0.1251,0.9076,0.0107
-13.500,-0.6439,0.03169,0.02727,-0.1278,0.8392,0.0107
-13.250,-0.6443,0.03032,0.02564,-0.1258,0.8067,0.0108
-13.000,-0.6444,0.02873,0.02383,-0.1236,0.7845,0.0107
-12.750,-0.6399,0.02761,0.02253,-0.1217,0.7670,0.0108
-12.500,-0.6339,0.02666,0.02141,-0.1198,0.7523,0.0110
-12.250,-0.6271,0.02569,0.02028,-0.1178,0.7395,0.0111
-12.000,-0.6194,0.02455,0.01899,-0.1159,0.7281,0.0111
-11.750,-0.6090,0.02372,0.01805,-0.1142,0.7183,0.0112
-11.500,-0.5981,0.02307,0.01726,-0.1124,0.7087,0.0113
-11.250,-0.5862,0.02211,0.01620,-0.1107,0.7008,0.0113
-11.000,-0.5741,0.02134,0.01530,-0.1089,0.6931,0.0114
-10.750,-0.5629,0.02000,0.01385,-0.1071,0.6867,0.0116
-10.500,-0.5491,0.01924,0.01301,-0.1055,0.6801,0.0116
-10.250,-0.5375,0.01838,0.01207,-0.1035,0.6738,0.0119
-10.000,-0.5224,0.01779,0.01143,-0.1019,0.6691,0.0119
-9.750,-0.5082,0.01717,0.01075,-0.1001,0.6636,0.0121
-9.500,-0.4936,0.01665,0.01017,-0.0983,0.6585,0.0124
-9.250,-0.4777,0.01617,0.00965,-0.0966,0.6542,0.0125
-9.000,-0.4624,0.01567,0.00910,-0.0948,0.6502,0.0127
-8.750,-0.4467,0.01524,0.00862,-0.0930,0.6462,0.0130
-8.500,-0.4316,0.01485,0.00816,-0.0910,0.6424,0.0133
-8.250,-0.4168,0.01451,0.00776,-0.0889,0.6388,0.0135
-8.000,-0.3991,0.01424,0.00747,-0.0872,0.6361,0.0139
-7.750,-0.3802,0.01396,0.00715,-0.0858,0.6331,0.0141
-7.500,-0.3647,0.01342,0.00655,-0.0838,0.6302,0.0145
-7.250,-0.3465,0.01303,0.00612,-0.0823,0.6273,0.0151
-7.000,-0.3262,0.01276,0.00581,-0.0811,0.6242,0.0155
-6.750,-0.3049,0.01249,0.00550,-0.0801,0.6219,0.0161
-6.500,-0.2827,0.01222,0.00522,-0.0792,0.6198,0.0168
-6.250,-0.2600,0.01199,0.00497,-0.0784,0.6177,0.0172
-6.000,-0.2389,0.01166,0.00462,-0.0774,0.6153,0.0185
-5.750,-0.2161,0.01144,0.00437,-0.0766,0.6130,0.0201
-5.500,-0.1937,0.01119,0.00412,-0.0757,0.6107,0.0231
-5.250,-0.1719,0.01093,0.00389,-0.0748,0.6083,0.0315
