Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s809-nr-100000
Airfoil,s809-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,23.408
Max Cl/Cd alpha,10
Url,http://airfoiltools.com/polar/csv?polar=xf-s809-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.750,-0.4987,0.10068,0.09662,-0.0551,1.0000,0.1480
-13.500,-0.5404,0.09222,0.08814,-0.0584,1.0000,0.1492
-13.250,-0.5811,0.08465,0.08053,-0.0606,1.0000,0.1512
-13.000,-0.6205,0.07890,0.07479,-0.0616,1.0000,0.1635
-12.750,-0.6559,0.07266,0.06849,-0.0624,1.0000,0.1655
-12.500,-0.6960,0.06752,0.06338,-0.0622,1.0000,0.1778
-12.250,-0.7313,0.06214,0.05793,-0.0620,1.0000,0.1792
-12.000,-0.7678,0.05740,0.05311,-0.0612,1.0000,0.1805
-11.000,-0.8245,0.05260,0.04486,-0.0494,1.0000,0.0542
-10.750,-0.7319,0.04929,0.04124,-0.0518,1.0000,0.0468
-10.500,-0.6760,0.04798,0.03962,-0.0512,1.0000,0.0436
-10.250,-0.5934,0.04838,0.03997,-0.0516,0.9960,0.0430
-10.000,-0.5049,0.05031,0.04211,-0.0533,0.9747,0.0472
-9.750,-0.4246,0.05477,0.04675,-0.0533,0.9414,0.0548
-9.500,-0.3912,0.05353,0.04540,-0.0568,0.9113,0.0623
-9.250,-0.3744,0.05106,0.04282,-0.0595,0.8902,0.0723
-9.000,-0.1796,0.07886,0.07220,-0.0490,0.8657,0.5812
-8.750,-0.1500,0.07684,0.06991,-0.0509,0.8549,0.5843
-8.500,-0.1677,0.07851,0.07146,-0.0487,0.8474,0.5943
-8.250,-0.1325,0.07533,0.06807,-0.0512,0.8402,0.5955
-8.000,-0.1012,0.07308,0.06561,-0.0531,0.8345,0.5975
-7.750,-0.0757,0.07154,0.06392,-0.0544,0.8293,0.6009
-7.500,-0.0942,0.07319,0.06553,-0.0516,0.8247,0.6098
-7.250,-0.0599,0.07038,0.06256,-0.0538,0.8202,0.6110
-7.000,-0.0310,0.06847,0.06050,-0.0553,0.8164,0.6129
-6.750,-0.0065,0.06708,0.05904,-0.0565,0.8130,0.6157
-6.500,-0.0206,0.06868,0.06061,-0.0536,0.8098,0.6250
-6.250,0.0081,0.06640,0.05824,-0.0553,0.8069,0.6262
-6.000,0.0375,0.06458,0.05631,-0.0569,0.8045,0.6278
-5.750,0.0633,0.06327,0.05492,-0.0580,0.8023,0.6304
-5.500,0.0836,0.06244,0.05403,-0.0585,0.8002,0.6348
-5.250,0.0772,0.06298,0.05459,-0.0563,0.7982,0.6415
-5.000,0.1068,0.06126,0.05282,-0.0579,0.7962,0.6430
-4.750,0.1331,0.06003,0.05156,-0.0590,0.7944,0.6455
-4.500,0.1538,0.05927,0.05078,-0.0595,0.7924,0.6495
-4.250,0.1462,0.06005,0.05156,-0.0567,0.7903,0.6568
-4.000,0.1773,0.05837,0.04984,-0.0584,0.7885,0.6584
-3.750,0.2040,0.05730,0.04875,-0.0594,0.7871,0.6611
-3.500,0.2241,0.05672,0.04816,-0.0597,0.7860,0.6655
-3.250,0.2178,0.05748,0.04894,-0.0570,0.7847,0.6722
-3.000,0.2492,0.05602,0.04751,-0.0589,0.7837,0.6740
-2.750,0.2756,0.05516,0.04668,-0.0601,0.7825,0.6773
-2.500,0.2606,0.05687,0.04845,-0.0559,0.7809,0.6868
-2.250,0.2927,0.05526,0.04687,-0.0579,0.7792,0.6881
-2.000,0.3212,0.05425,0.04590,-0.0594,0.7782,0.6905
-1.750,0.3437,0.05380,0.04550,-0.0600,0.7771,0.6944
-1.500,0.3358,0.05489,0.04664,-0.0566,0.7757,0.7028
-1.250,0.3670,0.05373,0.04553,-0.0584,0.7742,0.7049
-1.000,0.3912,0.05323,0.04508,-0.0591,0.7730,0.7087
-0.750,0.3788,0.05467,0.04656,-0.0547,0.7714,0.7177
-0.500,0.4111,0.05348,0.04541,-0.0566,0.7701,0.7196
-0.250,0.4337,0.05322,0.04525,-0.0572,0.7687,0.7231
0.000,0.4093,0.05547,0.04760,-0.0512,0.7662,0.7330
0.250,0.4337,0.05500,0.04724,-0.0523,0.7645,0.7355
0.500,0.4439,0.05554,0.04788,-0.0510,0.7621,0.7406
0.750,0.4125,0.05778,0.05019,-0.0435,0.7596,0.7493
1.000,0.4373,0.05740,0.04988,-0.0443,0.7573,0.7526
1.250,0.4090,0.05946,0.05198,-0.0366,0.7550,0.7635
1.500,0.3897,0.06110,0.05373,-0.0310,0.7516,0.7670
1.750,0.2423,0.06676,0.05945,-0.0048,0.7500,0.7803
2.000,0.2317,0.06775,0.06051,-0.0006,0.7484,0.7862
2.250,0.1251,0.07184,0.06470,0.0159,0.7769,0.7985
2.500,-0.1748,0.06875,0.06141,0.0566,0.8356,0.7368
2.750,-0.1585,0.06925,0.06197,0.0587,0.8245,0.7520
3.000,-0.1204,0.07038,0.06314,0.0566,0.8183,0.7662
3.250,-0.1093,0.06214,0.05444,0.0351,0.8044,0.6753
3.500,-0.0887,0.06196,0.05426,0.0331,0.7932,0.6750
3.750,-0.0488,0.06296,0.05530,0.0295,0.7865,0.6763
4.000,-0.0342,0.06272,0.05508,0.0291,0.7732,0.6773
4.250,-0.0142,0.06296,0.05535,0.0279,0.7616,0.6782
4.500,0.0327,0.06417,0.05661,0.0230,0.7546,0.6792
4.750,0.0503,0.06407,0.05654,0.0221,0.7405,0.6797
5.000,0.0715,0.06433,0.05684,0.0207,0.7267,0.6803
5.250,0.0966,0.06481,0.05736,0.0188,0.7131,0.6814
5.500,0.1280,0.06527,0.05788,0.0164,0.6975,0.6830
5.750,0.2392,0.06173,0.05437,0.0107,0.6403,0.6863
6.000,0.2795,0.06131,0.05407,0.0092,0.6293,0.6877
6.250,0.2951,0.06153,0.05438,0.0095,0.6156,0.6886
6.500,0.3172,0.06166,0.05461,0.0093,0.6027,0.6897
6.750,0.3738,0.06068,0.05381,0.0071,0.5967,0.6916
7.000,0.3890,0.06091,0.05414,0.0074,0.5826,0.6932
7.250,0.4092,0.06108,0.05440,0.0071,0.5693,0.6950
7.500,0.4698,0.05939,0.05291,0.0046,0.5640,0.6978
7.750,0.4969,0.05894,0.05259,0.0037,0.5507,0.6995
8.000,0.5258,0.05837,0.05212,0.0027,0.5372,0.7011
8.500,0.5979,0.05506,0.04922,0.0028,0.5145,0.7044
8.750,0.6554,0.05115,0.04559,0.0030,0.5069,0.7072
9.000,0.6894,0.04895,0.04362,0.0036,0.4935,0.7099
9.250,0.7308,0.04589,0.04080,0.0038,0.4791,0.7128
9.500,0.7600,0.04385,0.03896,0.0041,0.4584,0.7152
9.750,0.8008,0.04074,0.03602,0.0043,0.4257,0.7176
10.000,0.8469,0.03618,0.03079,0.0077,0.3218,0.7199
10.250,0.8342,0.03845,0.03247,0.0102,0.2552,0.7212
10.500,0.8231,0.04101,0.03452,0.0120,0.2040,0.7226
10.750,0.8185,0.04329,0.03634,0.0135,0.1650,0.7245
11.000,0.8222,0.04514,0.03787,0.0145,0.1364,0.7267
11.250,0.8334,0.04666,0.03919,0.0152,0.1151,0.7292
11.500,0.8511,0.04794,0.04034,0.0154,0.0996,0.7319
11.750,0.8713,0.04897,0.04131,0.0162,0.0881,0.7342
12.000,0.8982,0.04993,0.04216,0.0168,0.0784,0.7367
12.250,0.9204,0.05121,0.04356,0.0171,0.0719,0.7393
12.500,0.9614,0.05267,0.04505,0.0169,0.0657,0.7427
12.750,0.9787,0.05456,0.04716,0.0167,0.0614,0.7456
13.000,1.0313,0.05743,0.04997,0.0154,0.0565,0.7491
13.250,1.0304,0.05994,0.05289,0.0165,0.0555,0.7516
13.500,1.0283,0.06284,0.05618,0.0172,0.0544,0.7543
13.750,1.0232,0.06597,0.05964,0.0176,0.0530,0.7572
14.000,1.0173,0.06949,0.06347,0.0176,0.0520,0.7601
14.250,1.0091,0.07345,0.06770,0.0173,0.0512,0.7628
14.500,0.9955,0.07767,0.07224,0.0171,0.0508,0.7648
14.750,0.9765,0.08262,0.07751,0.0164,0.0510,0.7666
15.000,0.9540,0.08813,0.08331,0.0151,0.0512,0.7683
15.250,0.9266,0.09456,0.09002,0.0129,0.0517,0.7697
15.500,0.8977,0.10165,0.09737,0.0098,0.0524,0.7709
15.750,0.8666,0.10973,0.10566,0.0057,0.0532,0.7719
16.000,0.8358,0.11880,0.11490,0.0005,0.0542,0.7727
16.250,0.8073,0.12868,0.12490,-0.0054,0.0552,0.7734
16.500,0.7866,0.13835,0.13462,-0.0109,0.0561,0.7746
16.750,0.7261,0.16439,0.16063,-0.0247,0.0680,0.7699
