Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ah83159-il-1000000
Airfoil,ah83159-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,136.802
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-ah83159-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.250,-0.1438,0.08027,0.07767,-0.0892,0.7448,0.0119
-11.000,-0.1464,0.07554,0.07294,-0.0911,0.7430,0.0119
-10.750,-0.1473,0.07145,0.06884,-0.0928,0.7410,0.0121
-10.500,-0.1556,0.06537,0.06278,-0.0955,0.7397,0.0121
-10.250,-0.1651,0.05917,0.05660,-0.0985,0.7382,0.0122
-10.000,-0.2383,0.03917,0.03643,-0.1109,0.7378,0.0118
-9.750,-0.2640,0.03497,0.03214,-0.1110,0.7356,0.0119
-9.500,-0.2839,0.03198,0.02905,-0.1096,0.7332,0.0120
-9.250,-0.3059,0.02903,0.02595,-0.1068,0.7308,0.0119
-9.000,-0.3241,0.02705,0.02385,-0.1028,0.7282,0.0120
-8.750,-0.3293,0.02508,0.02177,-0.1002,0.7259,0.0121
-8.500,-0.3296,0.02298,0.01956,-0.0981,0.7238,0.0122
-8.250,-0.3988,0.02169,0.01671,-0.0921,0.7252,0.0088
-8.000,-0.3821,0.01976,0.01452,-0.0908,0.7232,0.0088
-7.750,-0.3597,0.01934,0.01404,-0.0904,0.7209,0.0092
-7.500,-0.3387,0.01800,0.01252,-0.0897,0.7187,0.0092
-7.250,-0.3163,0.01682,0.01117,-0.0890,0.7167,0.0093
-7.000,-0.2930,0.01589,0.01011,-0.0885,0.7147,0.0094
-6.750,-0.2689,0.01515,0.00925,-0.0882,0.7125,0.0096
-6.500,-0.2449,0.01433,0.00835,-0.0877,0.7109,0.0096
-6.250,-0.2209,0.01362,0.00757,-0.0873,0.7090,0.0098
-6.000,-0.1958,0.01316,0.00707,-0.0871,0.7069,0.0102
-5.750,-0.1712,0.01266,0.00651,-0.0867,0.7049,0.0104
-5.500,-0.1466,0.01216,0.00595,-0.0864,0.7030,0.0107
-5.250,-0.1221,0.01168,0.00540,-0.0860,0.7011,0.0110
-5.000,-0.0969,0.01133,0.00497,-0.0858,0.6991,0.0112
-4.750,-0.0726,0.01082,0.00440,-0.0854,0.6972,0.0118
-4.500,-0.0472,0.01041,0.00398,-0.0852,0.6954,0.0132
-4.250,-0.0204,0.01018,0.00374,-0.0853,0.6935,0.0149
-4.000,0.0059,0.00987,0.00340,-0.0852,0.6916,0.0176
-3.750,0.0328,0.00963,0.00317,-0.0853,0.6897,0.0231
-3.500,0.0597,0.00940,0.00296,-0.0853,0.6879,0.0330
-3.250,0.0867,0.00920,0.00281,-0.0855,0.6859,0.0493
-3.000,0.1129,0.00890,0.00267,-0.0856,0.6838,0.0956
