Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-ssca07-il-1000000
Airfoil,ssca07-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,76.0495
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-ssca07-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.6491,0.09125,0.08985,0.0203,1.0000,0.0062
-8.000,-0.6481,0.08605,0.08467,0.0155,1.0000,0.0063
-7.750,-0.6463,0.07965,0.07826,0.0067,1.0000,0.0063
-7.500,-0.6384,0.07318,0.07175,-0.0004,1.0000,0.0065
-7.250,-0.6263,0.06673,0.06520,-0.0062,1.0000,0.0068
-7.000,-0.6092,0.06100,0.05935,-0.0102,1.0000,0.0070
-6.750,-0.5924,0.05574,0.05395,-0.0130,1.0000,0.0071
-6.500,-0.5736,0.05044,0.04848,-0.0153,0.9900,0.0072
-6.250,-0.5566,0.04559,0.04343,-0.0162,0.9805,0.0072
-5.250,-0.5008,0.02519,0.02168,-0.0118,0.9521,0.0080
-5.000,-0.4790,0.02514,0.02159,-0.0115,0.9476,0.0091
-4.750,-0.4500,0.02588,0.02224,-0.0104,0.9438,0.0114
-4.250,-0.3936,0.00540,0.00113,-0.0088,0.9255,0.0106
-4.000,-0.3704,0.00498,0.00063,-0.0087,0.9213,0.0139
-3.250,-0.3013,0.01234,0.00720,-0.0064,0.9189,0.0150
-3.000,-0.2741,0.01050,0.00517,-0.0057,0.9147,0.0128
-2.750,-0.2468,0.00990,0.00451,-0.0054,0.9102,0.0122
-2.500,-0.2201,0.00940,0.00396,-0.0050,0.9062,0.0119
-2.250,-0.1926,0.00880,0.00330,-0.0049,0.9021,0.0119
-2.000,-0.1648,0.00817,0.00257,-0.0048,0.8965,0.0123
-1.750,-0.1381,0.00775,0.00206,-0.0043,0.8890,0.0139
-1.500,-0.1115,0.00751,0.00176,-0.0038,0.8761,0.0174
-1.250,-0.0841,0.00714,0.00142,-0.0035,0.8618,0.0490
-1.000,-0.0562,0.00614,0.00120,-0.0041,0.8522,0.2955
-0.750,-0.0289,0.00470,0.00105,-0.0049,0.8449,0.6824
-0.500,-0.0020,0.00435,0.00105,-0.0046,0.8370,0.7940
-0.250,0.0232,0.00414,0.00107,-0.0037,0.8285,0.8661
0.000,0.0451,0.00407,0.00111,-0.0019,0.8194,0.9176
0.250,0.0681,0.00407,0.00111,-0.0005,0.8085,0.9420
0.500,0.0926,0.00406,0.00108,0.0005,0.7976,0.9552
0.750,0.1172,0.00403,0.00102,0.0015,0.7851,0.9668
1.000,0.1439,0.00401,0.00096,0.0019,0.7691,0.9771
1.250,0.1742,0.00404,0.00090,0.0014,0.7437,0.9858
1.500,0.2075,0.00414,0.00086,0.0002,0.6990,0.9923
1.750,0.2415,0.00445,0.00087,-0.0013,0.6185,0.9977
2.000,0.2723,0.00490,0.00094,-0.0024,0.5199,1.0000
2.250,0.3011,0.00540,0.00105,-0.0030,0.4185,1.0000
2.500,0.3299,0.00585,0.00117,-0.0037,0.3347,1.0000
2.750,0.3587,0.00620,0.00129,-0.0042,0.2785,1.0000
3.000,0.3876,0.00650,0.00142,-0.0048,0.2347,1.0000
3.250,0.4164,0.00674,0.00154,-0.0052,0.2049,1.0000
3.500,0.4452,0.00697,0.00167,-0.0056,0.1839,1.0000
3.750,0.4740,0.00717,0.00181,-0.0060,0.1684,1.0000
4.250,0.5314,0.00753,0.00211,-0.0067,0.1446,1.0000
4.500,0.5600,0.00771,0.00226,-0.0071,0.1334,1.0000
4.750,0.5885,0.00792,0.00242,-0.0074,0.1192,1.0000
5.000,0.6168,0.00817,0.00262,-0.0077,0.1027,1.0000
5.250,0.6449,0.00848,0.00283,-0.0080,0.0794,1.0000
5.500,0.6725,0.00896,0.00316,-0.0084,0.0510,1.0000
5.750,0.7003,0.00936,0.00351,-0.0086,0.0362,1.0000
6.000,0.7278,0.00980,0.00391,-0.0088,0.0252,1.0000
6.250,0.7552,0.01035,0.00448,-0.0089,0.0188,1.0000
6.500,0.7828,0.01072,0.00490,-0.0091,0.0170,1.0000
6.750,0.8100,0.01119,0.00541,-0.0092,0.0152,1.0000
7.000,0.8364,0.01200,0.00633,-0.0091,0.0133,1.0000
7.250,0.8619,0.01297,0.00744,-0.0090,0.0123,1.0000
7.500,0.8889,0.01333,0.00787,-0.0091,0.0118,1.0000
7.750,0.9150,0.01395,0.00857,-0.0091,0.0113,1.0000
8.000,0.9406,0.01464,0.00936,-0.0090,0.0109,1.0000
8.250,0.9662,0.01531,0.01011,-0.0089,0.0103,1.0000
8.500,0.9917,0.01592,0.01079,-0.0089,0.0097,1.0000
8.750,1.0169,0.01651,0.01144,-0.0088,0.0090,1.0000
9.000,1.0344,0.01915,0.01437,-0.0080,0.0077,1.0000
9.250,1.0621,0.01895,0.01420,-0.0082,0.0072,1.0000
9.500,1.0872,0.01943,0.01475,-0.0081,0.0066,1.0000
9.750,1.1115,0.02003,0.01543,-0.0080,0.0060,1.0000
10.000,1.1357,0.02058,0.01603,-0.0079,0.0055,1.0000
10.250,1.1557,0.02196,0.01755,-0.0075,0.0050,1.0000
10.500,1.1638,0.02564,0.02167,-0.0060,0.0045,1.0000
10.750,1.1851,0.02648,0.02263,-0.0056,0.0044,1.0000
11.000,1.2037,0.02771,0.02402,-0.0050,0.0042,1.0000
11.250,1.2198,0.02922,0.02573,-0.0043,0.0039,1.0000
11.500,1.2342,0.03081,0.02749,-0.0036,0.0036,1.0000
11.750,1.2496,0.03208,0.02889,-0.0029,0.0034,1.0000
12.000,1.2660,0.03305,0.02994,-0.0024,0.0032,1.0000
12.250,1.2816,0.03402,0.03098,-0.0018,0.0030,1.0000
12.500,1.2889,0.03576,0.03284,-0.0007,0.0029,1.0000
