Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-bw3-il-50000
Airfoil,bw3-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,46.7255
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-bw3-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.500,-0.3485,0.10977,0.10238,-0.0182,1.0000,0.1094
-7.250,-0.3463,0.10776,0.10045,-0.0186,1.0000,0.1115
-7.000,-0.3429,0.10649,0.09927,-0.0206,1.0000,0.1134
-6.750,-0.3375,0.10682,0.09968,-0.0259,1.0000,0.1145
-6.500,-0.3300,0.10286,0.09580,-0.0260,1.0000,0.1153
-6.250,-0.3231,0.09764,0.09061,-0.0228,1.0000,0.1171
-6.000,-0.3156,0.09441,0.08744,-0.0222,1.0000,0.1196
-5.750,-0.3077,0.09181,0.08490,-0.0229,1.0000,0.1226
-5.500,-0.2966,0.09025,0.08339,-0.0262,1.0000,0.1267
-5.250,-0.2798,0.08926,0.08242,-0.0326,1.0000,0.1289
-5.000,-0.2795,0.08456,0.07783,-0.0278,1.0000,0.1312
-4.750,-0.2725,0.08181,0.07513,-0.0269,1.0000,0.1348
-4.500,-0.2593,0.07989,0.07323,-0.0294,1.0000,0.1398
-4.250,-0.2367,0.07842,0.07169,-0.0357,1.0000,0.1432
-4.000,-0.2347,0.07469,0.06804,-0.0323,1.0000,0.1456
-3.750,-0.2240,0.07213,0.06550,-0.0322,1.0000,0.1502
-3.500,-0.1911,0.07084,0.06407,-0.0401,1.0000,0.1576
-3.250,-0.1883,0.06719,0.06053,-0.0368,1.0000,0.1615
-3.000,-0.1574,0.06566,0.05887,-0.0428,1.0000,0.1727
-2.750,-0.1511,0.06238,0.05566,-0.0402,1.0000,0.1789
-2.500,-0.1254,0.06018,0.05338,-0.0439,1.0000,0.1899
-2.250,-0.0989,0.05826,0.05136,-0.0472,1.0000,0.2035
-2.000,-0.0757,0.05621,0.04925,-0.0493,1.0000,0.2184
-1.750,-0.0585,0.05361,0.04667,-0.0495,1.0000,0.2355
-1.500,-0.0357,0.05183,0.04483,-0.0511,1.0000,0.2657
-1.250,-0.0180,0.04962,0.04263,-0.0510,1.0000,0.2984
-1.000,-0.0039,0.04720,0.04029,-0.0498,1.0000,0.3352
-0.250,0.0229,0.04001,0.03344,-0.0400,1.0000,0.5447
0.000,0.0374,0.03772,0.03121,-0.0378,1.0000,0.5971
0.250,0.0606,0.03597,0.02945,-0.0378,1.0000,0.6343
0.500,0.0894,0.03462,0.02804,-0.0394,1.0000,0.6633
0.750,0.1358,0.03428,0.02746,-0.0462,1.0000,0.6505
1.000,0.2104,0.03676,0.02909,-0.0616,1.0000,0.4872
1.250,0.2579,0.03777,0.02941,-0.0678,1.0000,0.3719
1.500,0.2904,0.03790,0.02912,-0.0701,1.0000,0.3340
1.750,0.3193,0.03811,0.02898,-0.0715,1.0000,0.3082
2.000,0.3718,0.03841,0.02887,-0.0772,0.9930,0.2979
2.250,0.4356,0.03862,0.02876,-0.0849,0.9807,0.2944
2.500,0.4942,0.03877,0.02865,-0.0917,0.9661,0.2933
2.750,0.5534,0.03896,0.02861,-0.0983,0.9512,0.2948
3.000,0.6097,0.03904,0.02867,-0.1045,0.9350,0.3029
3.250,0.6674,0.03916,0.02881,-0.1105,0.9186,0.3072
3.500,0.7239,0.03920,0.02898,-0.1162,0.9014,0.3171
3.750,0.7810,0.03912,0.02921,-0.1217,0.8836,0.3371
4.000,0.8392,0.03893,0.02936,-0.1271,0.8655,0.3604
4.500,1.0100,0.03294,0.02469,-0.1395,0.8057,1.0000
4.750,1.0821,0.02862,0.02046,-0.1395,0.7627,1.0000
5.000,1.1149,0.02661,0.01851,-0.1352,0.7154,1.0000
5.250,1.1327,0.02480,0.01658,-0.1278,0.6415,1.0000
5.500,1.1387,0.02437,0.01559,-0.1194,0.4995,1.0000
5.750,1.1302,0.02735,0.01653,-0.1116,0.2577,1.0000
6.000,1.1371,0.03004,0.01838,-0.1080,0.1926,1.0000
6.250,1.1528,0.03202,0.02006,-0.1056,0.1705,1.0000
6.500,1.1748,0.03385,0.02171,-0.1041,0.1569,1.0000
6.750,1.2037,0.03581,0.02340,-0.1037,0.1442,1.0000
7.000,1.2382,0.03764,0.02541,-0.1038,0.1365,1.0000
7.250,1.2762,0.04019,0.02780,-0.1049,0.1307,1.0000
7.500,1.3060,0.04272,0.03059,-0.1046,0.1259,1.0000
7.750,1.3323,0.04533,0.03354,-0.1038,0.1225,1.0000
8.000,1.3570,0.04843,0.03703,-0.1027,0.1216,1.0000
8.250,1.3774,0.05186,0.04095,-0.1011,0.1216,1.0000
8.500,1.3928,0.05545,0.04501,-0.0989,0.1214,1.0000
8.750,1.4040,0.05912,0.04914,-0.0965,0.1204,1.0000
9.000,1.4101,0.06322,0.05376,-0.0936,0.1209,1.0000
9.250,1.4115,0.06788,0.05894,-0.0905,0.1229,1.0000
9.500,1.4098,0.07293,0.06442,-0.0876,0.1256,1.0000
9.750,1.4160,0.07841,0.07010,-0.0859,0.1284,1.0000
10.000,1.3854,0.08336,0.07577,-0.0811,0.1328,1.0000
10.250,1.3433,0.08952,0.08236,-0.0772,0.1364,1.0000
10.500,1.3102,0.09518,0.08821,-0.0745,0.1391,1.0000
10.750,1.3162,0.10155,0.09467,-0.0744,0.1451,1.0000
11.000,1.2434,0.11019,0.10350,-0.0769,0.1465,1.0000
11.250,1.1758,0.12843,0.12177,-0.0901,0.1611,1.0000
