Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h10-il-50000
Airfoil,n6h10-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,23.485
Max Cl/Cd alpha,10.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h10-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.3779,0.12483,0.11961,-0.0169,1.0000,0.1150
-10.250,-0.3750,0.12266,0.11749,-0.0216,1.0000,0.1194
-10.000,-0.3797,0.12188,0.11678,-0.0275,1.0000,0.1207
-9.750,-0.3524,0.11441,0.10929,-0.0269,1.0000,0.1262
-9.500,-0.3466,0.11167,0.10659,-0.0296,1.0000,0.1313
-9.250,-0.3566,0.11093,0.10593,-0.0323,1.0000,0.1341
-9.000,-0.3656,0.11018,0.10522,-0.0385,0.9852,0.1352
-8.750,-0.3299,0.10271,0.09771,-0.0380,0.9799,0.1450
-8.500,-0.3343,0.10109,0.09605,-0.0468,0.9704,0.1493
-8.250,-0.3059,0.09511,0.09005,-0.0472,0.9653,0.1585
-8.000,-0.3152,0.09407,0.08898,-0.0536,0.9564,0.1636
-7.750,-0.2918,0.08873,0.08365,-0.0543,0.9515,0.1740
-7.500,-0.3058,0.08884,0.08368,-0.0586,0.9440,0.1785
-7.250,-0.2888,0.08410,0.07898,-0.0578,0.9395,0.1907
-7.000,-0.2823,0.08105,0.07594,-0.0581,0.9348,0.2002
-6.750,-0.2826,0.07895,0.07381,-0.0591,0.9304,0.2112
-6.500,-0.2938,0.07847,0.07329,-0.0575,0.9255,0.2211
-6.250,-0.2940,0.07616,0.07099,-0.0558,0.9214,0.2350
-6.000,-0.2964,0.07450,0.06929,-0.0545,0.9180,0.2501
-5.750,0.1378,0.04762,0.04205,-0.0678,0.9242,1.0000
-5.500,0.1536,0.04581,0.04023,-0.0706,0.9199,1.0000
-5.250,-0.0175,0.05534,0.05011,-0.0413,0.9149,0.7977
-5.000,0.0227,0.05266,0.04738,-0.0458,0.9116,0.8384
-4.750,-0.1502,0.05639,0.05154,-0.0299,0.9076,0.6759
-4.500,-0.1773,0.05571,0.05096,-0.0252,0.9052,0.6754
-4.250,-0.1110,0.05230,0.04740,-0.0303,0.9027,0.7272
-3.750,-0.4118,0.06024,0.05545,-0.0067,0.9150,0.4651
-3.500,-0.4264,0.05816,0.05343,-0.0004,0.9175,0.4955
-3.250,-0.4436,0.05648,0.05176,0.0055,0.9222,0.5101
-3.000,-0.4528,0.05406,0.04937,0.0111,0.9267,0.5386
-2.750,-0.4653,0.05217,0.04746,0.0162,0.9343,0.5559
-2.500,-0.4702,0.04981,0.04510,0.0206,0.9411,0.5743
-2.250,-0.4785,0.04793,0.04315,0.0250,0.9510,0.5849
-2.000,-0.4826,0.04577,0.04095,0.0289,0.9623,0.5920
-1.750,-0.5351,0.04458,0.03975,0.0416,1.0000,0.5768
-1.500,-0.5163,0.04237,0.03735,0.0413,1.0000,0.5885
-1.250,-0.4872,0.04073,0.03541,0.0388,1.0000,0.5820
-1.000,-0.4419,0.04059,0.03470,0.0324,1.0000,0.5370
-0.750,-0.3452,0.04414,0.03652,0.0169,1.0000,0.3018
-0.500,-0.2968,0.04388,0.03505,0.0153,1.0000,0.1911
-0.250,-0.2687,0.04253,0.03320,0.0161,1.0000,0.1572
0.000,-0.2432,0.04147,0.03169,0.0170,1.0000,0.1414
0.250,-0.2187,0.04081,0.03056,0.0178,1.0000,0.1332
0.500,-0.1944,0.03987,0.02936,0.0183,1.0000,0.1305
0.750,-0.1682,0.03922,0.02839,0.0185,1.0000,0.1258
1.000,-0.1313,0.03900,0.02774,0.0168,1.0000,0.1233
1.250,-0.0937,0.03903,0.02754,0.0146,1.0000,0.1260
1.500,-0.0653,0.03913,0.02751,0.0141,1.0000,0.1387
1.750,-0.0445,0.03927,0.02754,0.0149,1.0000,0.1481
2.000,-0.0274,0.03932,0.02753,0.0164,1.0000,0.1637
