Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s9027-il-200000
Airfoil,s9027-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,40.7174
Max Cl/Cd alpha,5
Url,http://airfoiltools.com/polar/csv?polar=xf-s9027-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.500,-0.7551,0.08382,0.08031,-0.0008,1.0000,0.0426
-10.250,-0.7834,0.07184,0.06836,-0.0098,1.0000,0.0410
-10.000,-0.8191,0.06240,0.05881,-0.0182,1.0000,0.0396
-9.750,-0.8533,0.05605,0.05226,-0.0195,1.0000,0.0386
-9.500,-0.8833,0.04823,0.04395,-0.0197,1.0000,0.0374
-9.250,-0.8936,0.04224,0.03743,-0.0187,1.0000,0.0371
-9.000,-0.8895,0.03816,0.03291,-0.0175,1.0000,0.0377
-8.750,-0.8773,0.03551,0.02993,-0.0164,1.0000,0.0394
-8.500,-0.8638,0.03278,0.02677,-0.0152,1.0000,0.0411
-8.250,-0.8479,0.03009,0.02363,-0.0139,1.0000,0.0421
-8.000,-0.8289,0.02806,0.02120,-0.0128,1.0000,0.0432
-7.750,-0.8112,0.02497,0.01774,-0.0117,1.0000,0.0450
-7.500,-0.7895,0.02350,0.01624,-0.0110,1.0000,0.0478
-7.250,-0.7667,0.02217,0.01471,-0.0102,1.0000,0.0503
-7.000,-0.7434,0.02085,0.01320,-0.0093,1.0000,0.0531
-6.750,-0.7199,0.01953,0.01168,-0.0084,1.0000,0.0560
-6.500,-0.6975,0.01821,0.01041,-0.0076,1.0000,0.0612
-6.250,-0.6730,0.01760,0.00963,-0.0068,1.0000,0.0676
-6.000,-0.6507,0.01641,0.00852,-0.0059,1.0000,0.0760
-5.750,-0.6276,0.01552,0.00761,-0.0050,1.0000,0.0854
-5.500,-0.6038,0.01486,0.00695,-0.0042,1.0000,0.0972
-5.250,-0.5801,0.01425,0.00636,-0.0034,1.0000,0.1104
-5.000,-0.5564,0.01366,0.00583,-0.0027,1.0000,0.1258
