Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe366-il-200000
Airfoil,goe366-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,82.6042
Max Cl/Cd alpha,-0.25
Url,http://airfoiltools.com/polar/csv?polar=xf-goe366-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,0.1181,0.08855,0.08500,-0.1060,0.9337,0.0337
-9.250,0.1317,0.08509,0.08152,-0.1081,0.9302,0.0343
-9.000,0.0386,0.09762,0.09392,-0.1026,0.9475,0.0331
-8.750,0.0607,0.09371,0.09000,-0.1052,0.9448,0.0335
-8.500,0.0719,0.09107,0.08736,-0.1063,0.9356,0.0340
-8.250,0.0889,0.08794,0.08421,-0.1092,0.9306,0.0348
-8.000,0.0975,0.08555,0.08181,-0.1103,0.9206,0.0354
-7.750,0.1103,0.08274,0.07898,-0.1126,0.9140,0.0361
-7.500,0.1155,0.08069,0.07693,-0.1137,0.9034,0.0366
-7.250,0.1212,0.07862,0.07482,-0.1177,0.8954,0.0371
-7.000,0.1294,0.07640,0.07256,-0.1259,0.8836,0.0373
-6.750,0.1424,0.07321,0.06938,-0.1229,0.8797,0.0376
-6.500,0.1523,0.07086,0.06704,-0.1220,0.8725,0.0379
-6.250,0.1652,0.06842,0.06458,-0.1230,0.8658,0.0385
-6.000,0.1828,0.06572,0.06182,-0.1257,0.8610,0.0392
-5.750,0.1951,0.06350,0.05960,-0.1276,0.8522,0.0401
-5.500,0.2160,0.06066,0.05668,-0.1317,0.8463,0.0413
-5.250,0.2467,0.05730,0.05313,-0.1408,0.8392,0.0426
-5.000,0.2577,0.05497,0.05084,-0.1391,0.8327,0.0431
-4.750,0.2778,0.05256,0.04837,-0.1400,0.8278,0.0441
-4.500,0.2971,0.05041,0.04617,-0.1414,0.8204,0.0455
-4.250,0.3406,0.04772,0.04303,-0.1490,0.8138,0.0484
-4.000,0.3582,0.04473,0.04009,-0.1489,0.8092,0.0489
-3.750,0.3734,0.04290,0.03829,-0.1482,0.8007,0.0498
-3.500,0.3996,0.04078,0.03605,-0.1496,0.7949,0.0517
-3.250,0.4352,0.03875,0.03361,-0.1524,0.7877,0.0556
-3.000,0.4547,0.03651,0.03142,-0.1524,0.7803,0.0566
-2.750,0.4805,0.03477,0.02957,-0.1531,0.7738,0.0591
-2.500,0.5113,0.03315,0.02761,-0.1541,0.7651,0.0642
-2.000,0.5655,0.03035,0.02441,-0.1548,0.7487,0.0738
-1.750,0.5911,0.02841,0.02248,-0.1555,0.7415,0.0769
-1.500,0.6173,0.02748,0.02129,-0.1552,0.7307,0.0858
-1.250,0.6434,0.02605,0.01981,-0.1556,0.7221,0.0904
-1.000,0.6404,0.01048,0.00437,-0.1462,0.6916,0.1019
-0.750,0.6651,0.00986,0.00357,-0.1460,0.6803,0.1149
-0.500,0.6918,0.00915,0.00268,-0.1463,0.6704,0.1311
-0.250,0.7137,0.00864,0.00214,-0.1458,0.6575,0.1496
0.000,0.7693,0.02137,0.01452,-0.1545,0.6650,0.1716
0.250,0.7938,0.02049,0.01352,-0.1545,0.6535,0.2173
0.500,0.8156,0.01947,0.01254,-0.1538,0.6396,0.2555
0.750,0.8398,0.01860,0.01161,-0.1532,0.6261,0.2896
1.000,0.8671,0.01806,0.01090,-0.1526,0.6131,0.2991
1.500,0.9363,0.01749,0.00897,-0.1493,0.5896,0.0819
1.750,0.9622,0.01741,0.00864,-0.1483,0.5779,0.0729
2.000,0.9876,0.01685,0.00802,-0.1477,0.5676,0.0699
2.250,1.0127,0.01666,0.00773,-0.1470,0.5569,0.0674
2.500,1.0376,0.01658,0.00758,-0.1464,0.5470,0.0661
2.750,1.0637,0.01657,0.00748,-0.1461,0.5381,0.0667
3.000,1.0883,0.01663,0.00755,-0.1456,0.5293,0.0698
3.250,1.1148,0.01675,0.00756,-0.1454,0.5215,0.0712
3.500,1.1396,0.01692,0.00768,-0.1449,0.5135,0.0728
3.750,1.1652,0.01709,0.00777,-0.1445,0.5059,0.0772
4.000,1.1911,0.01734,0.00796,-0.1443,0.4989,0.0882
4.250,1.2104,0.01613,0.00833,-0.1427,0.4923,1.0000
4.500,1.2375,0.01653,0.00852,-0.1426,0.4862,1.0000
4.750,1.2613,0.01689,0.00884,-0.1420,0.4800,1.0000
5.000,1.2852,0.01722,0.00911,-0.1415,0.4736,1.0000
5.250,1.3127,0.01765,0.00937,-0.1416,0.4681,1.0000
5.500,1.3345,0.01800,0.00976,-0.1408,0.4622,1.0000
5.750,1.3582,0.01835,0.01009,-0.1402,0.4566,1.0000
6.000,1.3848,0.01876,0.01040,-0.1403,0.4518,1.0000
6.250,1.4084,0.01919,0.01084,-0.1398,0.4468,1.0000
6.500,1.4302,0.01956,0.01125,-0.1390,0.4415,1.0000
6.750,1.4547,0.01993,0.01159,-0.1386,0.4367,1.0000
7.000,1.4821,0.02041,0.01199,-0.1389,0.4322,1.0000
7.250,1.5004,0.02080,0.01249,-0.1375,0.4271,1.0000
7.500,1.5222,0.02118,0.01288,-0.1367,0.4221,1.0000
7.750,1.5477,0.02157,0.01321,-0.1366,0.4175,1.0000
8.000,1.5678,0.02204,0.01374,-0.1356,0.4126,1.0000
8.250,1.5860,0.02244,0.01422,-0.1342,0.4075,1.0000
8.500,1.6083,0.02282,0.01462,-0.1335,0.4031,1.0000
8.750,1.6375,0.02332,0.01502,-0.1342,0.3990,1.0000
9.000,1.6500,0.02380,0.01567,-0.1319,0.3946,1.0000
9.250,1.6665,0.02423,0.01618,-0.1303,0.3898,1.0000
9.500,1.6878,0.02460,0.01656,-0.1295,0.3854,1.0000
9.750,1.7129,0.02513,0.01706,-0.1295,0.3813,1.0000
10.000,1.7215,0.02566,0.01777,-0.1266,0.3772,1.0000
10.250,1.7349,0.02614,0.01833,-0.1245,0.3728,1.0000
10.500,1.7544,0.02653,0.01873,-0.1235,0.3685,1.0000
10.750,1.7724,0.02708,0.01930,-0.1223,0.3640,1.0000
11.000,1.7755,0.02773,0.02012,-0.1187,0.3592,1.0000
