Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1511-il-200000
Airfoil,hq1511-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,67.8365
Max Cl/Cd alpha,4.5
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1511-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.6361,0.05343,0.04915,-0.0503,1.0000,0.0359
-8.500,-0.6720,0.04181,0.03683,-0.0473,1.0000,0.0283
-8.250,-0.6653,0.03912,0.03395,-0.0453,1.0000,0.0276
-8.000,-0.6652,0.03551,0.03007,-0.0426,1.0000,0.0272
-7.750,-0.6631,0.03264,0.02691,-0.0395,1.0000,0.0269
-7.500,-0.6595,0.03007,0.02402,-0.0364,1.0000,0.0268
-7.250,-0.6529,0.02779,0.02140,-0.0335,1.0000,0.0268
-7.000,-0.6428,0.02581,0.01911,-0.0310,1.0000,0.0271
-6.750,-0.6300,0.02417,0.01717,-0.0287,1.0000,0.0276
-6.500,-0.6018,0.02172,0.01448,-0.0295,0.9973,0.0290
-6.250,-0.5657,0.02042,0.01313,-0.0317,0.9933,0.0317
-6.000,-0.5313,0.01885,0.01141,-0.0333,0.9885,0.0376
-5.750,-0.4935,0.01806,0.01062,-0.0359,0.9842,0.0497
-5.500,-0.4587,0.01745,0.00994,-0.0377,0.9788,0.0602
-5.250,-0.4215,0.01706,0.00946,-0.0400,0.9739,0.0692
-5.000,-0.3834,0.01614,0.00859,-0.0426,0.9705,0.0781
-4.750,-0.3518,0.01547,0.00791,-0.0437,0.9638,0.0877
-4.500,-0.3153,0.01476,0.00722,-0.0459,0.9594,0.1020
-4.250,-0.2760,0.01395,0.00649,-0.0487,0.9566,0.1264
-4.000,-0.2492,0.01282,0.00595,-0.0494,0.9489,0.2254
-3.750,-0.2194,0.01146,0.00559,-0.0508,0.9440,0.4474
-3.500,-0.1909,0.01112,0.00566,-0.0508,0.9378,0.5578
-3.250,-0.1592,0.01108,0.00567,-0.0513,0.9314,0.6137
-3.000,-0.1231,0.01106,0.00567,-0.0524,0.9271,0.6510
-2.750,-0.0974,0.01111,0.00569,-0.0516,0.9177,0.6773
-2.500,-0.0649,0.01112,0.00566,-0.0519,0.9126,0.7036
-2.250,-0.0404,0.01117,0.00573,-0.0506,0.9032,0.7235
-2.000,-0.0111,0.01117,0.00570,-0.0501,0.8974,0.7448
-1.750,0.0126,0.01122,0.00574,-0.0488,0.8880,0.7628
-1.500,0.0407,0.01117,0.00565,-0.0483,0.8821,0.7747
-1.250,0.0654,0.01116,0.00562,-0.0473,0.8732,0.7857
-1.000,0.0923,0.01111,0.00554,-0.0466,0.8668,0.7979
-0.750,0.1163,0.01111,0.00553,-0.0454,0.8577,0.8113
-0.500,0.1418,0.01107,0.00546,-0.0445,0.8501,0.8237
-0.250,0.1667,0.01103,0.00542,-0.0435,0.8418,0.8347
0.000,0.1917,0.01098,0.00537,-0.0425,0.8337,0.8450
0.250,0.2172,0.01090,0.00527,-0.0417,0.8253,0.8555
0.500,0.2416,0.01084,0.00521,-0.0406,0.8153,0.8672
0.750,0.2666,0.01074,0.00511,-0.0395,0.8070,0.8782
1.000,0.2910,0.01066,0.00506,-0.0384,0.7973,0.8895
1.250,0.3163,0.01059,0.00500,-0.0376,0.7881,0.9012
1.500,0.3431,0.01049,0.00489,-0.0369,0.7793,0.9131
1.750,0.3698,0.01042,0.00485,-0.0364,0.7684,0.9264
2.000,0.4010,0.01035,0.00481,-0.0368,0.7582,0.9387
2.250,0.4366,0.01028,0.00472,-0.0381,0.7482,0.9506
2.500,0.4755,0.01023,0.00471,-0.0402,0.7363,0.9627
2.750,0.5168,0.01019,0.00471,-0.0429,0.7233,0.9747
