Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m7-il-100000
Airfoil,m7-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.3185
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m7-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.5544,0.11698,0.11304,0.0403,1.0000,0.0393
-8.000,-0.5513,0.11468,0.11081,0.0355,1.0000,0.0398
-7.750,-0.5475,0.11256,0.10873,0.0303,1.0000,0.0401
-7.500,-0.5373,0.11035,0.10651,0.0245,1.0000,0.0404
-7.250,-0.5232,0.10784,0.10397,0.0193,1.0000,0.0405
-7.000,-0.5156,0.09961,0.09587,0.0207,1.0000,0.0413
-6.750,-0.5054,0.09354,0.08987,0.0223,1.0000,0.0428
-6.500,-0.4911,0.08931,0.08567,0.0198,1.0000,0.0444
-6.250,-0.4735,0.08530,0.08167,0.0159,1.0000,0.0464
-6.000,-0.4522,0.08137,0.07773,0.0110,1.0000,0.0487
-5.750,-0.4225,0.07829,0.07455,0.0040,1.0000,0.0518
-5.500,-0.3780,0.07840,0.07424,-0.0056,0.9496,0.0533
-5.250,-0.3714,0.07176,0.06766,-0.0048,0.9245,0.0542
-5.000,-0.3658,0.06755,0.06343,-0.0027,0.9041,0.0559
-4.750,-0.3541,0.06468,0.06047,-0.0018,0.8872,0.0584
-4.500,-0.3375,0.06215,0.05780,-0.0019,0.8724,0.0618
-4.250,-0.2989,0.06397,0.05900,-0.0045,0.8580,0.0667
-4.000,-0.2923,0.05738,0.05258,-0.0036,0.8462,0.0684
-3.750,-0.2778,0.05403,0.04921,-0.0029,0.8343,0.0720
-3.500,-0.2426,0.05457,0.04918,-0.0040,0.8228,0.0804
-3.250,-0.2342,0.04918,0.04397,-0.0028,0.8133,0.0839
-3.000,-0.2084,0.04769,0.04213,-0.0027,0.8032,0.0951
-2.750,-0.1843,0.04594,0.04015,-0.0026,0.7927,0.1080
-2.500,-0.1671,0.04260,0.03683,-0.0018,0.7837,0.1164
-2.250,-0.1445,0.04034,0.03439,-0.0011,0.7749,0.1274
-2.000,-0.1193,0.03830,0.03216,-0.0009,0.7652,0.1415
-1.750,-0.0934,0.03714,0.03065,-0.0002,0.7572,0.1626
-1.500,-0.0711,0.03445,0.02790,0.0002,0.7482,0.1796
-1.250,-0.0476,0.03249,0.02581,0.0008,0.7397,0.2093
-1.000,-0.0272,0.03053,0.02374,0.0020,0.7321,0.2552
-0.750,-0.0042,0.02836,0.02150,0.0025,0.7233,0.3055
-0.500,0.0202,0.02661,0.01957,0.0038,0.7167,0.3337
-0.250,0.0873,0.02601,0.01753,0.0038,0.7081,0.0886
0.000,0.1166,0.02453,0.01558,0.0054,0.7020,0.0772
0.250,0.1490,0.02305,0.01376,0.0055,0.6929,0.0692
0.500,0.1776,0.02234,0.01278,0.0064,0.6862,0.0668
0.750,0.2075,0.02124,0.01162,0.0064,0.6777,0.0676
1.000,0.2364,0.02039,0.01080,0.0067,0.6705,0.0734
1.250,0.2644,0.01988,0.01023,0.0070,0.6627,0.0873
1.500,0.2907,0.01951,0.00997,0.0077,0.6553,0.1386
1.750,0.3949,0.01789,0.00984,-0.0070,0.6458,1.0000
2.000,0.4226,0.01823,0.01009,-0.0074,0.6367,1.0000
2.250,0.4459,0.01839,0.01006,-0.0062,0.6309,1.0000
2.500,0.4738,0.01878,0.01043,-0.0067,0.6216,1.0000
2.750,0.4971,0.01895,0.01046,-0.0055,0.6161,1.0000
3.000,0.5247,0.01939,0.01093,-0.0061,0.6067,1.0000
3.250,0.5488,0.01962,0.01111,-0.0052,0.6007,1.0000
3.500,0.5743,0.01989,0.01139,-0.0049,0.5910,1.0000
3.750,0.5975,0.01983,0.01128,-0.0036,0.5789,1.0000
4.000,0.6197,0.01956,0.01094,-0.0018,0.5659,1.0000
4.250,0.6427,0.01942,0.01074,-0.0003,0.5546,1.0000
4.500,0.6667,0.01949,0.01085,0.0007,0.5466,1.0000
4.750,0.6921,0.01974,0.01119,0.0009,0.5365,1.0000
5.000,0.7157,0.01960,0.01105,0.0022,0.5247,1.0000
5.250,0.7391,0.01939,0.01083,0.0036,0.5126,1.0000
5.500,0.7627,0.01922,0.01065,0.0050,0.5024,1.0000
5.750,0.7872,0.01914,0.01072,0.0058,0.4891,1.0000
6.000,0.8112,0.01880,0.01043,0.0071,0.4726,1.0000
6.250,0.8353,0.01828,0.00999,0.0083,0.4484,1.0000
6.500,0.8595,0.01779,0.00954,0.0094,0.4180,1.0000
6.750,0.8846,0.01758,0.00946,0.0100,0.3667,1.0000
7.000,0.9065,0.01907,0.01003,0.0094,0.1867,1.0000
7.250,0.9257,0.02169,0.01202,0.0084,0.1138,1.0000
7.500,0.9464,0.02314,0.01349,0.0085,0.1032,1.0000
7.750,0.9661,0.02445,0.01489,0.0089,0.0982,1.0000
8.000,0.9848,0.02567,0.01625,0.0097,0.0947,1.0000
8.250,1.0027,0.02692,0.01752,0.0108,0.0923,1.0000
8.500,1.0208,0.02825,0.01880,0.0122,0.0905,1.0000
8.750,1.0408,0.02986,0.02030,0.0138,0.0887,1.0000
9.000,1.0619,0.03113,0.02177,0.0149,0.0862,1.0000
9.250,1.0838,0.03273,0.02358,0.0160,0.0844,1.0000
9.500,1.1062,0.03467,0.02572,0.0172,0.0830,1.0000
