Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m8-il-200000
Airfoil,m8-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,60.2351
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m8-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.1762,0.10383,0.09982,-0.0105,0.7229,0.0491
-8.500,-0.1699,0.10147,0.09748,-0.0121,0.7142,0.0512
-8.250,-0.1828,0.10144,0.09745,-0.0163,0.7076,0.0522
-8.000,-0.1722,0.09731,0.09332,-0.0168,0.7005,0.0527
-7.750,-0.1529,0.09350,0.08946,-0.0159,0.6926,0.0534
-7.500,-0.1413,0.09103,0.08693,-0.0158,0.6861,0.0546
-7.250,-0.1325,0.08872,0.08465,-0.0165,0.6783,0.0559
-7.000,-0.1271,0.08655,0.08246,-0.0172,0.6721,0.0576
-6.750,-0.1321,0.08630,0.08219,-0.0260,0.6673,0.0602
-6.500,-0.1194,0.08188,0.07780,-0.0250,0.6603,0.0610
-6.250,-0.1039,0.07896,0.07484,-0.0232,0.6543,0.0620
-6.000,-0.0895,0.07661,0.07245,-0.0237,0.6487,0.0635
-5.750,-0.0746,0.07419,0.07004,-0.0255,0.6421,0.0656
-5.500,-0.0488,0.07167,0.06737,-0.0394,0.6372,0.0699
-5.250,-0.0386,0.06812,0.06379,-0.0362,0.6324,0.0707
-5.000,-0.0230,0.06576,0.06148,-0.0344,0.6254,0.0721
-4.750,-0.0041,0.06360,0.05927,-0.0351,0.6194,0.0745
-4.500,0.0352,0.06027,0.05567,-0.0472,0.6151,0.0809
-4.250,0.0488,0.05739,0.05285,-0.0454,0.6084,0.0818
-4.000,0.0668,0.05527,0.05071,-0.0445,0.6023,0.0832
-3.750,0.0884,0.05341,0.04874,-0.0449,0.5972,0.0864
-3.500,0.1261,0.05005,0.04523,-0.0522,0.5906,0.0938
-3.250,0.1450,0.04812,0.04327,-0.0511,0.5842,0.0954
-3.000,0.1682,0.04641,0.04144,-0.0513,0.5787,0.0984
-2.750,0.2047,0.04360,0.03847,-0.0562,0.5713,0.1069
-2.500,0.2458,0.03251,0.02673,-0.0639,0.5672,0.0815
-2.250,0.2751,0.02101,0.01381,-0.0679,0.5638,0.0749
-2.000,0.3027,0.01977,0.01220,-0.0676,0.5569,0.0774
-1.750,0.3307,0.01885,0.01093,-0.0673,0.5495,0.0793
