Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e584-il-1000000
Airfoil,e584-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,133.978
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-e584-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.0588,0.08964,0.08643,-0.1217,0.6949,0.0110
-11.250,-0.0533,0.08716,0.08395,-0.1228,0.6926,0.0112
-11.000,-0.0536,0.08338,0.08017,-0.1243,0.6905,0.0113
-10.750,-0.0503,0.08048,0.07727,-0.1255,0.6883,0.0116
-10.500,-0.0538,0.07621,0.07301,-0.1273,0.6864,0.0116
-10.250,-0.0543,0.07271,0.06951,-0.1289,0.6844,0.0119
-10.000,-0.0665,0.06684,0.06366,-0.1319,0.6828,0.0118
-9.750,-0.0834,0.05968,0.05653,-0.1377,0.6812,0.0119
-9.500,-0.0783,0.04095,0.03791,-0.1331,0.6776,0.0128
-9.250,-0.0998,0.03710,0.03400,-0.1336,0.6763,0.0126
-9.000,-0.1279,0.03288,0.02968,-0.1319,0.6750,0.0126
-8.750,-0.1509,0.02988,0.02656,-0.1285,0.6735,0.0126
-8.500,-0.2035,0.02463,0.02077,-0.1197,0.6721,0.0133
-8.250,-0.2251,0.02004,0.01594,-0.1152,0.6705,0.0136
-8.000,-0.2153,0.01854,0.01438,-0.1136,0.6687,0.0138
-7.750,-0.2053,0.01718,0.01292,-0.1120,0.6670,0.0139
-7.500,-0.1941,0.01583,0.01148,-0.1103,0.6660,0.0141
-7.250,-0.1821,0.01444,0.00996,-0.1086,0.6648,0.0144
-7.000,-0.1953,0.01811,0.01211,-0.1053,0.6653,0.0083
-6.750,-0.1729,0.01674,0.01066,-0.1046,0.6641,0.0080
-6.500,-0.1504,0.01556,0.00935,-0.1039,0.6628,0.0078
-6.250,-0.1274,0.01458,0.00825,-0.1031,0.6613,0.0076
-6.000,-0.1041,0.01387,0.00746,-0.1024,0.6597,0.0075
-5.750,-0.0809,0.01325,0.00675,-0.1017,0.6580,0.0074
-5.500,-0.0575,0.01274,0.00618,-0.1010,0.6564,0.0074
-5.250,-0.0338,0.01231,0.00568,-0.1004,0.6546,0.0075
-5.000,-0.0092,0.01198,0.00528,-0.1000,0.6526,0.0075
-4.750,0.0146,0.01159,0.00487,-0.0994,0.6514,0.0077
-4.500,0.0390,0.01127,0.00453,-0.0988,0.6499,0.0079
-4.250,0.0641,0.01101,0.00424,-0.0984,0.6482,0.0081
-4.000,0.0885,0.01067,0.00387,-0.0979,0.6464,0.0088
-3.750,0.1143,0.01048,0.00365,-0.0977,0.6447,0.0099
-3.500,0.1400,0.01025,0.00341,-0.0974,0.6429,0.0136
-3.250,0.1645,0.00995,0.00321,-0.0970,0.6411,0.0377
-3.000,0.1909,0.00980,0.00315,-0.0970,0.6389,0.0638
