Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx79l120-il-200000
Airfoil,fx79l120-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,52.5722
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-fx79l120-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.750,-0.9384,0.06707,0.06244,-0.0320,1.0000,0.0378
-12.500,-0.9579,0.06209,0.05728,-0.0335,1.0000,0.0376
-12.250,-0.9824,0.05770,0.05265,-0.0340,1.0000,0.0377
-12.000,-0.9979,0.05406,0.04879,-0.0332,1.0000,0.0377
-11.750,-1.0146,0.05110,0.04558,-0.0307,1.0000,0.0378
-11.500,-1.0291,0.04766,0.04186,-0.0279,1.0000,0.0381
-11.250,-1.0282,0.04408,0.03816,-0.0266,1.0000,0.0390
-11.000,-1.0177,0.04240,0.03644,-0.0255,1.0000,0.0401
-10.750,-1.0069,0.04076,0.03471,-0.0242,1.0000,0.0411
-10.500,-0.9995,0.03852,0.03223,-0.0224,1.0000,0.0423
-10.250,-0.9907,0.03610,0.02951,-0.0206,1.0000,0.0431
-10.000,-0.9794,0.03398,0.02706,-0.0188,1.0000,0.0444
-9.750,-0.9661,0.03266,0.02539,-0.0170,1.0000,0.0458
-9.500,-0.9488,0.02985,0.02249,-0.0162,1.0000,0.0477
-9.250,-0.9294,0.02865,0.02126,-0.0153,1.0000,0.0497
-9.000,-0.9098,0.02741,0.01989,-0.0143,1.0000,0.0518
-8.750,-0.8897,0.02626,0.01856,-0.0131,1.0000,0.0541
-8.500,-0.8693,0.02462,0.01677,-0.0122,1.0000,0.0568
-8.250,-0.8484,0.02349,0.01569,-0.0113,1.0000,0.0598
-8.000,-0.8271,0.02257,0.01471,-0.0103,1.0000,0.0629
-7.750,-0.8056,0.02193,0.01391,-0.0092,1.0000,0.0663
-7.500,-0.7859,0.02043,0.01251,-0.0082,1.0000,0.0705
-7.250,-0.7651,0.01967,0.01173,-0.0070,1.0000,0.0749
-7.000,-0.7446,0.01885,0.01085,-0.0058,1.0000,0.0797
-6.750,-0.7259,0.01794,0.01004,-0.0044,1.0000,0.0855
-6.500,-0.7050,0.01736,0.00937,-0.0032,1.0000,0.0916
-6.250,-0.6878,0.01641,0.00856,-0.0015,1.0000,0.0994
-6.000,-0.6693,0.01568,0.00787,0.0001,1.0000,0.1094
-5.750,-0.6509,0.01500,0.00725,0.0016,1.0000,0.1221
-5.500,-0.6342,0.01422,0.00663,0.0034,1.0000,0.1417
-5.250,-0.6194,0.01336,0.00602,0.0054,1.0000,0.1778
-5.000,-0.6101,0.01233,0.00549,0.0081,1.0000,0.2504
-4.750,-0.6008,0.01141,0.00519,0.0105,0.9968,0.3595
-4.500,-0.5593,0.01092,0.00510,0.0072,0.9821,0.4651
-4.250,-0.5161,0.01082,0.00508,0.0041,0.9690,0.5141
-4.000,-0.4724,0.01081,0.00508,0.0010,0.9555,0.5471
-3.750,-0.4295,0.01083,0.00502,-0.0019,0.9403,0.5725
-3.500,-0.3882,0.01084,0.00502,-0.0044,0.9243,0.5918
-3.250,-0.3508,0.01088,0.00501,-0.0060,0.9067,0.6089
-3.000,-0.3182,0.01095,0.00501,-0.0066,0.8888,0.6246
-2.750,-0.2894,0.01104,0.00504,-0.0064,0.8719,0.6396
-2.500,-0.2625,0.01114,0.00506,-0.0058,0.8565,0.6540
-2.250,-0.2358,0.01121,0.00512,-0.0051,0.8425,0.6663
-2.000,-0.2094,0.01127,0.00514,-0.0044,0.8301,0.6778
-1.750,-0.1837,0.01130,0.00510,-0.0037,0.8181,0.6889
-1.500,-0.1578,0.01131,0.00509,-0.0030,0.8063,0.6985
-1.250,-0.1315,0.01131,0.00505,-0.0025,0.7961,0.7070
-1.000,-0.1053,0.01132,0.00501,-0.0019,0.7861,0.7164
-0.750,-0.0791,0.01130,0.00499,-0.0014,0.7762,0.7243
-0.500,-0.0525,0.01132,0.00494,-0.0009,0.7680,0.7333
-0.250,-0.0264,0.01129,0.00495,-0.0005,0.7581,0.7410
0.000,0.0000,0.01131,0.00492,0.0000,0.7500,0.7503
0.250,0.0264,0.01129,0.00494,0.0005,0.7408,0.7581
