Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx62k153-il-500000
Airfoil,fx62k153-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,124.821
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-fx62k153-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1677,0.10529,0.10255,-0.1086,0.9056,0.0161
-11.750,-0.1719,0.09959,0.09684,-0.1107,0.8998,0.0163
-11.500,-0.1679,0.09645,0.09366,-0.1117,0.8944,0.0166
-11.250,-0.1628,0.09334,0.09050,-0.1130,0.8899,0.0168
-11.000,-0.1583,0.09006,0.08722,-0.1146,0.8855,0.0171
-10.750,-0.1548,0.08646,0.08362,-0.1164,0.8811,0.0173
-10.500,-0.1524,0.08249,0.07962,-0.1187,0.8771,0.0176
-10.250,-0.1516,0.07796,0.07508,-0.1215,0.8735,0.0179
-10.000,-0.1533,0.07249,0.06963,-0.1254,0.8698,0.0181
-9.750,-0.1648,0.06295,0.06007,-0.1342,0.8657,0.0179
-9.500,-0.1831,0.05532,0.05229,-0.1411,0.8615,0.0178
-9.250,-0.2573,0.03847,0.03475,-0.1489,0.8541,0.0125
-9.000,-0.2482,0.03565,0.03177,-0.1501,0.8509,0.0111
-8.750,-0.2655,0.02449,0.01941,-0.1509,0.8472,0.0095
-8.500,-0.2447,0.02278,0.01747,-0.1513,0.8450,0.0098
-8.250,-0.2231,0.02127,0.01575,-0.1514,0.8426,0.0102
-8.000,-0.2003,0.01984,0.01408,-0.1513,0.8401,0.0110
-7.750,-0.1751,0.01894,0.01293,-0.1514,0.8379,0.0119
-7.500,-0.1528,0.01744,0.01135,-0.1513,0.8358,0.0132
-7.250,-0.1260,0.01694,0.01079,-0.1517,0.8339,0.0148
-7.000,-0.1001,0.01618,0.00987,-0.1519,0.8320,0.0166
-6.750,-0.0739,0.01580,0.00953,-0.1524,0.8300,0.0187
-6.500,-0.0469,0.01562,0.00930,-0.1527,0.8280,0.0209
-6.250,-0.0223,0.01481,0.00847,-0.1528,0.8258,0.0233
-6.000,0.0048,0.01443,0.00808,-0.1533,0.8237,0.0254
-5.750,0.0326,0.01403,0.00764,-0.1538,0.8216,0.0274
-5.500,0.0612,0.01362,0.00715,-0.1544,0.8198,0.0285
-5.250,0.0909,0.01280,0.00626,-0.1558,0.8181,0.0312
-5.000,0.1213,0.01248,0.00591,-0.1570,0.8163,0.0349
-4.750,0.1504,0.01208,0.00549,-0.1578,0.8143,0.0407
-4.500,0.1809,0.01162,0.00511,-0.1591,0.8122,0.0598
-4.250,0.2135,0.01098,0.00475,-0.1612,0.8101,0.1334
-4.000,0.2621,0.00911,0.00413,-0.1687,0.8084,0.4827
-3.750,0.2955,0.00894,0.00422,-0.1702,0.8065,0.5785
-3.500,0.3262,0.00905,0.00431,-0.1709,0.8046,0.6136
-3.250,0.3560,0.00925,0.00447,-0.1712,0.8028,0.6336
-3.000,0.3856,0.00944,0.00460,-0.1717,0.8009,0.6457
-2.750,0.4125,0.00964,0.00481,-0.1714,0.7986,0.6561
-2.500,0.4377,0.00999,0.00520,-0.1706,0.7961,0.6685
-2.250,0.4631,0.01033,0.00555,-0.1697,0.7937,0.6789
-2.000,0.4916,0.01042,0.00560,-0.1699,0.7916,0.6827
-1.750,0.5226,0.01046,0.00557,-0.1708,0.7896,0.6869
-1.500,0.5536,0.01050,0.00554,-0.1717,0.7877,0.6903
-1.250,0.5808,0.01059,0.00563,-0.1716,0.7852,0.6925
-1.000,0.6077,0.01064,0.00570,-0.1716,0.7822,0.6950
-0.750,0.6361,0.01066,0.00572,-0.1719,0.7793,0.6978
-0.500,0.6662,0.01067,0.00568,-0.1726,0.7768,0.7011
-0.250,0.6984,0.01065,0.00559,-0.1738,0.7742,0.7045
0.000,0.7274,0.01067,0.00560,-0.1741,0.7714,0.7062
0.250,0.7533,0.01067,0.00565,-0.1739,0.7675,0.7082
0.500,0.7811,0.01069,0.00569,-0.1740,0.7643,0.7105
0.750,0.8105,0.01070,0.00569,-0.1745,0.7616,0.7130
1.000,0.8413,0.01070,0.00567,-0.1753,0.7592,0.7158
1.250,0.8725,0.01074,0.00568,-0.1763,0.7567,0.7188
1.500,0.8991,0.01074,0.00574,-0.1764,0.7531,0.7207
1.750,0.9266,0.01075,0.00580,-0.1765,0.7497,0.7223
2.000,0.9554,0.01075,0.00582,-0.1768,0.7467,0.7243
2.250,0.9856,0.01073,0.00578,-0.1775,0.7436,0.7264
2.500,1.0118,0.01069,0.00582,-0.1773,0.7381,0.7288
2.750,1.0407,0.01057,0.00570,-0.1776,0.7321,0.7312
3.000,1.0713,0.01052,0.00562,-0.1784,0.7275,0.7338
3.250,1.0969,0.01049,0.00568,-0.1781,0.7218,0.7357
3.500,1.1246,0.01042,0.00564,-0.1782,0.7163,0.7373
3.750,1.1508,0.01039,0.00567,-0.1780,0.7098,0.7391
4.000,1.1772,0.01033,0.00565,-0.1778,0.7019,0.7412
4.250,1.2027,0.01031,0.00568,-0.1775,0.6925,0.7436
4.500,1.2284,0.01028,0.00567,-0.1772,0.6810,0.7461
4.750,1.2534,0.01029,0.00567,-0.1767,0.6659,0.7483
5.000,1.2775,0.01034,0.00574,-0.1761,0.6515,0.7502
5.250,1.3007,0.01044,0.00587,-0.1753,0.6368,0.7520
5.500,1.3231,0.01060,0.00603,-0.1744,0.6201,0.7540
5.750,1.3430,0.01086,0.00623,-0.1730,0.5985,0.7560
6.000,1.3587,0.01126,0.00652,-0.1707,0.5657,0.7582
6.250,1.3708,0.01181,0.00692,-0.1679,0.5291,0.7605
6.500,1.3790,0.01246,0.00740,-0.1643,0.4923,0.7630
6.750,1.3813,0.01321,0.00798,-0.1597,0.4536,0.7651
7.000,1.3835,0.01418,0.00877,-0.1553,0.4110,0.7670
7.250,1.3827,0.01540,0.00975,-0.1507,0.3640,0.7690
7.500,1.3812,0.01679,0.01090,-0.1463,0.3137,0.7712
7.750,1.3802,0.01831,0.01218,-0.1423,0.2693,0.7734
8.000,1.3820,0.01982,0.01347,-0.1390,0.2302,0.7758
8.250,1.3869,0.02124,0.01472,-0.1363,0.1956,0.7781
8.750,1.3947,0.02425,0.01743,-0.1308,0.1326,0.7817
9.000,1.4010,0.02567,0.01874,-0.1285,0.1098,0.7836
9.250,1.4073,0.02713,0.02010,-0.1263,0.0913,0.7856
9.500,1.4163,0.02843,0.02138,-0.1244,0.0775,0.7879
9.750,1.4255,0.02975,0.02266,-0.1227,0.0663,0.7902
10.000,1.4361,0.03100,0.02390,-0.1212,0.0578,0.7924
10.250,1.4459,0.03226,0.02519,-0.1196,0.0504,0.7943
10.500,1.4539,0.03368,0.02660,-0.1178,0.0430,0.7962
10.750,1.4641,0.03495,0.02791,-0.1163,0.0376,0.7982
11.000,1.4727,0.03638,0.02936,-0.1147,0.0326,0.8004
11.250,1.4822,0.03776,0.03078,-0.1133,0.0288,0.8028
11.500,1.4902,0.03930,0.03235,-0.1118,0.0247,0.8052
11.750,1.4967,0.04101,0.03405,-0.1102,0.0196,0.8074
12.000,1.5020,0.04282,0.03589,-0.1086,0.0142,0.8095
12.250,1.5052,0.04486,0.03796,-0.1068,0.0100,0.8115
12.500,1.5096,0.04683,0.03998,-0.1052,0.0077,0.8137
12.750,1.5133,0.04895,0.04217,-0.1036,0.0066,0.8160
13.000,1.5191,0.05092,0.04424,-0.1024,0.0061,0.8184
13.250,1.5238,0.05304,0.04645,-0.1011,0.0056,0.8210
13.500,1.5271,0.05532,0.04883,-0.0999,0.0053,0.8234
