Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-rae100-il-1000000
Airfoil,rae100-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,74.0785
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-rae100-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-18.000,-0.9987,0.13801,0.13591,0.0213,1.0000,0.0103
-17.750,-1.0351,0.12523,0.12298,0.0140,1.0000,0.0102
-17.500,-1.0689,0.11379,0.11139,0.0075,1.0000,0.0101
-17.250,-1.0954,0.10428,0.10176,0.0022,1.0000,0.0100
-17.000,-1.1184,0.09570,0.09306,-0.0027,1.0000,0.0101
-16.750,-1.1472,0.08641,0.08365,-0.0079,1.0000,0.0100
-16.500,-1.1692,0.07866,0.07578,-0.0123,1.0000,0.0101
-16.250,-1.1972,0.07022,0.06719,-0.0171,1.0000,0.0100
-16.000,-1.2155,0.06336,0.06020,-0.0212,1.0000,0.0101
-15.750,-1.2304,0.05725,0.05396,-0.0248,1.0000,0.0101
-15.500,-1.2450,0.05134,0.04790,-0.0284,1.0000,0.0101
-15.250,-1.2542,0.04647,0.04290,-0.0312,1.0000,0.0102
-15.000,-1.2593,0.04243,0.03873,-0.0334,1.0000,0.0103
-14.750,-1.2672,0.03844,0.03460,-0.0351,1.0000,0.0103
-14.500,-1.2704,0.03538,0.03140,-0.0359,1.0000,0.0104
-14.250,-1.2698,0.03306,0.02897,-0.0360,1.0000,0.0106
-14.000,-1.2699,0.03098,0.02677,-0.0353,1.0000,0.0107
-13.750,-1.2672,0.02939,0.02507,-0.0341,1.0000,0.0108
-13.500,-1.2628,0.02808,0.02366,-0.0325,1.0000,0.0109
-13.250,-1.2691,0.02629,0.02173,-0.0292,1.0000,0.0111
-13.000,-1.2741,0.02471,0.02003,-0.0253,1.0000,0.0113
-12.750,-1.2657,0.02356,0.01882,-0.0232,1.0000,0.0117
-12.500,-1.2518,0.02270,0.01789,-0.0216,1.0000,0.0120
-12.250,-1.2350,0.02200,0.01714,-0.0204,1.0000,0.0123
-12.000,-1.2181,0.02125,0.01632,-0.0191,1.0000,0.0127
-11.750,-1.2001,0.02055,0.01555,-0.0179,1.0000,0.0131
-11.500,-1.1816,0.01984,0.01477,-0.0167,1.0000,0.0134
-11.250,-1.1618,0.01923,0.01407,-0.0157,1.0000,0.0137
-11.000,-1.1405,0.01875,0.01353,-0.0148,1.0000,0.0139
-10.750,-1.1267,0.01744,0.01210,-0.0130,1.0000,0.0146
-10.500,-1.1067,0.01674,0.01137,-0.0119,1.0000,0.0153
-10.250,-1.0848,0.01624,0.01083,-0.0111,1.0000,0.0159
-10.000,-1.0626,0.01575,0.01030,-0.0102,1.0000,0.0165
