Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq208-il-100000
Airfoil,hq208-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,55.8802
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hq208-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.4588,0.09217,0.08743,-0.0253,1.0000,0.0804
-8.000,-0.4726,0.08919,0.08458,-0.0304,1.0000,0.0816
-7.750,-0.4815,0.08508,0.08048,-0.0385,1.0000,0.0820
-7.500,-0.4582,0.08187,0.07734,-0.0275,1.0000,0.0890
-7.250,-0.4616,0.07792,0.07346,-0.0322,1.0000,0.0928
-7.000,-0.4673,0.07351,0.06899,-0.0397,1.0000,0.0948
-6.750,-0.4594,0.07001,0.06562,-0.0363,1.0000,0.1007
-6.500,-0.4102,0.05592,0.05193,-0.0338,1.0000,0.1155
-6.250,-0.4252,0.05209,0.04796,-0.0384,1.0000,0.1220
-5.750,-0.4442,0.05621,0.05171,-0.0395,1.0000,0.1292
-5.500,-0.4387,0.05286,0.04826,-0.0397,1.0000,0.1405
-5.250,-0.4311,0.04993,0.04519,-0.0393,1.0000,0.1537
-5.000,-0.4220,0.04722,0.04244,-0.0382,1.0000,0.1688
-4.750,-0.4124,0.04469,0.03977,-0.0378,1.0000,0.1929
-4.250,-0.3413,0.03116,0.02405,-0.0407,1.0000,0.0658
-4.000,-0.3149,0.02853,0.02056,-0.0392,1.0000,0.0554
-3.750,-0.2920,0.02539,0.01714,-0.0386,1.0000,0.0537
-3.500,-0.2678,0.02331,0.01469,-0.0376,1.0000,0.0537
-3.250,-0.2440,0.02150,0.01263,-0.0369,1.0000,0.0586
-3.000,-0.2200,0.02012,0.01114,-0.0360,1.0000,0.0634
-2.750,-0.1954,0.01894,0.00975,-0.0349,1.0000,0.0689
-2.500,-0.1723,0.01738,0.00841,-0.0341,1.0000,0.0866
-2.250,-0.1490,0.01599,0.00728,-0.0335,1.0000,0.1411
-2.000,-0.1396,0.01321,0.00725,-0.0292,1.0000,0.7375
-1.750,-0.1314,0.01307,0.00725,-0.0241,1.0000,0.8356
-1.500,-0.0986,0.01270,0.00690,-0.0243,1.0000,1.0000
-1.250,-0.0744,0.01285,0.00675,-0.0249,1.0000,1.0000
-1.000,-0.0506,0.01306,0.00669,-0.0253,1.0000,1.0000
-0.750,-0.0275,0.01331,0.00668,-0.0255,1.0000,1.0000
-0.500,-0.0030,0.01361,0.00679,-0.0260,0.9993,1.0000
-0.250,0.0416,0.01411,0.00708,-0.0302,0.9911,1.0000
0.000,0.0869,0.01462,0.00742,-0.0345,0.9829,1.0000
0.250,0.1285,0.01502,0.00767,-0.0379,0.9734,1.0000
0.500,0.1717,0.01543,0.00799,-0.0416,0.9643,1.0000
0.750,0.2171,0.01581,0.00830,-0.0456,0.9556,1.0000
1.000,0.2577,0.01607,0.00853,-0.0486,0.9443,1.0000
1.250,0.3054,0.01620,0.00864,-0.0525,0.9312,1.0000
1.500,0.3597,0.01608,0.00855,-0.0572,0.9169,1.0000
