Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nlr7301-il-1000000
Airfoil,nlr7301-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,67.1202
Max Cl/Cd alpha,7.75
Url,http://airfoiltools.com/polar/csv?polar=xf-nlr7301-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-19.750,-1.2614,0.08570,0.08157,-0.0471,1.0000,0.0289
-19.500,-1.2661,0.08152,0.07732,-0.0490,1.0000,0.0290
-19.250,-1.2695,0.07761,0.07334,-0.0507,1.0000,0.0292
-19.000,-1.2717,0.07395,0.06960,-0.0522,1.0000,0.0293
-18.750,-1.2730,0.07043,0.06601,-0.0537,1.0000,0.0295
-18.500,-1.2734,0.06707,0.06258,-0.0550,1.0000,0.0297
-18.250,-1.2727,0.06395,0.05938,-0.0561,1.0000,0.0299
-18.000,-1.2700,0.06112,0.05648,-0.0571,1.0000,0.0301
-17.750,-1.2669,0.05836,0.05364,-0.0580,1.0000,0.0304
-17.500,-1.2626,0.05579,0.05101,-0.0587,1.0000,0.0306
-17.250,-1.2570,0.05343,0.04858,-0.0594,1.0000,0.0308
-17.000,-1.2511,0.05114,0.04622,-0.0600,1.0000,0.0309
-16.750,-1.2432,0.04909,0.04410,-0.0604,1.0000,0.0311
-16.500,-1.2409,0.04658,0.04153,-0.0608,1.0000,0.0313
-16.250,-1.2378,0.04422,0.03913,-0.0610,1.0000,0.0316
-16.000,-1.2324,0.04206,0.03694,-0.0613,1.0000,0.0319
-15.750,-1.2239,0.04026,0.03511,-0.0615,1.0000,0.0322
-15.500,-1.2148,0.03853,0.03334,-0.0616,1.0000,0.0325
-15.250,-1.2039,0.03700,0.03178,-0.0617,1.0000,0.0328
-15.000,-1.1928,0.03552,0.03026,-0.0617,1.0000,0.0331
-14.750,-1.1812,0.03413,0.02884,-0.0617,1.0000,0.0334
-14.500,-1.1687,0.03284,0.02752,-0.0616,1.0000,0.0338
-14.250,-1.1559,0.03157,0.02620,-0.0615,1.0000,0.0341
-14.000,-1.1416,0.03044,0.02503,-0.0614,1.0000,0.0344
-13.750,-1.1265,0.02937,0.02392,-0.0614,1.0000,0.0347
-13.500,-1.1104,0.02836,0.02288,-0.0613,1.0000,0.0350
-13.250,-1.1012,0.02684,0.02134,-0.0611,1.0000,0.0355
-13.000,-1.0877,0.02564,0.02014,-0.0610,1.0000,0.0360
-12.750,-1.0679,0.02465,0.01914,-0.0617,0.9930,0.0365
-12.500,-1.0441,0.02374,0.01822,-0.0629,0.9815,0.0371
-12.250,-1.0254,0.02293,0.01737,-0.0629,0.9685,0.0377
-12.000,-1.0097,0.02222,0.01661,-0.0620,0.9567,0.0382
-11.750,-0.9935,0.02157,0.01590,-0.0611,0.9473,0.0387
-11.500,-0.9760,0.02088,0.01516,-0.0605,0.9389,0.0392
-11.250,-0.9629,0.01989,0.01413,-0.0597,0.9306,0.0399
-11.000,-0.9447,0.01911,0.01334,-0.0594,0.9239,0.0407
-10.750,-0.9253,0.01847,0.01267,-0.0590,0.9173,0.0414
-10.500,-0.9047,0.01788,0.01204,-0.0588,0.9114,0.0421
-10.250,-0.8835,0.01733,0.01146,-0.0587,0.9067,0.0429
-10.000,-0.8610,0.01682,0.01091,-0.0587,0.9019,0.0436
-9.750,-0.8391,0.01606,0.01014,-0.0591,0.8970,0.0448
-9.500,-0.8143,0.01553,0.00959,-0.0596,0.8920,0.0458
-9.250,-0.7876,0.01506,0.00912,-0.0602,0.8890,0.0471
-9.000,-0.7603,0.01467,0.00871,-0.0608,0.8857,0.0481
-8.750,-0.7341,0.01408,0.00813,-0.0616,0.8820,0.0499
-8.500,-0.7071,0.01370,0.00774,-0.0620,0.8784,0.0514
-8.250,-0.6797,0.01340,0.00740,-0.0623,0.8747,0.0529
-8.000,-0.6526,0.01300,0.00701,-0.0627,0.8703,0.0549
-7.750,-0.6245,0.01267,0.00670,-0.0631,0.8681,0.0571
-7.500,-0.5962,0.01236,0.00639,-0.0636,0.8655,0.0594
