Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq209-il-50000
Airfoil,hq209-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,36.9024
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq209-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4447,0.10784,0.10099,-0.0129,1.0000,0.2364
-8.750,-0.4624,0.10705,0.10034,-0.0148,1.0000,0.2463
-8.500,-0.4529,0.10324,0.09656,-0.0141,1.0000,0.2599
-8.250,-0.4501,0.10006,0.09346,-0.0136,1.0000,0.2738
-8.000,-0.4513,0.09734,0.09083,-0.0132,1.0000,0.2881
-7.750,-0.4273,0.09235,0.08582,-0.0113,1.0000,0.3056
-7.500,-0.4193,0.08919,0.08271,-0.0102,1.0000,0.3236
-7.250,-0.4336,0.08788,0.08155,-0.0091,1.0000,0.3433
-7.000,-0.4225,0.08469,0.07841,-0.0067,1.0000,0.3706
-6.750,-0.4001,0.08076,0.07448,-0.0040,1.0000,0.4038
-6.500,-0.3908,0.07787,0.07164,-0.0017,1.0000,0.4325
-5.750,-0.3850,0.07028,0.06432,0.0055,1.0000,0.4985
-5.500,-0.4520,0.04941,0.04217,-0.0425,1.0000,0.1338
-5.250,-0.4357,0.04472,0.03696,-0.0427,1.0000,0.1194
-5.000,-0.4192,0.04110,0.03301,-0.0422,1.0000,0.1164
-4.750,-0.4006,0.03790,0.02934,-0.0416,1.0000,0.1160
-4.500,-0.3797,0.03489,0.02582,-0.0409,1.0000,0.1161
-4.250,-0.3566,0.03205,0.02246,-0.0401,1.0000,0.1157
-4.000,-0.3325,0.02961,0.01953,-0.0390,1.0000,0.1183
-3.750,-0.3099,0.02764,0.01734,-0.0380,1.0000,0.1309
-3.500,-0.2859,0.02570,0.01522,-0.0367,1.0000,0.1446
-3.250,-0.2633,0.02403,0.01358,-0.0354,1.0000,0.1725
