Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hobiesm-il-200000
Airfoil,hobiesm-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,81.4863
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-hobiesm-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.000,-0.3940,0.12370,0.11998,-0.0269,1.0000,0.0424
-10.750,-0.3955,0.12108,0.11740,-0.0299,1.0000,0.0428
-10.500,-0.3946,0.11796,0.11432,-0.0322,1.0000,0.0430
-10.250,-0.3910,0.11212,0.10851,-0.0319,1.0000,0.0439
-10.000,-0.3727,0.10926,0.10563,-0.0289,1.0000,0.0464
-9.750,-0.3668,0.10649,0.10287,-0.0293,1.0000,0.0489
-9.500,-0.3637,0.10348,0.09989,-0.0303,1.0000,0.0506
-9.250,-0.3656,0.10053,0.09700,-0.0326,1.0000,0.0532
-9.000,-0.2927,0.08538,0.08217,-0.0373,1.0000,0.0566
-8.750,-0.2850,0.08253,0.07933,-0.0361,1.0000,0.0581
-8.500,-0.2828,0.07961,0.07644,-0.0357,1.0000,0.0598
-8.250,-0.2846,0.07657,0.07346,-0.0356,1.0000,0.0620
-8.000,-0.2910,0.07368,0.07063,-0.0355,1.0000,0.0639
-7.750,-0.3100,0.07159,0.06865,-0.0348,1.0000,0.0656
-7.500,-0.3358,0.07099,0.06817,-0.0309,1.0000,0.0660
-7.250,-0.3611,0.07067,0.06795,-0.0263,1.0000,0.0660
-7.000,-0.3549,0.06222,0.05946,-0.0454,0.9929,0.0671
-6.750,-0.3420,0.05757,0.05485,-0.0406,0.9897,0.0689
-6.500,-0.3993,0.06435,0.06136,-0.0486,0.9958,0.0681
-6.250,-0.3689,0.04231,0.03877,-0.0678,0.9892,0.0417
-6.000,-0.3333,0.03179,0.02739,-0.0779,0.9844,0.0405
-5.750,-0.2994,0.02547,0.02015,-0.0824,0.9796,0.0398
-5.500,-0.2637,0.02201,0.01597,-0.0849,0.9748,0.0405
-5.250,-0.2242,0.02026,0.01372,-0.0875,0.9713,0.0427
-5.000,-0.1902,0.01794,0.01110,-0.0892,0.9667,0.0456
-4.750,-0.1548,0.01676,0.00981,-0.0908,0.9613,0.0490
-4.500,-0.1147,0.01579,0.00863,-0.0931,0.9578,0.0541
-4.250,-0.0793,0.01489,0.00772,-0.0947,0.9524,0.0643
-4.000,-0.0422,0.01404,0.00689,-0.0965,0.9471,0.0931
-3.750,-0.0001,0.01369,0.00657,-0.0994,0.9438,0.1310
-3.500,0.0355,0.01345,0.00626,-0.1010,0.9379,0.1513
-3.250,0.0719,0.01323,0.00605,-0.1027,0.9321,0.1721
-3.000,0.1115,0.01291,0.00569,-0.1050,0.9282,0.1930
-2.750,0.1410,0.01258,0.00538,-0.1052,0.9194,0.2088
-2.500,0.1772,0.01218,0.00503,-0.1067,0.9142,0.2306
-2.250,0.2052,0.01189,0.00481,-0.1066,0.9047,0.2544
-2.000,0.2369,0.01157,0.00456,-0.1071,0.8975,0.2870
-1.750,0.2649,0.01132,0.00441,-0.1069,0.8881,0.3247
-1.500,0.2923,0.01111,0.00430,-0.1066,0.8785,0.3652
-1.250,0.3211,0.01085,0.00415,-0.1064,0.8703,0.4090
-1.000,0.3463,0.01061,0.00407,-0.1057,0.8594,0.4605
-0.750,0.3709,0.01028,0.00403,-0.1048,0.8489,0.5390
-0.500,0.3914,0.00958,0.00400,-0.1027,0.8393,0.7392
-0.250,0.4362,0.00914,0.00378,-0.1055,0.8299,1.0000
0.000,0.4624,0.00920,0.00372,-0.1049,0.8183,1.0000
0.250,0.4888,0.00927,0.00368,-0.1043,0.8069,1.0000
0.500,0.5155,0.00933,0.00363,-0.1038,0.7956,1.0000
0.750,0.5423,0.00939,0.00360,-0.1033,0.7844,1.0000
1.000,0.5685,0.00947,0.00359,-0.1027,0.7720,1.0000
1.250,0.5946,0.00955,0.00361,-0.1021,0.7591,1.0000
1.500,0.6208,0.00963,0.00364,-0.1015,0.7461,1.0000
1.750,0.6470,0.00973,0.00369,-0.1010,0.7329,1.0000
2.000,0.6733,0.00983,0.00374,-0.1004,0.7195,1.0000
2.250,0.6994,0.00994,0.00381,-0.0999,0.7058,1.0000
2.500,0.7256,0.01006,0.00391,-0.0993,0.6918,1.0000
2.750,0.7516,0.01019,0.00401,-0.0988,0.6776,1.0000
3.000,0.7776,0.01033,0.00413,-0.0982,0.6631,1.0000
3.250,0.8035,0.01049,0.00427,-0.0976,0.6484,1.0000
3.500,0.8293,0.01067,0.00446,-0.0970,0.6336,1.0000
3.750,0.8550,0.01086,0.00464,-0.0965,0.6186,1.0000
4.000,0.8803,0.01105,0.00481,-0.0957,0.6016,1.0000
4.250,0.9036,0.01120,0.00491,-0.0946,0.5747,1.0000
4.500,0.9263,0.01140,0.00505,-0.0933,0.5443,1.0000
4.750,0.9485,0.01164,0.00523,-0.0920,0.5104,1.0000
5.000,0.9699,0.01196,0.00546,-0.0906,0.4704,1.0000
5.250,0.9858,0.01262,0.00574,-0.0883,0.3844,1.0000
5.500,0.9817,0.01555,0.00700,-0.0838,0.1164,1.0000
5.750,0.9925,0.01747,0.00848,-0.0812,0.0461,1.0000
6.000,1.0087,0.01872,0.00985,-0.0792,0.0383,1.0000
6.250,1.0268,0.01968,0.01096,-0.0775,0.0356,1.0000
6.500,1.0422,0.02085,0.01223,-0.0754,0.0334,1.0000
6.750,1.0564,0.02215,0.01357,-0.0733,0.0316,1.0000
7.000,1.0682,0.02390,0.01530,-0.0710,0.0293,1.0000
7.250,1.0845,0.02614,0.01754,-0.0692,0.0278,1.0000
7.500,1.1073,0.02773,0.01922,-0.0682,0.0272,1.0000
7.750,1.1330,0.02972,0.02131,-0.0676,0.0269,1.0000
8.000,1.1614,0.03238,0.02410,-0.0674,0.0272,1.0000
8.250,1.1949,0.03646,0.02828,-0.0680,0.0284,1.0000
8.500,1.2173,0.03854,0.03058,-0.0669,0.0287,1.0000
8.750,1.2374,0.04119,0.03349,-0.0656,0.0288,1.0000
14.000,0.8070,0.16197,0.15914,-0.0813,0.0582,1.0000
14.250,0.8054,0.16619,0.16337,-0.0836,0.0551,1.0000
