Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sc20714-il-50000
Airfoil,sc20714-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.4315
Max Cl/Cd alpha,4
Url,http://airfoiltools.com/polar/csv?polar=xf-sc20714-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.6806,0.08160,0.07361,-0.0435,1.0000,0.1795
-9.750,-0.7107,0.07606,0.06804,-0.0434,1.0000,0.1755
-9.500,-0.7340,0.07057,0.06248,-0.0438,1.0000,0.1730
-9.250,-0.7581,0.06467,0.05636,-0.0450,1.0000,0.1704
-9.000,-0.7691,0.05926,0.05059,-0.0464,1.0000,0.1693
-8.750,-0.7660,0.05481,0.04578,-0.0476,1.0000,0.1703
-8.500,-0.7550,0.05076,0.04133,-0.0490,1.0000,0.1720
-8.250,-0.7379,0.04701,0.03711,-0.0506,1.0000,0.1739
-8.000,-0.7151,0.04368,0.03310,-0.0530,1.0000,0.1778
-7.750,-0.6947,0.04137,0.03089,-0.0524,1.0000,0.1829
-7.500,-0.6711,0.03924,0.02854,-0.0526,1.0000,0.1885
-7.250,-0.6447,0.03706,0.02598,-0.0536,1.0000,0.1958
-7.000,-0.6226,0.03551,0.02451,-0.0526,1.0000,0.2040
-6.750,-0.5977,0.03389,0.02270,-0.0524,1.0000,0.2132
-6.500,-0.5746,0.03265,0.02144,-0.0514,1.0000,0.2256
-6.250,-0.5543,0.03155,0.02051,-0.0494,1.0000,0.2387
-6.000,-0.5336,0.03055,0.01963,-0.0475,1.0000,0.2567
-5.750,-0.5141,0.02956,0.01889,-0.0453,1.0000,0.2803
-5.500,-0.4932,0.02837,0.01817,-0.0439,1.0000,0.3192
-5.250,-0.4743,0.02700,0.01802,-0.0418,1.0000,0.4103
-5.000,-0.4843,0.02934,0.02141,-0.0281,1.0000,0.4976
-4.750,-0.4790,0.03331,0.02534,-0.0177,1.0000,0.5865
-4.500,-0.4694,0.03617,0.02801,-0.0100,1.0000,0.6353
-4.250,-0.4641,0.03831,0.03008,-0.0008,1.0000,0.6619
-4.000,-0.4543,0.03970,0.03135,0.0058,1.0000,0.6931
