Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e604-il-50000
Airfoil,e604-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,5.18241
Max Cl/Cd alpha,12
Url,http://airfoiltools.com/polar/csv?polar=xf-e604-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.6387,0.09930,0.09416,-0.0404,1.0000,0.1387
-8.500,-0.6387,0.09519,0.09005,-0.0392,1.0000,0.1310
-8.250,-0.6881,0.09139,0.08622,-0.0369,1.0000,0.1274
-8.000,-0.7623,0.08626,0.08056,-0.0351,1.0000,0.1213
-7.750,-0.7538,0.08203,0.07642,-0.0338,1.0000,0.1175
-7.500,-0.7688,0.07738,0.07152,-0.0324,1.0000,0.1134
-7.250,-0.7911,0.07167,0.06492,-0.0313,1.0000,0.1062
-7.000,-0.7865,0.06781,0.06086,-0.0302,1.0000,0.1049
-6.750,-0.7820,0.06403,0.05668,-0.0292,1.0000,0.1046
-6.500,-0.7739,0.06048,0.05267,-0.0284,1.0000,0.1048
-6.250,-0.7619,0.05732,0.04902,-0.0277,1.0000,0.1053
-6.000,-0.7469,0.05433,0.04548,-0.0270,1.0000,0.1064
-5.750,-0.7297,0.05165,0.04233,-0.0262,1.0000,0.1076
-5.500,-0.7132,0.04939,0.04018,-0.0254,1.0000,0.1129
-5.250,-0.6942,0.04756,0.03802,-0.0246,1.0000,0.1183
-5.000,-0.6746,0.04565,0.03584,-0.0236,1.0000,0.1246
-4.750,-0.6555,0.04432,0.03440,-0.0224,1.0000,0.1349
-4.500,-0.6369,0.04304,0.03319,-0.0209,1.0000,0.1466
-4.250,-0.6186,0.04205,0.03228,-0.0189,1.0000,0.1623
-4.000,-0.6010,0.04123,0.03151,-0.0168,1.0000,0.1851
-3.750,-0.5862,0.04011,0.03080,-0.0146,1.0000,0.2195
-3.500,-0.5715,0.03773,0.02952,-0.0138,1.0000,0.3080
-3.250,-0.5867,0.03975,0.03385,0.0005,1.0000,0.6462
-3.000,-0.5935,0.04295,0.03687,0.0125,1.0000,0.7101
-2.750,-0.5973,0.04506,0.03884,0.0228,1.0000,0.7481
-2.500,-0.5974,0.04654,0.04017,0.0317,1.0000,0.7834
-2.250,-0.5920,0.04769,0.04112,0.0389,1.0000,0.8172
-2.000,-0.5769,0.04884,0.04203,0.0439,1.0000,0.8521
-1.750,-0.2672,0.05885,0.05065,-0.0002,1.0000,0.9649
-1.500,-0.2197,0.05954,0.05104,-0.0070,1.0000,0.9802
-1.250,-0.1787,0.06015,0.05143,-0.0127,1.0000,0.9910
-1.000,-0.1433,0.06093,0.05199,-0.0175,1.0000,0.9996
-0.750,-0.1378,0.06092,0.05188,-0.0163,1.0000,1.0000
-0.500,-0.1341,0.06087,0.05174,-0.0147,1.0000,1.0000
-0.250,-0.1305,0.06084,0.05162,-0.0131,1.0000,1.0000
0.000,-0.1267,0.06083,0.05153,-0.0115,1.0000,1.0000
0.250,-0.1230,0.06083,0.05144,-0.0098,1.0000,1.0000
0.500,-0.1194,0.06084,0.05139,-0.0082,1.0000,1.0000
0.750,-0.1159,0.06086,0.05134,-0.0065,1.0000,1.0000
1.000,-0.1125,0.06088,0.05129,-0.0048,1.0000,1.0000
1.250,-0.1092,0.06091,0.05127,-0.0032,1.0000,1.0000
1.500,-0.1060,0.06093,0.05122,-0.0014,1.0000,1.0000
1.750,-0.0943,0.06125,0.05149,-0.0015,0.9972,1.0000
2.000,-0.0688,0.06229,0.05246,-0.0042,0.9878,1.0000
2.250,-0.0475,0.06326,0.05337,-0.0061,0.9780,1.0000
2.500,-0.0274,0.06439,0.05443,-0.0077,0.9684,1.0000
2.750,-0.0056,0.06569,0.05567,-0.0095,0.9573,1.0000
3.000,0.0069,0.06590,0.05585,-0.0094,0.9453,1.0000
3.250,0.0175,0.06631,0.05623,-0.0090,0.9342,1.0000
3.500,0.0319,0.06744,0.05731,-0.0093,0.9255,1.0000
3.750,0.0472,0.06827,0.05812,-0.0096,0.9130,1.0000
4.000,0.0509,0.06816,0.05799,-0.0079,0.9012,1.0000
4.250,0.0611,0.06909,0.05889,-0.0074,0.8925,1.0000
4.500,0.0751,0.06994,0.05972,-0.0074,0.8804,1.0000
