Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-marske5-il-50000
Airfoil,marske5-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,15.7458
Max Cl/Cd alpha,2
Url,http://airfoiltools.com/polar/csv?polar=xf-marske5-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4468,0.10823,0.10172,0.0210,1.0000,0.3287
-9.250,-0.4396,0.10533,0.09890,0.0221,1.0000,0.3508
-9.000,-0.4516,0.10363,0.09730,0.0229,1.0000,0.3734
-8.750,-0.4181,0.09924,0.09293,0.0250,1.0000,0.4012
-8.500,-0.4110,0.09649,0.09026,0.0268,1.0000,0.4302
-8.250,-0.4081,0.09440,0.08826,0.0290,1.0000,0.4621
-8.000,-0.3841,0.09110,0.08499,0.0311,1.0000,0.4981
-7.750,-0.3510,0.08755,0.08147,0.0327,1.0000,0.5398
-7.500,-0.3420,0.08572,0.07972,0.0355,1.0000,0.5828
-7.000,-0.2913,0.07831,0.07240,0.0358,1.0000,0.6423
-6.750,-0.2795,0.07582,0.06999,0.0368,1.0000,0.6688
-6.000,-0.5528,0.05299,0.04671,0.0125,1.0000,0.2597
-5.750,-0.5445,0.04813,0.04082,0.0131,1.0000,0.1936
-5.500,-0.5315,0.04495,0.03720,0.0155,1.0000,0.1756
-5.250,-0.5204,0.04281,0.03437,0.0188,1.0000,0.1630
-5.000,-0.5041,0.04002,0.03153,0.0207,1.0000,0.1594
-4.750,-0.4895,0.03771,0.02894,0.0232,1.0000,0.1538
-4.500,-0.4771,0.03664,0.02723,0.0268,1.0000,0.1475
-4.250,-0.4629,0.03497,0.02540,0.0292,1.0000,0.1466
-4.000,-0.4505,0.03370,0.02393,0.0317,1.0000,0.1471
-3.750,-0.4363,0.03219,0.02235,0.0337,1.0000,0.1480
-3.500,-0.4202,0.03093,0.02100,0.0354,1.0000,0.1488
-3.250,-0.4024,0.02986,0.01987,0.0368,1.0000,0.1495
-3.000,-0.3336,0.02818,0.01828,0.0294,0.9828,0.1581
-2.750,0.1272,0.02320,0.01513,-0.0260,0.6907,1.0000
-2.500,0.1440,0.02357,0.01482,-0.0234,0.6080,1.0000
-2.250,0.1636,0.02375,0.01447,-0.0217,0.5617,1.0000
-2.000,0.1850,0.02393,0.01420,-0.0205,0.5314,1.0000
-1.750,0.2075,0.02414,0.01410,-0.0196,0.5061,1.0000
-1.500,0.2302,0.02437,0.01406,-0.0188,0.4867,1.0000
-1.250,0.2525,0.02466,0.01412,-0.0180,0.4703,1.0000
-1.000,0.2745,0.02502,0.01428,-0.0170,0.4579,1.0000
-0.750,0.2969,0.02541,0.01447,-0.0162,0.4468,1.0000
-0.500,0.3201,0.02588,0.01487,-0.0157,0.4362,1.0000
-0.250,0.3423,0.02635,0.01510,-0.0147,0.4276,1.0000
0.000,0.3648,0.02691,0.01570,-0.0141,0.4183,1.0000
0.250,0.3867,0.02747,0.01608,-0.0132,0.4112,1.0000
0.500,0.4092,0.02824,0.01691,-0.0127,0.4055,1.0000
0.750,0.4313,0.02904,0.01775,-0.0121,0.3998,1.0000
1.000,0.4531,0.02979,0.01841,-0.0113,0.3949,1.0000
1.250,0.4744,0.03077,0.01942,-0.0106,0.3902,1.0000
1.500,0.4949,0.03189,0.02070,-0.0102,0.3851,1.0000
1.750,0.5150,0.03293,0.02178,-0.0094,0.3803,1.0000
2.000,0.5352,0.03399,0.02280,-0.0085,0.3770,1.0000
2.250,0.5548,0.03534,0.02415,-0.0077,0.3746,1.0000
2.500,0.5714,0.03729,0.02637,-0.0075,0.3728,1.0000
2.750,0.5863,0.03948,0.02880,-0.0073,0.3711,1.0000
3.000,0.5989,0.04188,0.03142,-0.0071,0.3693,1.0000
3.250,0.6089,0.04453,0.03426,-0.0068,0.3675,1.0000
3.500,0.6151,0.04771,0.03763,-0.0067,0.3673,1.0000
3.750,0.6164,0.05155,0.04165,-0.0068,0.3698,1.0000
4.000,0.6188,0.05508,0.04526,-0.0065,0.3728,1.0000
4.250,0.6242,0.05819,0.04841,-0.0058,0.3753,1.0000
4.500,0.3167,0.08102,0.07161,-0.0161,0.6054,1.0000
4.750,0.3152,0.08228,0.07278,-0.0136,0.5910,1.0000
5.000,0.3209,0.08412,0.07454,-0.0119,0.5781,1.0000
5.250,0.3519,0.08762,0.07800,-0.0126,0.5689,1.0000
5.500,0.3429,0.08827,0.07857,-0.0097,0.5548,1.0000
5.750,0.3454,0.09013,0.08035,-0.0081,0.5434,1.0000
6.000,0.3772,0.09381,0.08401,-0.0086,0.5337,1.0000
6.250,0.3693,0.09451,0.08463,-0.0062,0.5191,1.0000
6.500,0.3709,0.09627,0.08633,-0.0047,0.5065,1.0000
6.750,0.4065,0.10058,0.09062,-0.0054,0.4981,1.0000
7.000,0.3920,0.10081,0.09078,-0.0030,0.4846,1.0000
7.250,0.3969,0.10310,0.09302,-0.0021,0.4751,1.0000
7.500,0.4212,0.10631,0.09623,-0.0018,0.4639,1.0000
7.750,0.4121,0.10728,0.09714,-0.0003,0.4514,1.0000
8.000,0.4530,0.11274,0.10261,-0.0010,0.4449,1.0000
8.250,0.4297,0.11205,0.10185,0.0009,0.4322,1.0000
8.500,0.4506,0.11609,0.10587,0.0009,0.4263,1.0000
