Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe746-il-500000
Airfoil,goe746-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,106.305
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-goe746-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.750,-0.3672,0.11583,0.11279,0.0298,0.5978,0.0169
-9.500,-0.3622,0.11210,0.10905,0.0282,0.5935,0.0174
-9.250,-0.4231,0.11184,0.10862,0.0255,0.6076,0.0170
-9.000,-0.4173,0.10858,0.10533,0.0239,0.6021,0.0174
-8.750,-0.4122,0.10533,0.10205,0.0221,0.5977,0.0185
-8.500,-0.4106,0.10220,0.09894,0.0193,0.5933,0.0189
-8.250,-0.4120,0.09908,0.09584,0.0164,0.5894,0.0191
-8.000,-0.4136,0.09584,0.09259,0.0139,0.5856,0.0191
-7.750,-0.4157,0.09273,0.08948,0.0119,0.5821,0.0191
-7.500,-0.4135,0.08919,0.08594,0.0093,0.5787,0.0192
-7.250,-0.4070,0.08520,0.08192,0.0063,0.5751,0.0192
-7.000,-0.4027,0.08041,0.07711,0.0055,0.5717,0.0194
-6.750,-0.3928,0.07747,0.07411,0.0058,0.5678,0.0197
-6.500,-0.3817,0.07452,0.07116,0.0049,0.5640,0.0200
-6.250,-0.3696,0.07145,0.06805,0.0034,0.5603,0.0203
-6.000,-0.3561,0.06826,0.06480,0.0016,0.5568,0.0209
-5.750,-0.3408,0.06492,0.06137,-0.0004,0.5538,0.0217
-5.500,-0.3126,0.06037,0.05662,-0.0054,0.5513,0.0239
-5.250,-0.2902,0.05597,0.05206,-0.0076,0.5485,0.0241
-5.000,-0.2764,0.04988,0.04582,-0.0087,0.5458,0.0244
-4.750,-0.2610,0.04728,0.04317,-0.0087,0.5425,0.0248
-4.500,-0.2422,0.04512,0.04092,-0.0088,0.5391,0.0253
-4.250,-0.2212,0.04281,0.03850,-0.0090,0.5361,0.0260
-4.000,-0.1983,0.04029,0.03586,-0.0093,0.5330,0.0275
-3.750,-0.1642,0.03735,0.03243,-0.0088,0.5303,0.0304
-3.500,-0.1485,0.03181,0.02663,-0.0083,0.5279,0.0313
-3.250,-0.1266,0.03010,0.02483,-0.0081,0.5249,0.0320
-3.000,-0.1034,0.02869,0.02330,-0.0079,0.5218,0.0329
-2.750,-0.0787,0.02714,0.02162,-0.0075,0.5189,0.0348
-2.500,-0.0473,0.02727,0.02135,-0.0063,0.5157,0.0387
-2.250,-0.0280,0.02289,0.01672,-0.0056,0.5133,0.0406
-2.000,-0.0029,0.02179,0.01553,-0.0054,0.5105,0.0421
-1.750,0.0230,0.02089,0.01447,-0.0050,0.5075,0.0445
-1.500,0.0505,0.02004,0.01323,-0.0041,0.5048,0.0506
-1.250,0.0760,0.01867,0.01190,-0.0040,0.5017,0.0530
-1.000,0.1030,0.01803,0.01118,-0.0038,0.4988,0.0572
-0.750,0.1299,0.01715,0.01008,-0.0034,0.4961,0.0649
-0.500,0.1567,0.01650,0.00938,-0.0032,0.4932,0.0694
-0.250,0.1838,0.01583,0.00858,-0.0029,0.4904,0.0796
0.000,0.2156,0.01412,0.00649,-0.0019,0.4877,0.0522
0.250,0.2445,0.01340,0.00573,-0.0015,0.4847,0.0462
0.500,0.2725,0.01257,0.00480,-0.0011,0.4818,0.0429
0.750,0.2998,0.01211,0.00428,-0.0008,0.4790,0.0421
1.000,0.3268,0.01182,0.00396,-0.0004,0.4762,0.0422
1.250,0.3540,0.01152,0.00369,-0.0001,0.4732,0.0427
1.500,0.3811,0.01129,0.00346,0.0002,0.4698,0.0431
1.750,0.4082,0.01111,0.00328,0.0004,0.4665,0.0445
2.000,0.4352,0.01102,0.00313,0.0007,0.4628,0.0459
2.250,0.4626,0.01087,0.00302,0.0009,0.4589,0.0468
2.500,0.4902,0.01077,0.00292,0.0011,0.4551,0.0482
2.750,0.5177,0.01069,0.00282,0.0013,0.4516,0.0515
3.000,0.5449,0.01066,0.00279,0.0015,0.4484,0.0679
3.250,0.6714,0.00876,0.00313,-0.0198,0.4418,1.0000
3.500,0.6975,0.00880,0.00315,-0.0195,0.4381,1.0000
3.750,0.7235,0.00886,0.00316,-0.0191,0.4346,1.0000
4.000,0.7495,0.00896,0.00323,-0.0188,0.4312,1.0000
4.250,0.7757,0.00899,0.00330,-0.0185,0.4271,1.0000
4.500,0.8017,0.00904,0.00335,-0.0181,0.4229,1.0000
4.750,0.8275,0.00914,0.00340,-0.0178,0.4190,1.0000
5.000,0.8536,0.00921,0.00352,-0.0175,0.4149,1.0000
5.250,0.8795,0.00927,0.00363,-0.0172,0.4104,1.0000
5.500,0.9053,0.00936,0.00370,-0.0168,0.4061,1.0000
5.750,0.9311,0.00945,0.00382,-0.0165,0.4008,1.0000
6.000,0.9569,0.00949,0.00388,-0.0162,0.3927,1.0000
6.250,0.9826,0.00956,0.00398,-0.0159,0.3834,1.0000
6.500,1.0081,0.00966,0.00406,-0.0156,0.3719,1.0000
6.750,1.0335,0.00980,0.00421,-0.0153,0.3617,1.0000
7.000,1.0588,0.00996,0.00439,-0.0151,0.3491,1.0000
7.250,1.0836,0.01021,0.00460,-0.0148,0.3326,1.0000
7.500,1.1080,0.01052,0.00487,-0.0145,0.3116,1.0000
7.750,1.1314,0.01101,0.00526,-0.0143,0.2846,1.0000
8.000,1.1527,0.01185,0.00590,-0.0140,0.2443,1.0000
8.250,1.1697,0.01333,0.00699,-0.0137,0.1807,1.0000
8.500,1.1676,0.01714,0.00991,-0.0128,0.0370,1.0000
8.750,1.1823,0.01832,0.01109,-0.0119,0.0251,1.0000
9.000,1.1968,0.01939,0.01223,-0.0109,0.0219,1.0000
9.250,1.2100,0.02048,0.01343,-0.0100,0.0203,1.0000
9.500,1.2216,0.02169,0.01476,-0.0093,0.0194,1.0000
9.750,1.2270,0.02355,0.01673,-0.0091,0.0186,1.0000
10.000,1.2214,0.02558,0.01884,-0.0073,0.0182,1.0000
10.250,1.2187,0.02784,0.02119,-0.0063,0.0176,1.0000
10.500,1.2165,0.03034,0.02377,-0.0058,0.0172,1.0000
10.750,1.2118,0.03321,0.02673,-0.0054,0.0167,1.0000
11.000,1.2055,0.03636,0.02996,-0.0053,0.0163,1.0000
11.250,1.1989,0.03958,0.03328,-0.0052,0.0161,1.0000
11.500,1.1866,0.04346,0.03725,-0.0053,0.0157,1.0000
11.750,1.1741,0.04739,0.04128,-0.0053,0.0155,1.0000
12.000,1.1721,0.05022,0.04417,-0.0054,0.0154,1.0000
12.250,1.1785,0.05228,0.04631,-0.0054,0.0148,1.0000
12.500,1.1774,0.05520,0.04931,-0.0056,0.0146,1.0000
12.750,1.1755,0.05828,0.05246,-0.0059,0.0143,1.0000
13.000,1.1744,0.06127,0.05551,-0.0061,0.0142,1.0000
13.250,1.1745,0.06420,0.05849,-0.0064,0.0135,1.0000
13.500,1.1744,0.06707,0.06142,-0.0065,0.0134,1.0000
13.750,1.1754,0.06982,0.06422,-0.0066,0.0132,1.0000
14.000,1.1775,0.07246,0.06690,-0.0068,0.0129,1.0000
14.250,1.1802,0.07498,0.06946,-0.0069,0.0126,1.0000
14.500,1.1835,0.07728,0.07178,-0.0067,0.0122,1.0000
14.750,1.1901,0.07906,0.07360,-0.0061,0.0122,1.0000
15.000,1.2040,0.07880,0.07326,-0.0034,0.0117,1.0000
15.250,1.2199,0.07865,0.07314,-0.0006,0.0113,1.0000
15.500,1.2213,0.08174,0.07634,-0.0014,0.0112,1.0000
15.750,1.2233,0.08470,0.07943,-0.0019,0.0110,1.0000
16.000,1.2251,0.08772,0.08256,-0.0027,0.0108,1.0000
16.250,1.2313,0.08978,0.08472,-0.0021,0.0107,1.0000
16.500,1.2351,0.09234,0.08739,-0.0020,0.0106,1.0000
16.750,1.2357,0.09552,0.09070,-0.0026,0.0105,1.0000
17.000,1.2360,0.09877,0.09408,-0.0029,0.0104,1.0000
17.250,1.2348,0.10233,0.09778,-0.0036,0.0104,1.0000
17.500,1.2313,0.10640,0.10199,-0.0048,0.0103,1.0000
17.750,1.2267,0.11065,0.10639,-0.0058,0.0104,1.0000
