Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e639-il-200000
Airfoil,e639-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,62.7318
Max Cl/Cd alpha,11.25
Url,http://airfoiltools.com/polar/csv?polar=xf-e639-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.1834,0.09107,0.08826,-0.0332,1.0000,0.0356
-9.000,-0.1815,0.08804,0.08530,-0.0334,1.0000,0.0362
-8.750,-0.2719,0.09386,0.09083,-0.0349,1.0000,0.0341
-8.500,-0.2632,0.09097,0.08799,-0.0334,1.0000,0.0348
-8.250,-0.2608,0.08827,0.08536,-0.0333,1.0000,0.0354
-8.000,-0.2609,0.08569,0.08288,-0.0334,1.0000,0.0360
-7.750,-0.2327,0.08035,0.07753,-0.0424,0.9421,0.0377
-7.500,-0.1924,0.07281,0.06977,-0.0606,0.8814,0.0405
-7.250,-0.1817,0.06863,0.06516,-0.0701,0.8307,0.0417
-7.000,-0.1803,0.06621,0.06235,-0.0712,0.7997,0.0420
-6.750,-0.1729,0.06074,0.05691,-0.0704,0.7773,0.0429
-6.500,-0.1628,0.05828,0.05436,-0.0691,0.7558,0.0439
-6.250,-0.1530,0.05593,0.05187,-0.0685,0.7370,0.0452
-6.000,-0.1425,0.05342,0.04919,-0.0682,0.7210,0.0472
-5.750,-0.1296,0.05087,0.04639,-0.0683,0.7067,0.0503
-5.500,-0.1197,0.04801,0.04295,-0.0677,0.6955,0.0534
-5.250,-0.1059,0.04485,0.03985,-0.0672,0.6825,0.0552
-5.000,-0.0901,0.04285,0.03776,-0.0664,0.6693,0.0578
-4.750,-0.0719,0.04096,0.03562,-0.0656,0.6574,0.0622
-4.500,-0.0560,0.03854,0.03267,-0.0641,0.6478,0.0670
-4.250,-0.0382,0.03610,0.03021,-0.0635,0.6371,0.0692
-4.000,-0.0185,0.03441,0.02838,-0.0626,0.6264,0.0733
-3.750,0.0013,0.03285,0.02630,-0.0611,0.6180,0.0817
-3.500,0.0216,0.03079,0.02423,-0.0605,0.6083,0.0853
-3.250,0.0428,0.02963,0.02266,-0.0591,0.5995,0.0971
-3.000,0.0646,0.02783,0.02083,-0.0585,0.5911,0.1024
-2.750,0.0861,0.02652,0.01935,-0.0576,0.5824,0.1174
-2.500,0.1082,0.02539,0.01804,-0.0568,0.5752,0.1353
-2.000,0.1754,0.02120,0.01232,-0.0525,0.5616,0.0528
-1.750,0.2022,0.01924,0.01023,-0.0520,0.5548,0.0502
-1.500,0.2294,0.01820,0.00903,-0.0514,0.5476,0.0492
-1.250,0.2564,0.01760,0.00826,-0.0508,0.5414,0.0503
-1.000,0.2830,0.01713,0.00772,-0.0502,0.5346,0.0519
-0.750,0.3092,0.01658,0.00708,-0.0496,0.5292,0.0524
-0.500,0.3330,0.01591,0.00644,-0.0487,0.5232,0.0541
-0.250,0.3570,0.01549,0.00602,-0.0478,0.5173,0.0574
0.000,0.3823,0.01533,0.00573,-0.0471,0.5125,0.0637
0.250,0.5386,0.01280,0.00560,-0.0719,0.5013,1.0000
0.500,0.5621,0.01295,0.00555,-0.0712,0.4970,1.0000
0.750,0.5846,0.01304,0.00561,-0.0702,0.4915,1.0000
1.000,0.6076,0.01316,0.00561,-0.0694,0.4866,1.0000
1.250,0.6312,0.01334,0.00563,-0.0686,0.4828,1.0000
1.500,0.6537,0.01350,0.00578,-0.0677,0.4782,1.0000
1.750,0.6765,0.01366,0.00589,-0.0669,0.4736,1.0000
2.000,0.6999,0.01383,0.00595,-0.0661,0.4696,1.0000
2.250,0.7233,0.01406,0.00610,-0.0653,0.4659,1.0000
2.500,0.7453,0.01425,0.00631,-0.0643,0.4613,1.0000
2.750,0.7683,0.01445,0.00647,-0.0635,0.4574,1.0000
3.000,0.7920,0.01467,0.00661,-0.0628,0.4540,1.0000
3.250,0.8152,0.01495,0.00684,-0.0620,0.4504,1.0000
3.500,0.8368,0.01517,0.00712,-0.0609,0.4461,1.0000
3.750,0.8596,0.01541,0.00733,-0.0601,0.4423,1.0000
4.000,0.8834,0.01566,0.00753,-0.0594,0.4391,1.0000
4.250,0.9073,0.01600,0.00780,-0.0588,0.4361,1.0000
4.500,0.9280,0.01626,0.00818,-0.0576,0.4319,1.0000
4.750,0.9503,0.01652,0.00847,-0.0567,0.4280,1.0000
5.000,0.9739,0.01679,0.00870,-0.0560,0.4248,1.0000
5.250,0.9989,0.01714,0.00897,-0.0556,0.4220,1.0000
5.500,1.0190,0.01749,0.00945,-0.0544,0.4182,1.0000
5.750,1.0402,0.01779,0.00983,-0.0533,0.4141,1.0000
6.000,1.0633,0.01807,0.01013,-0.0526,0.4108,1.0000
6.250,1.0881,0.01838,0.01039,-0.0522,0.4080,1.0000
6.500,1.1096,0.01880,0.01087,-0.0512,0.4045,1.0000
6.750,1.1293,0.01917,0.01139,-0.0500,0.4004,1.0000
7.000,1.1515,0.01948,0.01175,-0.0491,0.3968,1.0000
7.250,1.1762,0.01975,0.01199,-0.0487,0.3937,1.0000
7.500,1.1991,0.02017,0.01245,-0.0480,0.3903,1.0000
7.750,1.2168,0.02058,0.01304,-0.0465,0.3858,1.0000
8.000,1.2385,0.02085,0.01337,-0.0456,0.3818,1.0000
8.250,1.2640,0.02106,0.01354,-0.0453,0.3783,1.0000
8.500,1.2840,0.02149,0.01410,-0.0442,0.3743,1.0000
8.750,1.3018,0.02184,0.01460,-0.0427,0.3694,1.0000
9.000,1.3251,0.02200,0.01478,-0.0421,0.3652,1.0000
9.250,1.3509,0.02225,0.01500,-0.0419,0.3612,1.0000
9.500,1.3644,0.02266,0.01566,-0.0398,0.3558,1.0000
9.750,1.3860,0.02283,0.01588,-0.0390,0.3512,1.0000
10.000,1.4139,0.02298,0.01596,-0.0391,0.3471,1.0000
10.250,1.4242,0.02343,0.01670,-0.0366,0.3413,1.0000
10.500,1.4453,0.02351,0.01684,-0.0356,0.3360,1.0000
10.750,1.4660,0.02368,0.01705,-0.0346,0.3307,1.0000
11.000,1.4783,0.02396,0.01752,-0.0324,0.3243,1.0000
11.250,1.5018,0.02394,0.01748,-0.0318,0.3188,1.0000
11.500,1.5099,0.02440,0.01817,-0.0291,0.3125,1.0000
11.750,1.5261,0.02449,0.01832,-0.0274,0.3062,1.0000
12.000,1.5356,0.02487,0.01884,-0.0249,0.2996,1.0000
12.250,1.5434,0.02510,0.01917,-0.0221,0.2925,1.0000
12.500,1.5463,0.02552,0.01969,-0.0185,0.2856,1.0000
12.750,1.5475,0.02596,0.02022,-0.0151,0.2777,1.0000
13.000,1.5452,0.02678,0.02118,-0.0117,0.2692,1.0000
13.250,1.5449,0.02767,0.02208,-0.0090,0.2601,1.0000
13.500,1.5391,0.02912,0.02364,-0.0066,0.2498,1.0000
13.750,1.5331,0.03097,0.02560,-0.0047,0.2392,1.0000
14.000,1.5250,0.03326,0.02795,-0.0034,0.2280,1.0000
14.250,1.5153,0.03601,0.03072,-0.0024,0.2171,1.0000
14.500,1.5027,0.03927,0.03399,-0.0019,0.2059,1.0000
14.750,1.4891,0.04292,0.03770,-0.0018,0.1950,1.0000
15.000,1.4744,0.04688,0.04171,-0.0019,0.1846,1.0000
15.250,1.4576,0.05119,0.04603,-0.0022,0.1746,1.0000
15.500,1.4394,0.05582,0.05065,-0.0027,0.1651,1.0000
15.750,1.4239,0.06040,0.05527,-0.0035,0.1563,1.0000
16.000,1.4075,0.06527,0.06015,-0.0045,0.1471,1.0000
16.250,1.3918,0.07012,0.06499,-0.0056,0.1392,1.0000
16.500,1.3779,0.07500,0.06991,-0.0069,0.1308,1.0000
16.750,1.3644,0.07989,0.07484,-0.0082,0.1230,1.0000
17.000,1.3508,0.08485,0.07977,-0.0096,0.1157,1.0000
17.250,1.3393,0.08978,0.08477,-0.0112,0.1081,1.0000
