Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n63215-il-200000
Airfoil,n63215-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,65.4788
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-n63215-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-14.000,-0.5867,0.13624,0.13250,-0.0181,1.0000,0.0737
-13.750,-0.7195,0.08919,0.08520,-0.0414,1.0000,0.0442
-13.500,-0.7399,0.08185,0.07778,-0.0454,1.0000,0.0436
-13.250,-0.7671,0.07461,0.07042,-0.0496,1.0000,0.0431
-13.000,-0.7941,0.06821,0.06386,-0.0529,1.0000,0.0426
-12.750,-0.8196,0.06266,0.05812,-0.0552,1.0000,0.0421
-12.500,-0.8428,0.05780,0.05306,-0.0563,1.0000,0.0416
-12.250,-0.8641,0.05358,0.04860,-0.0565,1.0000,0.0414
-12.000,-0.8832,0.04979,0.04457,-0.0557,1.0000,0.0411
-11.750,-0.8973,0.04667,0.04121,-0.0540,1.0000,0.0409
-11.500,-0.9068,0.04402,0.03831,-0.0517,1.0000,0.0410
-11.250,-0.9084,0.04147,0.03551,-0.0498,1.0000,0.0413
-11.000,-0.9047,0.03922,0.03301,-0.0481,1.0000,0.0420
-10.750,-0.8978,0.03717,0.03071,-0.0465,1.0000,0.0428
-10.500,-0.8891,0.03533,0.02857,-0.0449,1.0000,0.0437
-10.250,-0.8791,0.03391,0.02685,-0.0432,1.0000,0.0445
-10.000,-0.8609,0.03109,0.02391,-0.0426,1.0000,0.0456
-9.750,-0.8430,0.02954,0.02237,-0.0416,1.0000,0.0467
-9.500,-0.8319,0.02854,0.02134,-0.0396,1.0000,0.0480
-9.250,-0.8323,0.02793,0.02069,-0.0356,1.0000,0.0490
-9.000,-0.8210,0.02714,0.01981,-0.0338,0.9979,0.0507
-8.750,-0.7825,0.02603,0.01844,-0.0366,0.9914,0.0530
-8.500,-0.7463,0.02399,0.01652,-0.0389,0.9866,0.0560
-8.250,-0.7070,0.02288,0.01539,-0.0419,0.9816,0.0597
-8.000,-0.6702,0.02171,0.01414,-0.0443,0.9750,0.0638
-7.750,-0.6324,0.02045,0.01296,-0.0472,0.9698,0.0686
-7.500,-0.5985,0.01966,0.01208,-0.0491,0.9607,0.0739
-7.250,-0.5680,0.01846,0.01097,-0.0507,0.9521,0.0810
-7.000,-0.5401,0.01752,0.01004,-0.0516,0.9421,0.0900
-6.750,-0.5184,0.01670,0.00926,-0.0512,0.9302,0.1033
-6.500,-0.5004,0.01572,0.00845,-0.0502,0.9187,0.1318
-6.250,-0.4876,0.01432,0.00757,-0.0487,0.9078,0.2190
-6.000,-0.4748,0.01312,0.00701,-0.0471,0.8964,0.3441
-5.750,-0.4543,0.01275,0.00690,-0.0460,0.8869,0.4223
-5.500,-0.4305,0.01265,0.00684,-0.0450,0.8786,0.4649
-5.250,-0.4057,0.01266,0.00683,-0.0443,0.8696,0.4936
-5.000,-0.3803,0.01269,0.00680,-0.0435,0.8620,0.5164
-4.750,-0.3545,0.01275,0.00679,-0.0430,0.8534,0.5360
-4.500,-0.3286,0.01283,0.00679,-0.0423,0.8461,0.5539
-4.250,-0.3025,0.01297,0.00693,-0.0417,0.8381,0.5714
-4.000,-0.2765,0.01312,0.00703,-0.0409,0.8306,0.5879
-3.750,-0.2500,0.01326,0.00714,-0.0403,0.8234,0.6017
-3.500,-0.2233,0.01336,0.00724,-0.0397,0.8158,0.6121
-3.250,-0.1964,0.01341,0.00721,-0.0392,0.8096,0.6228
-3.000,-0.1695,0.01351,0.00728,-0.0388,0.8013,0.6343
-2.750,-0.1426,0.01356,0.00730,-0.0382,0.7953,0.6425
-2.500,-0.1150,0.01356,0.00723,-0.0383,0.7877,0.6516
-2.250,-0.0877,0.01354,0.00720,-0.0378,0.7809,0.6577
-2.000,-0.0601,0.01355,0.00715,-0.0377,0.7746,0.6652
-1.750,-0.0325,0.01352,0.00709,-0.0376,0.7672,0.6722
-1.500,-0.0049,0.01352,0.00705,-0.0373,0.7617,0.6786
-1.250,0.0231,0.01351,0.00699,-0.0375,0.7541,0.6867
-1.000,0.0503,0.01350,0.00699,-0.0372,0.7477,0.6922
-0.750,0.0784,0.01351,0.00695,-0.0371,0.7422,0.6995
-0.500,0.1060,0.01351,0.00696,-0.0371,0.7347,0.7059
-0.250,0.1337,0.01350,0.00693,-0.0369,0.7292,0.7121
0.000,0.1621,0.01352,0.00692,-0.0372,0.7225,0.7200
0.250,0.1891,0.01354,0.00698,-0.0368,0.7160,0.7254
0.500,0.2175,0.01355,0.00693,-0.0368,0.7111,0.7327
0.750,0.2448,0.01358,0.00702,-0.0368,0.7035,0.7393
1.000,0.2722,0.01361,0.00706,-0.0366,0.6977,0.7458
1.250,0.3007,0.01364,0.00706,-0.0367,0.6920,0.7538
1.500,0.3271,0.01369,0.00719,-0.0364,0.6849,0.7595
1.750,0.3556,0.01371,0.00718,-0.0364,0.6795,0.7675
2.000,0.3821,0.01378,0.00732,-0.0361,0.6726,0.7740
2.250,0.4094,0.01381,0.00739,-0.0359,0.6660,0.7815
2.500,0.4375,0.01384,0.00740,-0.0358,0.6608,0.7889
2.750,0.4632,0.01392,0.00760,-0.0354,0.6529,0.7961
3.000,0.4914,0.01393,0.00760,-0.0353,0.6471,0.8043
3.250,0.5168,0.01402,0.00778,-0.0348,0.6399,0.8114
3.500,0.5444,0.01403,0.00782,-0.0347,0.6327,0.8201
3.750,0.5697,0.01404,0.00790,-0.0339,0.6250,0.8274
4.000,0.5966,0.01398,0.00785,-0.0335,0.6155,0.8364
4.250,0.6208,0.01395,0.00791,-0.0325,0.6058,0.8441
4.500,0.6478,0.01389,0.00784,-0.0321,0.5972,0.8532
4.750,0.6710,0.01385,0.00791,-0.0310,0.5859,0.8620
5.000,0.6954,0.01377,0.00787,-0.0300,0.5746,0.8713
5.250,0.7193,0.01364,0.00776,-0.0289,0.5609,0.8815
5.500,0.7408,0.01348,0.00765,-0.0273,0.5451,0.8913
5.750,0.7625,0.01337,0.00759,-0.0258,0.5286,0.9025
6.000,0.7838,0.01332,0.00759,-0.0244,0.5127,0.9150
6.250,0.8038,0.01325,0.00760,-0.0226,0.4954,0.9285
6.500,0.8246,0.01321,0.00761,-0.0211,0.4747,0.9436
6.750,0.8499,0.01323,0.00765,-0.0207,0.4478,0.9593
7.000,0.8820,0.01347,0.00782,-0.0220,0.4036,0.9750
7.250,0.9116,0.01420,0.00822,-0.0236,0.3262,1.0000
7.500,0.9192,0.01542,0.00896,-0.0218,0.2464,1.0000
7.750,0.9254,0.01707,0.01008,-0.0201,0.1679,1.0000
8.000,0.9318,0.01869,0.01130,-0.0183,0.1188,1.0000
8.250,0.9392,0.02001,0.01245,-0.0162,0.0974,1.0000
8.500,0.9458,0.02125,0.01358,-0.0140,0.0865,1.0000
8.750,0.9553,0.02238,0.01468,-0.0124,0.0786,1.0000
9.000,0.9642,0.02364,0.01593,-0.0107,0.0731,1.0000
9.250,0.9755,0.02478,0.01708,-0.0095,0.0682,1.0000
9.500,0.9833,0.02632,0.01856,-0.0080,0.0643,1.0000
