Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-nl722362-il-200000
Airfoil,nl722362-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,57.0644
Max Cl/Cd alpha,2.5
Url,http://airfoiltools.com/polar/csv?polar=xf-nl722362-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.000,-0.4887,0.08764,0.08410,-0.0322,1.0000,0.0393
-8.750,-0.5071,0.08183,0.07834,-0.0399,1.0000,0.0401
-8.500,-0.5194,0.07869,0.07521,-0.0395,1.0000,0.0401
-8.250,-0.5432,0.07635,0.07283,-0.0373,1.0000,0.0404
-8.000,-0.5634,0.07459,0.07103,-0.0331,1.0000,0.0405
-7.750,-0.5876,0.07319,0.06949,-0.0282,1.0000,0.0406
-7.500,-0.5999,0.07126,0.06743,-0.0244,1.0000,0.0407
-7.250,-0.6096,0.06603,0.06220,-0.0219,1.0000,0.0413
-7.000,-0.6072,0.06255,0.05883,-0.0198,1.0000,0.0420
-6.750,-0.6060,0.06017,0.05645,-0.0173,1.0000,0.0429
-6.500,-0.6053,0.05774,0.05396,-0.0148,1.0000,0.0437
-6.250,-0.6030,0.05544,0.05157,-0.0123,1.0000,0.0463
-6.000,-0.6023,0.05554,0.05094,-0.0078,1.0000,0.0509
-5.750,-0.6026,0.04932,0.04472,-0.0060,1.0000,0.0523
-5.500,-0.5931,0.04647,0.04198,-0.0045,1.0000,0.0540
-5.250,-0.5834,0.04433,0.03977,-0.0024,1.0000,0.0570
-5.000,-0.5705,0.04626,0.04092,0.0019,1.0000,0.0632
-4.750,-0.5647,0.03925,0.03404,0.0029,1.0000,0.0657
-4.500,-0.5508,0.03707,0.03184,0.0045,1.0000,0.0687
-3.250,-0.4524,0.02485,0.01728,0.0176,1.0000,0.0409
-3.000,-0.4303,0.02309,0.01525,0.0191,1.0000,0.0410
-2.750,-0.4067,0.02091,0.01296,0.0202,1.0000,0.0395
-2.500,-0.3829,0.01937,0.01125,0.0215,1.0000,0.0385
-2.250,-0.3555,0.01829,0.01006,0.0218,0.9990,0.0380
-2.000,-0.3218,0.01744,0.00913,0.0209,0.9962,0.0389
-1.750,-0.2888,0.01686,0.00852,0.0200,0.9929,0.0403
-1.500,-0.2578,0.01613,0.00787,0.0192,0.9890,0.0466
-1.250,-0.2214,0.01577,0.00748,0.0174,0.9853,0.0535
-1.000,-0.0804,0.01303,0.00813,-0.0050,0.9989,1.0000
-0.750,-0.0212,0.01320,0.00812,-0.0118,0.9909,1.0000
-0.500,0.1013,0.01302,0.00774,-0.0308,0.9718,1.0000
-0.250,0.1927,0.01248,0.00711,-0.0433,0.9597,1.0000
0.000,0.2285,0.01230,0.00689,-0.0449,0.9515,1.0000
0.250,0.2882,0.01194,0.00652,-0.0513,0.9468,1.0000
0.500,0.3325,0.01165,0.00622,-0.0545,0.9395,1.0000
0.750,0.3807,0.01122,0.00580,-0.0583,0.9311,1.0000
1.000,0.4124,0.01095,0.00555,-0.0586,0.9194,1.0000
1.250,0.4411,0.01069,0.00531,-0.0582,0.9061,1.0000
1.500,0.4651,0.01047,0.00509,-0.0567,0.8906,1.0000
1.750,0.4865,0.01024,0.00486,-0.0546,0.8725,1.0000
2.000,0.5050,0.01002,0.00465,-0.0520,0.8488,1.0000
2.250,0.5235,0.00978,0.00441,-0.0492,0.8146,1.0000
2.500,0.5404,0.00947,0.00379,-0.0456,0.6903,1.0000
2.750,0.5472,0.01056,0.00367,-0.0406,0.4786,1.0000
3.000,0.5586,0.01161,0.00399,-0.0377,0.3508,1.0000
3.250,0.5759,0.01228,0.00431,-0.0359,0.2956,1.0000
3.500,0.5957,0.01279,0.00464,-0.0344,0.2699,1.0000
