Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca652415a05-il-200000
Airfoil,naca652415a05-il
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,74.7379
Max Cl/Cd alpha,7.5
Url,http://airfoiltools.com/polar/csv?polar=xf-naca652415a05-il-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.2422,0.09909,0.09567,-0.0631,0.8880,0.0658
-11.250,-0.2729,0.09215,0.08876,-0.0700,0.8852,0.0683
-11.000,-0.3033,0.08358,0.08020,-0.0777,0.8814,0.0686
-10.750,-0.2755,0.08199,0.07859,-0.0722,0.8751,0.0703
-10.500,-0.2578,0.08123,0.07777,-0.0694,0.8698,0.0725
-10.250,-0.2546,0.07776,0.07431,-0.0705,0.8644,0.0757
-10.000,-0.2663,0.07204,0.06859,-0.0737,0.8600,0.0780
-9.750,-0.3002,0.06301,0.05955,-0.0808,0.8566,0.0793
-9.500,-0.4164,0.06289,0.05910,-0.0906,0.8653,0.0717
-9.250,-0.4206,0.06072,0.05688,-0.0891,0.8583,0.0731
-9.000,-0.4277,0.05824,0.05427,-0.0877,0.8523,0.0746
-8.750,-0.4342,0.05560,0.05147,-0.0867,0.8453,0.0771
-8.500,-0.4643,0.05757,0.05257,-0.0814,0.8385,0.0817
-8.250,-0.4448,0.04971,0.04509,-0.0836,0.8342,0.0851
-8.000,-0.4309,0.04778,0.04311,-0.0829,0.8289,0.0888
-7.750,-0.4370,0.04565,0.04043,-0.0803,0.8240,0.0975
-7.500,-0.4315,0.03513,0.02871,-0.0762,0.8200,0.0552
-7.250,-0.4150,0.03187,0.02510,-0.0751,0.8151,0.0527
-7.000,-0.3957,0.02978,0.02267,-0.0739,0.8112,0.0529
-6.750,-0.3744,0.02784,0.02040,-0.0728,0.8080,0.0530
-6.500,-0.3509,0.02609,0.01836,-0.0721,0.8047,0.0529
-6.250,-0.3257,0.02472,0.01679,-0.0719,0.8001,0.0535
-6.000,-0.3005,0.02377,0.01564,-0.0714,0.7962,0.0553
-5.750,-0.2750,0.02294,0.01461,-0.0708,0.7930,0.0566
-5.500,-0.2491,0.02183,0.01336,-0.0703,0.7905,0.0576
-5.250,-0.2234,0.02058,0.01217,-0.0704,0.7866,0.0595
-5.000,-0.1988,0.01996,0.01159,-0.0701,0.7828,0.0625
-4.750,-0.1743,0.01943,0.01103,-0.0697,0.7796,0.0658
-4.500,-0.1500,0.01892,0.01043,-0.0690,0.7769,0.0684
-4.250,-0.1290,0.01810,0.00964,-0.0679,0.7746,0.0723
-4.000,-0.1061,0.01779,0.00937,-0.0676,0.7703,0.0785
-3.750,-0.0841,0.01734,0.00895,-0.0669,0.7667,0.0876
-3.500,-0.0618,0.01683,0.00850,-0.0662,0.7637,0.1086
-3.250,-0.0593,0.01449,0.00796,-0.0630,0.7610,0.4883
-3.000,-0.0406,0.01425,0.00819,-0.0607,0.7590,0.6378
-2.750,-0.0176,0.01450,0.00851,-0.0597,0.7554,0.6813
-2.500,0.0060,0.01475,0.00880,-0.0588,0.7516,0.7115
-2.250,0.0307,0.01495,0.00898,-0.0580,0.7487,0.7354
-2.000,0.0536,0.01524,0.00930,-0.0564,0.7464,0.7660
-1.750,0.0739,0.01569,0.00980,-0.0535,0.7444,0.7997
-1.500,0.0966,0.01600,0.01012,-0.0514,0.7427,0.8190
-1.250,0.1175,0.01640,0.01055,-0.0504,0.7383,0.8308
-1.000,0.1413,0.01662,0.01075,-0.0499,0.7349,0.8381
-0.750,0.1664,0.01673,0.01081,-0.0497,0.7324,0.8472
-0.500,0.1925,0.01679,0.01083,-0.0493,0.7302,0.8542
-0.250,0.2190,0.01681,0.01079,-0.0490,0.7284,0.8629
0.000,0.2461,0.01684,0.01077,-0.0487,0.7268,0.8702
0.250,0.2615,0.01749,0.01149,-0.0475,0.7216,0.8814
0.500,0.2838,0.01779,0.01181,-0.0468,0.7182,0.8890
0.750,0.3083,0.01788,0.01187,-0.0463,0.7157,0.8990
1.000,0.3362,0.01790,0.01188,-0.0461,0.7139,0.9072
1.250,0.3640,0.01795,0.01190,-0.0461,0.7122,0.9162
1.500,0.3939,0.01801,0.01194,-0.0465,0.7109,0.9250
1.750,0.4070,0.01911,0.01317,-0.0456,0.7035,0.9377
2.000,0.4390,0.01934,0.01342,-0.0469,0.7009,0.9465
2.250,0.4782,0.01939,0.01346,-0.0493,0.6991,0.9530
2.500,0.5184,0.01936,0.01343,-0.0517,0.6976,0.9594
2.750,0.5632,0.01936,0.01344,-0.0552,0.6963,0.9634
3.000,0.6056,0.01939,0.01348,-0.0582,0.6949,0.9686
3.250,0.6374,0.02074,0.01498,-0.0618,0.6869,0.9768
3.500,0.6790,0.02071,0.01500,-0.0648,0.6844,0.9827
3.750,0.7252,0.02049,0.01481,-0.0684,0.6827,0.9864
4.000,0.7705,0.02020,0.01456,-0.0717,0.6810,0.9907
4.250,0.8085,0.02074,0.01522,-0.0751,0.6757,0.9978
4.500,0.8251,0.02107,0.01561,-0.0741,0.6699,1.0000
4.750,0.8488,0.02057,0.01514,-0.0730,0.6670,1.0000
5.000,0.8792,0.01984,0.01440,-0.0727,0.6645,1.0000
5.250,0.8621,0.02087,0.01551,-0.0661,0.6550,1.0000
5.500,0.8958,0.02006,0.01473,-0.0663,0.6516,1.0000
5.750,0.9245,0.01912,0.01382,-0.0654,0.6440,1.0000
6.000,0.9673,0.01660,0.01120,-0.0655,0.6268,1.0000
6.250,0.9949,0.01562,0.01019,-0.0645,0.6140,1.0000
6.500,1.0206,0.01504,0.00959,-0.0635,0.6025,1.0000
6.750,1.0382,0.01480,0.00943,-0.0615,0.5883,1.0000
7.000,1.0576,0.01454,0.00921,-0.0598,0.5713,1.0000
7.250,1.0712,0.01452,0.00930,-0.0572,0.5477,1.0000
7.500,1.0837,0.01450,0.00923,-0.0544,0.5094,1.0000
7.750,1.0818,0.01498,0.00926,-0.0492,0.4273,1.0000
8.000,1.0600,0.01632,0.01012,-0.0415,0.3586,1.0000
8.250,1.0369,0.01828,0.01166,-0.0350,0.2948,1.0000
8.500,1.0142,0.02077,0.01370,-0.0296,0.2274,1.0000
8.750,0.9941,0.02352,0.01599,-0.0252,0.1570,1.0000
9.000,0.9777,0.02634,0.01834,-0.0215,0.0998,1.0000
9.250,0.9715,0.02866,0.02044,-0.0189,0.0752,1.0000
9.500,0.9727,0.03054,0.02227,-0.0170,0.0647,1.0000
9.750,0.9745,0.03242,0.02415,-0.0152,0.0587,1.0000
10.000,0.9811,0.03400,0.02576,-0.0138,0.0539,1.0000
10.250,0.9824,0.03601,0.02772,-0.0121,0.0507,1.0000
10.500,0.9920,0.03742,0.02920,-0.0109,0.0483,1.0000
10.750,1.0027,0.03878,0.03060,-0.0098,0.0461,1.0000
11.000,1.0136,0.04016,0.03197,-0.0087,0.0438,1.0000
11.250,1.0292,0.04137,0.03308,-0.0074,0.0417,1.0000
11.500,1.0453,0.04246,0.03428,-0.0066,0.0402,1.0000
11.750,1.0655,0.04340,0.03529,-0.0059,0.0390,1.0000
12.000,1.0875,0.04439,0.03633,-0.0052,0.0377,1.0000
12.250,1.1118,0.04540,0.03740,-0.0046,0.0367,1.0000
12.500,1.1387,0.04652,0.03855,-0.0043,0.0356,1.0000
12.750,1.1908,0.04831,0.04036,-0.0054,0.0342,1.0000
13.000,1.1957,0.05011,0.04242,-0.0041,0.0337,1.0000
13.250,1.2088,0.05229,0.04485,-0.0033,0.0333,1.0000
13.500,1.2193,0.05477,0.04759,-0.0024,0.0330,1.0000
13.750,1.2264,0.05766,0.05074,-0.0015,0.0329,1.0000
14.000,1.2290,0.06085,0.05421,-0.0005,0.0330,1.0000
14.250,1.2279,0.06438,0.05800,0.0005,0.0331,1.0000
14.500,1.2238,0.06820,0.06207,0.0013,0.0333,1.0000
14.750,1.2157,0.07244,0.06655,0.0020,0.0335,1.0000
15.000,1.2075,0.07704,0.07137,0.0024,0.0338,1.0000
15.250,1.2126,0.08230,0.07680,0.0023,0.0344,1.0000
15.500,1.1958,0.08556,0.08027,0.0026,0.0346,1.0000
15.750,1.0199,0.08817,0.08363,0.0053,0.0349,1.0000
16.000,0.9385,0.09805,0.09410,0.0007,0.0361,1.0000
