Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-e376-il-100000
Airfoil,e376-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,105.586
Max Cl/Cd alpha,5.5
Url,http://airfoiltools.com/polar/csv?polar=xf-e376-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-7.000,-0.1892,0.09558,0.09166,-0.0184,1.0000,0.0186
-6.750,-0.1953,0.09494,0.09120,-0.0168,1.0000,0.0190
-6.500,-0.1867,0.09340,0.08971,-0.0194,0.9910,0.0195
-6.250,-0.1423,0.08919,0.08546,-0.0295,0.9773,0.0210
-6.000,-0.0870,0.08620,0.08239,-0.0422,0.9636,0.0222
-5.750,-0.0203,0.08601,0.08208,-0.0585,0.9460,0.0228
-5.250,0.0353,0.07578,0.07179,-0.0670,0.9146,0.0235
-5.000,0.0510,0.07117,0.06713,-0.0677,0.8982,0.0243
-4.750,0.0700,0.06837,0.06426,-0.0695,0.8797,0.0251
-4.500,0.0919,0.06593,0.06175,-0.0719,0.8634,0.0262
-4.250,0.1148,0.06371,0.05942,-0.0743,0.8483,0.0272
-4.000,0.1392,0.06157,0.05720,-0.0770,0.8347,0.0285
-3.750,0.1653,0.05954,0.05507,-0.0798,0.8223,0.0298
-3.500,0.1948,0.05775,0.05316,-0.0831,0.8105,0.0314
-3.250,0.2435,0.05847,0.05367,-0.0899,0.7987,0.0331
-3.000,0.2882,0.05829,0.05331,-0.0959,0.7871,0.0337
-2.750,0.2911,0.05215,0.04724,-0.0940,0.7785,0.0348
-2.500,0.3132,0.04930,0.04429,-0.0952,0.7701,0.0366
-2.250,0.3430,0.04726,0.04217,-0.0980,0.7603,0.0389
-2.000,0.3759,0.04553,0.04030,-0.1010,0.7521,0.0418
-1.750,0.4199,0.04541,0.03997,-0.1051,0.7432,0.0449
-1.500,0.4705,0.04676,0.04104,-0.1099,0.7340,0.0458
-1.250,0.4821,0.04118,0.03552,-0.1099,0.7279,0.0472
-1.000,0.5090,0.03905,0.03333,-0.1116,0.7196,0.0499
-0.750,0.5410,0.03766,0.03176,-0.1133,0.7132,0.0536
-0.500,0.5866,0.03889,0.03275,-0.1164,0.7045,0.0579
-0.250,0.6123,0.03591,0.02969,-0.1175,0.6989,0.0595
0.000,0.6392,0.03408,0.02785,-0.1190,0.6909,0.0637
0.250,0.6403,0.01490,0.00897,-0.1124,0.6721,0.0735
0.500,0.6749,0.01523,0.00912,-0.1138,0.6651,0.0828
0.750,0.7018,0.01349,0.00733,-0.1152,0.6593,0.0869
1.000,0.7352,0.01357,0.00718,-0.1160,0.6537,0.0964
1.250,0.7622,0.01251,0.00611,-0.1173,0.6472,0.1048
1.500,0.7916,0.01181,0.00524,-0.1177,0.6422,0.1145
1.750,0.8208,0.01173,0.00510,-0.1188,0.6353,0.1260
2.000,0.8493,0.01130,0.00453,-0.1191,0.6298,0.1403
2.250,0.8771,0.01113,0.00426,-0.1196,0.6239,0.1622
2.500,0.9038,0.01080,0.00387,-0.1201,0.6176,0.2016
2.750,0.9674,0.02654,0.01900,-0.1267,0.6218,0.2289
3.000,0.9562,0.00995,0.00292,-0.1208,0.6058,0.3156
3.250,0.9847,0.00967,0.00247,-0.1205,0.6007,0.3228
3.500,1.0178,0.01088,0.00330,-0.1192,0.5944,0.1195
3.750,1.0438,0.01073,0.00305,-0.1189,0.5883,0.1285
4.000,1.0715,0.01049,0.00256,-0.1184,0.5836,0.1600
4.250,1.0952,0.01104,0.00311,-0.1184,0.5759,0.1825
4.500,1.1205,0.01067,0.00259,-0.1173,0.5713,0.1924
4.750,1.1417,0.01139,0.00340,-0.1171,0.5627,0.2155
5.000,1.1664,0.01116,0.00314,-0.1161,0.5577,0.2335
5.250,1.1878,0.01194,0.00401,-0.1159,0.5492,0.2632
5.500,1.2153,0.01151,0.00422,-0.1153,0.5439,1.0000
5.750,1.2367,0.01250,0.00519,-0.1148,0.5352,1.0000
6.000,1.2624,0.01242,0.00498,-0.1137,0.5294,1.0000
6.250,1.2830,0.01343,0.00609,-0.1132,0.5202,1.0000
6.500,1.3109,0.01301,0.00567,-0.1121,0.5143,1.0000
6.750,1.3887,0.02815,0.02033,-0.1187,0.5157,1.0000
7.000,1.4110,0.02864,0.02096,-0.1179,0.5059,1.0000
7.250,1.4384,0.02822,0.02049,-0.1167,0.4987,1.0000
7.500,1.4610,0.02848,0.02091,-0.1158,0.4878,1.0000
7.750,1.4838,0.02864,0.02123,-0.1148,0.4767,1.0000
8.000,1.5083,0.02845,0.02126,-0.1137,0.4657,1.0000
8.250,1.5338,0.02800,0.02090,-0.1125,0.4541,1.0000
8.500,1.5583,0.02757,0.02060,-0.1112,0.4408,1.0000
8.750,1.5810,0.02725,0.02047,-0.1099,0.4251,1.0000
9.000,1.6032,0.02688,0.02029,-0.1085,0.4072,1.0000
9.250,1.6251,0.02622,0.01980,-0.1068,0.3856,1.0000
9.500,1.6408,0.02589,0.01967,-0.1047,0.3508,1.0000
9.750,1.6522,0.02621,0.01992,-0.1024,0.3037,1.0000
10.000,1.6561,0.02769,0.02116,-0.0999,0.2452,1.0000
10.250,1.6505,0.03023,0.02329,-0.0970,0.1899,1.0000
10.500,1.6397,0.03314,0.02594,-0.0938,0.1476,1.0000
10.750,1.6223,0.03633,0.02893,-0.0903,0.1174,1.0000
11.000,1.6027,0.04036,0.03280,-0.0882,0.0920,1.0000
11.250,1.5825,0.04514,0.03742,-0.0872,0.0737,1.0000
11.500,1.5626,0.05040,0.04260,-0.0867,0.0587,1.0000
11.750,1.5446,0.05570,0.04782,-0.0867,0.0511,1.0000
12.000,1.5326,0.06044,0.05268,-0.0865,0.0440,1.0000
12.250,1.5186,0.06539,0.05763,-0.0864,0.0406,1.0000
12.500,1.5135,0.06926,0.06164,-0.0857,0.0370,1.0000
12.750,1.5106,0.07281,0.06529,-0.0849,0.0341,1.0000
13.000,1.5098,0.07607,0.06860,-0.0837,0.0317,1.0000
13.250,1.5255,0.07755,0.07009,-0.0794,0.0294,1.0000
13.500,1.5378,0.08023,0.07305,-0.0772,0.0284,1.0000
13.750,1.5446,0.08391,0.07704,-0.0758,0.0278,1.0000
