Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx61168-il-500000
Airfoil,fx61168-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,104.479
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-fx61168-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.3622,0.11434,0.11212,-0.0454,1.0000,0.0178
-11.750,-0.3703,0.10710,0.10492,-0.0487,1.0000,0.0190
-9.250,-0.4812,0.03413,0.03008,-0.0975,0.9140,0.0145
-9.000,-0.4349,0.02554,0.02057,-0.1068,0.8933,0.0127
-8.750,-0.3779,0.02229,0.01677,-0.1141,0.8581,0.0128
-8.500,-0.3473,0.02134,0.01551,-0.1155,0.8182,0.0134
-8.250,-0.3259,0.02050,0.01439,-0.1147,0.7898,0.0139
-8.000,-0.3059,0.01996,0.01360,-0.1137,0.7684,0.0147
-7.750,-0.2855,0.01939,0.01280,-0.1126,0.7516,0.0151
-7.500,-0.2651,0.01788,0.01119,-0.1111,0.7387,0.0156
-7.250,-0.2471,0.01707,0.01034,-0.1098,0.7277,0.0164
-7.000,-0.2281,0.01648,0.00965,-0.1087,0.7184,0.0168
-6.750,-0.2084,0.01595,0.00906,-0.1078,0.7099,0.0178
-6.500,-0.1881,0.01542,0.00844,-0.1070,0.7028,0.0186
-6.250,-0.1654,0.01507,0.00801,-0.1065,0.6958,0.0198
-5.750,-0.1242,0.01367,0.00651,-0.1056,0.6841,0.0233
-5.500,-0.0993,0.01329,0.00604,-0.1055,0.6789,0.0254
-5.250,-0.0742,0.01274,0.00542,-0.1057,0.6744,0.0298
-5.000,-0.0480,0.01229,0.00498,-0.1059,0.6698,0.0383
-4.750,-0.0220,0.01143,0.00439,-0.1067,0.6653,0.1018
-4.500,0.0091,0.00930,0.00342,-0.1106,0.6610,0.3983
-4.250,0.0417,0.00877,0.00327,-0.1124,0.6569,0.5195
-4.000,0.0717,0.00873,0.00331,-0.1130,0.6527,0.5625
