Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-sa7024-il-100000
Airfoil,sa7024-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,59.7951
Max Cl/Cd alpha,4.75
Url,http://airfoiltools.com/polar/csv?polar=xf-sa7024-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3168,0.10731,0.10254,-0.0250,1.0000,0.0664
-9.250,-0.3244,0.10557,0.10086,-0.0272,1.0000,0.0671
-9.000,-0.3316,0.10364,0.09901,-0.0293,1.0000,0.0674
-8.750,-0.3156,0.09691,0.09229,-0.0271,1.0000,0.0691
-8.500,-0.3044,0.09289,0.08828,-0.0256,1.0000,0.0720
-8.250,-0.3019,0.08976,0.08519,-0.0256,1.0000,0.0746
-8.000,-0.3030,0.08687,0.08236,-0.0261,1.0000,0.0775
-7.750,-0.3119,0.08476,0.08034,-0.0275,1.0000,0.0798
-7.500,-0.3245,0.08302,0.07871,-0.0286,1.0000,0.0805
-7.250,-0.3393,0.08142,0.07723,-0.0296,1.0000,0.0808
-7.000,-0.3095,0.07469,0.07045,-0.0251,1.0000,0.0874
-6.750,-0.3169,0.07237,0.06822,-0.0242,1.0000,0.0906
-6.500,-0.3284,0.07029,0.06624,-0.0247,1.0000,0.0927
-6.250,-0.3397,0.06788,0.06391,-0.0305,1.0000,0.0942
-6.000,-0.3379,0.06356,0.05967,-0.0273,1.0000,0.0966
-5.750,-0.3334,0.06078,0.05693,-0.0239,1.0000,0.1007
-5.500,-0.3345,0.05773,0.05390,-0.0267,1.0000,0.1059
-5.250,-0.3441,0.06439,0.05994,-0.0431,1.0000,0.1090
-5.000,-0.3414,0.06155,0.05727,-0.0374,1.0000,0.1117
-4.750,-0.3210,0.05771,0.05322,-0.0439,1.0000,0.1231
-4.500,-0.3152,0.05507,0.05068,-0.0400,1.0000,0.1267
-4.250,-0.2965,0.05152,0.04701,-0.0430,1.0000,0.1387
-4.000,-0.2783,0.04848,0.04386,-0.0447,1.0000,0.1521
-3.750,-0.2604,0.04570,0.04101,-0.0454,1.0000,0.1661
-3.500,-0.2427,0.04309,0.03836,-0.0456,1.0000,0.1811
-3.250,-0.2242,0.04073,0.03596,-0.0456,1.0000,0.1979
-3.000,-0.1604,0.03309,0.02703,-0.0560,1.0000,0.1371
-2.750,-0.1068,0.02524,0.01779,-0.0583,1.0000,0.0615
-2.500,-0.0747,0.02284,0.01463,-0.0584,1.0000,0.0561
-2.250,-0.0488,0.02142,0.01302,-0.0583,1.0000,0.0587
-2.000,-0.0236,0.02038,0.01176,-0.0579,1.0000,0.0630
-1.750,0.0019,0.01927,0.01046,-0.0573,1.0000,0.0643
-1.500,0.0262,0.01847,0.00954,-0.0566,1.0000,0.0669
-1.250,0.0507,0.01755,0.00873,-0.0563,1.0000,0.0748
-1.000,0.0755,0.01689,0.00812,-0.0560,1.0000,0.0975
-0.750,0.0975,0.01369,0.00788,-0.0545,0.9998,1.0000
-0.500,0.1475,0.01420,0.00789,-0.0593,0.9887,1.0000
-0.250,0.1958,0.01463,0.00799,-0.0638,0.9775,1.0000
0.000,0.2436,0.01497,0.00805,-0.0681,0.9662,1.0000
0.250,0.2914,0.01519,0.00809,-0.0722,0.9546,1.0000
0.500,0.3404,0.01531,0.00806,-0.0764,0.9432,1.0000
0.750,0.3859,0.01531,0.00797,-0.0798,0.9303,1.0000
1.000,0.4311,0.01523,0.00782,-0.0829,0.9174,1.0000
1.250,0.4767,0.01507,0.00762,-0.0860,0.9046,1.0000
1.500,0.5209,0.01485,0.00738,-0.0886,0.8914,1.0000
1.750,0.5631,0.01458,0.00713,-0.0906,0.8774,1.0000
2.000,0.6032,0.01429,0.00685,-0.0920,0.8624,1.0000
2.250,0.6371,0.01410,0.00667,-0.0923,0.8436,1.0000
2.500,0.6701,0.01391,0.00653,-0.0923,0.8237,1.0000
2.750,0.7005,0.01380,0.00641,-0.0918,0.8019,1.0000
3.000,0.7302,0.01374,0.00631,-0.0911,0.7793,1.0000
3.250,0.7567,0.01379,0.00635,-0.0900,0.7536,1.0000
3.500,0.7829,0.01389,0.00641,-0.0889,0.7269,1.0000
3.750,0.8084,0.01403,0.00656,-0.0877,0.6987,1.0000
4.000,0.8334,0.01423,0.00669,-0.0864,0.6693,1.0000
4.250,0.8575,0.01448,0.00689,-0.0850,0.6380,1.0000
4.500,0.8811,0.01478,0.00714,-0.0837,0.6056,1.0000
4.750,0.9047,0.01513,0.00740,-0.0824,0.5733,1.0000
5.000,0.9276,0.01553,0.00781,-0.0810,0.5392,1.0000
5.250,0.9502,0.01598,0.00819,-0.0796,0.5047,1.0000
5.500,0.9721,0.01647,0.00863,-0.0783,0.4685,1.0000
5.750,0.9934,0.01701,0.00907,-0.0768,0.4313,1.0000
6.000,1.0140,0.01761,0.00957,-0.0753,0.3932,1.0000
6.250,1.0342,0.01827,0.01023,-0.0738,0.3542,1.0000
6.500,1.0538,0.01901,0.01090,-0.0723,0.3154,1.0000
6.750,1.0728,0.01988,0.01168,-0.0708,0.2769,1.0000
7.000,1.0907,0.02086,0.01256,-0.0692,0.2372,1.0000
7.250,1.1075,0.02204,0.01359,-0.0675,0.1975,1.0000
7.500,1.1231,0.02345,0.01480,-0.0658,0.1603,1.0000
7.750,1.1386,0.02489,0.01621,-0.0640,0.1255,1.0000
8.000,1.1516,0.02627,0.01755,-0.0622,0.0899,1.0000
8.250,1.1610,0.02846,0.01955,-0.0600,0.0584,1.0000
8.500,1.1720,0.03151,0.02253,-0.0575,0.0449,1.0000
8.750,1.1907,0.03402,0.02529,-0.0557,0.0390,1.0000
