Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s834-nr-100000
Airfoil,s834-nr
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,47.4035
Max Cl/Cd alpha,7
Url,http://airfoiltools.com/polar/csv?polar=xf-s834-nr-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-13.000,-0.3913,0.13311,0.12838,-0.0412,1.0000,0.1599
-12.750,-0.8070,0.06644,0.06074,-0.0783,1.0000,0.0534
-12.500,-0.8325,0.06326,0.05743,-0.0760,1.0000,0.0533
-12.250,-0.8586,0.06057,0.05459,-0.0726,1.0000,0.0533
-12.000,-0.8852,0.05835,0.05222,-0.0682,1.0000,0.0533
-11.750,-0.9121,0.05662,0.05034,-0.0627,1.0000,0.0533
-11.500,-0.9383,0.05509,0.04865,-0.0565,1.0000,0.0534
-11.250,-0.9583,0.05214,0.04554,-0.0516,1.0000,0.0539
-11.000,-0.9591,0.04977,0.04325,-0.0489,1.0000,0.0565
-10.750,-0.9633,0.04865,0.04210,-0.0451,1.0000,0.0592
-10.500,-0.9721,0.04679,0.04002,-0.0408,1.0000,0.0611
-10.250,-0.9806,0.04475,0.03765,-0.0363,1.0000,0.0632
-10.000,-0.9866,0.04270,0.03516,-0.0319,1.0000,0.0651
-9.750,-0.9803,0.04008,0.03250,-0.0295,1.0000,0.0686
-9.500,-0.9747,0.03892,0.03126,-0.0267,1.0000,0.0733
-9.250,-0.9717,0.03748,0.02939,-0.0232,1.0000,0.0780
-9.000,-0.9586,0.03549,0.02751,-0.0216,1.0000,0.0833
-8.750,-0.9501,0.03432,0.02606,-0.0189,1.0000,0.0900
-8.500,-0.9377,0.03289,0.02470,-0.0170,1.0000,0.0975
-8.250,-0.9263,0.03162,0.02315,-0.0146,1.0000,0.1060
-8.000,-0.9132,0.03062,0.02217,-0.0128,1.0000,0.1159
-7.750,-0.8994,0.02950,0.02108,-0.0109,1.0000,0.1264
-7.500,-0.8852,0.02844,0.02000,-0.0091,1.0000,0.1388
-7.250,-0.8712,0.02758,0.01913,-0.0073,1.0000,0.1529
-7.000,-0.8564,0.02674,0.01830,-0.0056,1.0000,0.1687
-6.750,-0.8412,0.02600,0.01752,-0.0040,1.0000,0.1869
-6.500,-0.8256,0.02528,0.01687,-0.0025,1.0000,0.2061
-6.250,-0.8094,0.02464,0.01631,-0.0010,1.0000,0.2264
-6.000,-0.7928,0.02406,0.01573,0.0004,1.0000,0.2492
-5.750,-0.7759,0.02357,0.01527,0.0017,1.0000,0.2736
-5.500,-0.7587,0.02310,0.01493,0.0030,1.0000,0.2985
-5.250,-0.7411,0.02268,0.01460,0.0042,1.0000,0.3250
-5.000,-0.7233,0.02232,0.01433,0.0054,1.0000,0.3531
-4.750,-0.7051,0.02201,0.01410,0.0066,1.0000,0.3821
-4.500,-0.6869,0.02175,0.01391,0.0078,1.0000,0.4123
-4.250,-0.6685,0.02153,0.01380,0.0090,1.0000,0.4434
-4.000,-0.6501,0.02136,0.01373,0.0102,1.0000,0.4759
-3.750,-0.6316,0.02123,0.01371,0.0114,1.0000,0.5091
-3.500,-0.6067,0.02135,0.01397,0.0115,0.9976,0.5449
-3.250,-0.5695,0.02190,0.01463,0.0094,0.9900,0.5868
-3.000,-0.5343,0.02250,0.01535,0.0078,0.9833,0.6278
-2.750,-0.5059,0.02283,0.01578,0.0077,0.9757,0.6656
-2.250,-0.4505,0.02388,0.01699,0.0082,0.9621,0.7346
-2.000,-0.4180,0.02481,0.01793,0.0077,0.9560,0.7673
-1.750,-0.4011,0.02515,0.01830,0.0103,0.9483,0.7938
-1.250,-0.3558,0.02650,0.01958,0.0134,0.9345,0.8447
-1.000,-0.3237,0.02744,0.02045,0.0132,0.9289,0.8695
-0.750,-0.3054,0.02775,0.02073,0.0154,0.9208,0.8909
-0.500,-0.2637,0.02858,0.02146,0.0131,0.9156,0.9124
-0.250,-0.2247,0.02910,0.02192,0.0108,0.9085,0.9293
0.000,-0.1618,0.02996,0.02267,0.0038,0.9038,0.9423
0.250,-0.0872,0.03083,0.02347,-0.0058,0.8994,0.9503
0.500,-0.0252,0.03135,0.02393,-0.0132,0.8933,0.9601
0.750,0.0456,0.03186,0.02440,-0.0221,0.8892,0.9699
1.000,0.1056,0.03217,0.02470,-0.0294,0.8827,0.9794
1.250,0.1735,0.03234,0.02487,-0.0381,0.8772,0.9877
1.500,0.2488,0.03241,0.02495,-0.0479,0.8739,0.9954
1.750,0.2766,0.03238,0.02493,-0.0495,0.8636,1.0000
2.000,0.2927,0.03230,0.02486,-0.0485,0.8539,1.0000
2.250,0.3277,0.03208,0.02466,-0.0504,0.8468,1.0000
2.500,0.3368,0.03203,0.02461,-0.0480,0.8352,1.0000
2.750,0.3537,0.03196,0.02456,-0.0467,0.8250,1.0000
3.000,0.3950,0.03159,0.02424,-0.0491,0.8183,1.0000
3.250,0.4053,0.03154,0.02422,-0.0465,0.8064,1.0000
3.500,0.4228,0.03140,0.02412,-0.0450,0.7953,1.0000
3.750,0.4748,0.03066,0.02348,-0.0485,0.7896,1.0000
4.000,0.4885,0.03047,0.02334,-0.0461,0.7773,1.0000
