Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h15-il-1000000
Airfoil,n6h15-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,109.821
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h15-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-11.500,-0.3235,0.10922,0.10648,-0.0113,0.6068,0.0156
-11.250,-0.8851,0.03145,0.02733,-0.0204,0.6260,0.0125
-11.000,-0.8847,0.02867,0.02423,-0.0169,0.6237,0.0127
-10.750,-0.8639,0.02851,0.02403,-0.0159,0.6205,0.0129
-10.500,-0.8496,0.02722,0.02260,-0.0141,0.6188,0.0131
-10.250,-0.8225,0.02777,0.02324,-0.0140,0.6166,0.0133
-10.000,-0.8043,0.02689,0.02225,-0.0127,0.6144,0.0135
-9.750,-0.7869,0.02579,0.02099,-0.0113,0.6122,0.0139
-9.500,-0.7713,0.02420,0.01915,-0.0095,0.6100,0.0143
-9.250,-0.7536,0.02280,0.01751,-0.0081,0.6078,0.0147
-9.000,-0.7329,0.02181,0.01630,-0.0070,0.6051,0.0151
-8.750,-0.7137,0.02024,0.01448,-0.0057,0.6036,0.0155
-8.500,-0.6917,0.01937,0.01352,-0.0049,0.6017,0.0160
-8.250,-0.6672,0.01920,0.01333,-0.0044,0.5996,0.0163
-8.000,-0.6423,0.01904,0.01315,-0.0040,0.5975,0.0167
-7.750,-0.6176,0.01877,0.01281,-0.0035,0.5953,0.0172
-7.500,-0.5927,0.01844,0.01240,-0.0030,0.5931,0.0178
-7.250,-0.5676,0.01793,0.01175,-0.0026,0.5906,0.0184
-7.000,-0.5420,0.01767,0.01137,-0.0022,0.5887,0.0188
-6.750,-0.5165,0.01633,0.00990,-0.0020,0.5872,0.0196
-6.500,-0.4907,0.01615,0.00973,-0.0017,0.5854,0.0201
-6.250,-0.4646,0.01591,0.00946,-0.0015,0.5836,0.0207
-6.000,-0.4380,0.01556,0.00905,-0.0013,0.5818,0.0214
-5.750,-0.4111,0.01518,0.00859,-0.0012,0.5800,0.0221
-5.500,-0.3846,0.01510,0.00844,-0.0009,0.5781,0.0228
-5.250,-0.3562,0.01416,0.00740,-0.0012,0.5762,0.0238
-5.000,-0.3291,0.01383,0.00705,-0.0012,0.5741,0.0245
-4.750,-0.3018,0.01358,0.00680,-0.0012,0.5729,0.0253
-4.500,-0.2742,0.01327,0.00646,-0.0012,0.5715,0.0262
-4.250,-0.2467,0.01303,0.00619,-0.0012,0.5698,0.0271
-4.000,-0.2193,0.01289,0.00601,-0.0012,0.5680,0.0278
-3.750,-0.1914,0.01217,0.00526,-0.0013,0.5662,0.0287
-3.500,-0.1648,0.01172,0.00480,-0.0012,0.5644,0.0297
-3.250,-0.1381,0.01148,0.00456,-0.0011,0.5628,0.0306
-3.000,-0.1114,0.01130,0.00435,-0.0009,0.5610,0.0317
-2.750,-0.0850,0.01112,0.00413,-0.0007,0.5590,0.0327
-2.500,-0.0583,0.01090,0.00391,-0.0006,0.5579,0.0334
-2.250,-0.0315,0.01074,0.00375,-0.0004,0.5565,0.0339
-2.000,-0.0069,0.01035,0.00334,0.0001,0.5551,0.0356
-1.750,0.0191,0.01014,0.00314,0.0004,0.5536,0.0369
-1.500,0.0454,0.00999,0.00299,0.0006,0.5522,0.0383
-1.250,0.0718,0.00986,0.00285,0.0008,0.5509,0.0397
-1.000,0.0983,0.00976,0.00273,0.0010,0.5495,0.0410
-0.750,0.1243,0.00962,0.00259,0.0013,0.5481,0.0442
-0.500,0.1504,0.00952,0.00250,0.0015,0.5466,0.0486
-0.250,0.1754,0.00939,0.00245,0.0020,0.5449,0.0726
0.000,0.1989,0.00918,0.00244,0.0027,0.5436,0.1365
0.250,0.2147,0.00859,0.00237,0.0048,0.5428,0.3056
0.500,0.2005,0.00711,0.00208,0.0130,0.5419,0.6740
0.750,0.2056,0.00671,0.00229,0.0182,0.5410,0.8529
1.000,0.2319,0.00687,0.00245,0.0186,0.5398,0.8696
1.250,0.2594,0.00703,0.00263,0.0188,0.5385,0.8803
1.500,0.2869,0.00722,0.00283,0.0190,0.5372,0.8890
1.750,0.3157,0.00734,0.00295,0.0188,0.5360,0.8947
2.000,0.3457,0.00755,0.00318,0.0184,0.5349,0.9009
2.250,0.3724,0.00778,0.00339,0.0187,0.5337,0.9066
2.500,0.4028,0.00785,0.00347,0.0182,0.5325,0.9109
2.750,0.4336,0.00808,0.00369,0.0176,0.5308,0.9148
3.000,0.4615,0.00816,0.00375,0.0174,0.5286,0.9163
3.250,0.4893,0.00816,0.00377,0.0172,0.5269,0.9178
3.500,0.5170,0.00819,0.00381,0.0170,0.5256,0.9191
3.750,0.5445,0.00820,0.00382,0.0168,0.5227,0.9207
4.000,0.5720,0.00816,0.00378,0.0166,0.5194,0.9213
4.250,0.5993,0.00815,0.00375,0.0164,0.5168,0.9215
4.500,0.6265,0.00819,0.00376,0.0162,0.5139,0.9216
4.750,0.6542,0.00815,0.00376,0.0159,0.5117,0.9218
5.000,0.6819,0.00814,0.00378,0.0155,0.5093,0.9220
5.250,0.7095,0.00812,0.00377,0.0152,0.5061,0.9222
5.500,0.7368,0.00813,0.00378,0.0150,0.5028,0.9224
5.750,0.7638,0.00818,0.00382,0.0147,0.4991,0.9226
6.000,0.7913,0.00814,0.00383,0.0144,0.4949,0.9229
6.250,0.8181,0.00811,0.00382,0.0142,0.4892,0.9236
6.500,0.8445,0.00814,0.00386,0.0141,0.4834,0.9243
6.750,0.8717,0.00816,0.00391,0.0138,0.4762,0.9248
7.000,0.8975,0.00823,0.00398,0.0137,0.4662,0.9253
7.250,0.9214,0.00839,0.00410,0.0139,0.4452,0.9259
7.500,0.9240,0.00942,0.00478,0.0173,0.3675,0.9277
7.750,0.9185,0.01054,0.00568,0.0220,0.3240,0.9300
8.000,0.9135,0.01122,0.00632,0.0270,0.3044,0.9326
8.250,0.8958,0.01253,0.00759,0.0330,0.2832,0.9365
8.500,0.8655,0.01514,0.01000,0.0390,0.2315,0.9420
8.750,0.8403,0.01806,0.01278,0.0433,0.1934,0.9482
9.000,0.8281,0.02035,0.01495,0.0462,0.1608,0.9536
9.250,0.8167,0.02410,0.01838,0.0457,0.0914,0.9595
9.500,0.8310,0.02593,0.02016,0.0441,0.0762,0.9621
9.750,0.8503,0.02735,0.02158,0.0424,0.0700,0.9643
10.000,0.8730,0.02847,0.02275,0.0407,0.0682,0.9662
10.250,0.8948,0.02972,0.02402,0.0389,0.0663,0.9680
10.500,0.9156,0.03111,0.02543,0.0370,0.0633,0.9696
10.750,0.9358,0.03264,0.02697,0.0350,0.0605,0.9711
11.000,0.9536,0.03429,0.02867,0.0333,0.0582,0.9728
11.250,0.9753,0.03548,0.02991,0.0317,0.0578,0.9746
11.500,0.9958,0.03674,0.03123,0.0302,0.0569,0.9768
11.750,1.0158,0.03797,0.03249,0.0289,0.0555,0.9792
12.000,1.0339,0.03929,0.03384,0.0278,0.0544,0.9821
12.250,1.0523,0.04068,0.03526,0.0265,0.0527,0.9845
12.500,1.0681,0.04230,0.03690,0.0253,0.0513,0.9875
12.750,1.0810,0.04410,0.03872,0.0244,0.0491,0.9911
13.000,1.0948,0.04598,0.04066,0.0235,0.0479,0.9991
13.250,1.1164,0.04721,0.04192,0.0220,0.0472,0.9998
13.500,1.1282,0.04828,0.04302,0.0224,0.0463,1.0000
13.750,1.1394,0.04928,0.04405,0.0231,0.0450,1.0000
14.000,1.1499,0.05047,0.04525,0.0236,0.0435,1.0000
14.250,1.1591,0.05185,0.04662,0.0240,0.0417,1.0000
14.500,1.1655,0.05353,0.04830,0.0246,0.0394,1.0000
14.750,1.1807,0.05441,0.04922,0.0247,0.0378,1.0000
15.000,1.1924,0.05563,0.05043,0.0249,0.0343,1.0000
15.250,1.2005,0.05725,0.05203,0.0251,0.0301,1.0000
15.500,1.2033,0.05935,0.05402,0.0255,0.0215,1.0000
15.750,1.2066,0.06144,0.05610,0.0259,0.0183,1.0000
16.000,1.2102,0.06358,0.05827,0.0262,0.0167,1.0000
16.250,1.2140,0.06571,0.06043,0.0264,0.0155,1.0000
16.500,1.2159,0.06806,0.06280,0.0266,0.0140,1.0000
16.750,1.2214,0.07012,0.06492,0.0266,0.0137,1.0000
17.000,1.2262,0.07222,0.06707,0.0267,0.0131,1.0000
17.250,1.2316,0.07428,0.06919,0.0267,0.0128,1.0000
17.500,1.2335,0.07677,0.07172,0.0266,0.0121,1.0000
17.750,1.2350,0.07934,0.07435,0.0265,0.0118,1.0000
18.000,1.2341,0.08224,0.07731,0.0264,0.0111,1.0000
18.250,1.2373,0.08468,0.07981,0.0261,0.0109,1.0000
18.500,1.2415,0.08700,0.08221,0.0259,0.0104,1.0000
18.750,1.2449,0.08949,0.08476,0.0255,0.0102,1.0000
19.000,1.2467,0.09219,0.08753,0.0251,0.0100,1.0000
19.250,1.2485,0.09492,0.09031,0.0246,0.0097,1.0000
