Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-s813-nr-200000
Airfoil,s813-nr
Reynolds number,200000
Ncrit,9
Mach,0
Max Cl/Cd,64.8487
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-s813-nr-200000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.3107,0.07952,0.07635,-0.0952,0.9561,0.0430
-12.250,-0.3477,0.06749,0.06425,-0.1018,0.9519,0.0405
-12.000,-0.3933,0.05651,0.05308,-0.1086,0.9463,0.0394
-11.750,-0.4839,0.04564,0.04157,-0.1133,0.9352,0.0364
-11.500,-0.4894,0.04462,0.04029,-0.1130,0.9246,0.0356
-11.250,-0.5503,0.05041,0.04585,-0.1141,0.9356,0.0345
-11.000,-0.5613,0.04656,0.04171,-0.1135,0.9230,0.0339
-10.750,-0.5716,0.04339,0.03826,-0.1112,0.9122,0.0331
-10.500,-0.5821,0.04095,0.03551,-0.1077,0.9019,0.0326
-10.250,-0.5863,0.03816,0.03236,-0.1048,0.8946,0.0320
-10.000,-0.5840,0.03556,0.02938,-0.1024,0.8881,0.0318
-9.750,-0.5752,0.03359,0.02709,-0.1004,0.8836,0.0325
-9.500,-0.5635,0.03204,0.02526,-0.0988,0.8782,0.0335
-9.250,-0.5487,0.03058,0.02349,-0.0974,0.8736,0.0345
-9.000,-0.5301,0.02904,0.02164,-0.0962,0.8700,0.0352
-8.750,-0.5061,0.02698,0.01933,-0.0960,0.8666,0.0361
-8.500,-0.4774,0.02497,0.01730,-0.0966,0.8633,0.0375
-8.250,-0.4563,0.02412,0.01643,-0.0961,0.8597,0.0400
-8.000,-0.4343,0.02334,0.01556,-0.0955,0.8567,0.0427
-7.750,-0.4113,0.02252,0.01462,-0.0948,0.8542,0.0444
-7.500,-0.3934,0.02140,0.01349,-0.0937,0.8511,0.0468
-7.250,-0.3784,0.02073,0.01285,-0.0923,0.8474,0.0502
-7.000,-0.3616,0.02022,0.01228,-0.0909,0.8441,0.0547
-6.750,-0.3490,0.01942,0.01147,-0.0889,0.8410,0.0599
-6.500,-0.3337,0.01879,0.01080,-0.0872,0.8386,0.0699
-6.250,-0.3278,0.01778,0.01017,-0.0845,0.8349,0.1152
-6.000,-0.3219,0.01674,0.00971,-0.0820,0.8314,0.2185
-5.750,-0.3096,0.01604,0.00939,-0.0802,0.8286,0.3037
-5.500,-0.2944,0.01543,0.00912,-0.0786,0.8262,0.3853
-5.250,-0.2767,0.01495,0.00897,-0.0772,0.8241,0.4677
-5.000,-0.2603,0.01493,0.00934,-0.0753,0.8211,0.5486
-4.750,-0.2400,0.01534,0.00991,-0.0738,0.8183,0.6054
-4.500,-0.2173,0.01585,0.01038,-0.0727,0.8158,0.6422
-4.250,-0.1925,0.01643,0.01092,-0.0717,0.8137,0.6649
-4.000,-0.1667,0.01695,0.01138,-0.0709,0.8119,0.6822
-3.750,-0.1399,0.01737,0.01171,-0.0702,0.8102,0.6953
-3.500,-0.1130,0.01773,0.01198,-0.0697,0.8087,0.7071
-3.250,-0.0975,0.01838,0.01261,-0.0679,0.8052,0.7187
-3.000,-0.0784,0.01904,0.01328,-0.0661,0.8023,0.7260
-2.750,-0.0575,0.01942,0.01359,-0.0650,0.7998,0.7362
-2.500,-0.0329,0.01980,0.01394,-0.0641,0.7978,0.7434
-2.250,-0.0069,0.01998,0.01405,-0.0637,0.7961,0.7521
-2.000,0.0199,0.02025,0.01428,-0.0631,0.7949,0.7588
-1.750,0.0459,0.02043,0.01439,-0.0629,0.7937,0.7668
-1.500,0.0363,0.02166,0.01571,-0.0574,0.7869,0.7735
-1.250,0.0538,0.02199,0.01599,-0.0560,0.7839,0.7814
-1.000,0.0755,0.02230,0.01630,-0.0548,0.7821,0.7869
-0.750,0.1026,0.02240,0.01632,-0.0552,0.7807,0.7949
-0.500,0.1306,0.02249,0.01640,-0.0549,0.7795,0.7991
-0.250,0.0946,0.02431,0.01829,-0.0460,0.7699,0.8074
0.000,0.1186,0.02446,0.01841,-0.0456,0.7677,0.8125
0.250,0.1463,0.02457,0.01851,-0.0455,0.7662,0.8174
0.500,0.1780,0.02460,0.01850,-0.0466,0.7651,0.8230
0.750,0.2112,0.02453,0.01842,-0.0475,0.7641,0.8270
1.000,0.1617,0.02651,0.02046,-0.0364,0.7523,0.8347
1.250,0.1964,0.02651,0.02042,-0.0381,0.7508,0.8394
1.500,0.2314,0.02639,0.02031,-0.0392,0.7498,0.8424
1.750,0.2695,0.02628,0.02021,-0.0409,0.7490,0.8455
2.000,0.3100,0.02614,0.02007,-0.0431,0.7484,0.8489
2.250,0.2717,0.02794,0.02189,-0.0344,0.7357,0.8561
2.500,0.3087,0.02775,0.02173,-0.0357,0.7346,0.8589
2.750,0.3488,0.02752,0.02152,-0.0377,0.7337,0.8617
3.000,0.3294,0.02903,0.02304,-0.0321,0.7218,0.8685
3.250,0.3664,0.02880,0.02285,-0.0334,0.7203,0.8711
3.500,0.3930,0.02892,0.02302,-0.0334,0.7169,0.8745
3.750,0.4489,0.02804,0.02219,-0.0372,0.7184,0.8764
4.000,0.4353,0.02938,0.02355,-0.0324,0.7059,0.8829
4.250,0.4400,0.03010,0.02433,-0.0296,0.6970,0.8877
4.500,0.4724,0.02983,0.02413,-0.0301,0.6933,0.8915
4.750,0.5155,0.02916,0.02353,-0.0321,0.6915,0.8945
5.000,0.5647,0.02815,0.02259,-0.0347,0.6904,0.8970
5.250,0.6050,0.02731,0.02185,-0.0360,0.6873,0.9000
5.500,0.6747,0.02508,0.01973,-0.0409,0.6873,0.9010
5.750,0.7730,0.02173,0.01647,-0.0499,0.6889,0.8999
6.000,0.7724,0.02200,0.01685,-0.0454,0.6775,0.9062
6.250,0.8503,0.01932,0.01424,-0.0517,0.6748,0.9062
6.500,0.8648,0.01897,0.01401,-0.0492,0.6637,0.9123
6.750,0.8943,0.01794,0.01309,-0.0486,0.6536,0.9170
7.000,0.9258,0.01682,0.01205,-0.0482,0.6418,0.9223
7.250,0.9424,0.01622,0.01159,-0.0458,0.6271,0.9296
7.500,0.9477,0.01594,0.01142,-0.0415,0.6100,0.9404
7.750,0.9611,0.01564,0.01122,-0.0388,0.5857,0.9528
8.000,0.9857,0.01520,0.01066,-0.0380,0.5244,0.9669
8.250,0.9910,0.01612,0.01084,-0.0354,0.4148,1.0000
8.500,0.9784,0.01799,0.01224,-0.0312,0.3450,1.0000
8.750,0.9677,0.02013,0.01398,-0.0278,0.2824,1.0000
9.000,0.9601,0.02230,0.01579,-0.0250,0.2250,1.0000
9.250,0.9558,0.02440,0.01754,-0.0225,0.1762,1.0000
9.500,0.9550,0.02637,0.01921,-0.0204,0.1383,1.0000
9.750,0.9581,0.02813,0.02079,-0.0186,0.1137,1.0000
10.000,0.9629,0.02980,0.02233,-0.0170,0.0977,1.0000
10.250,0.9711,0.03129,0.02377,-0.0157,0.0862,1.0000
10.500,0.9796,0.03277,0.02522,-0.0143,0.0779,1.0000
10.750,0.9886,0.03426,0.02665,-0.0131,0.0705,1.0000
11.000,1.0013,0.03550,0.02797,-0.0122,0.0640,1.0000
11.250,1.0107,0.03704,0.02942,-0.0111,0.0578,1.0000
11.500,1.0243,0.03822,0.03072,-0.0104,0.0525,1.0000
11.750,1.0348,0.03972,0.03216,-0.0095,0.0476,1.0000
12.000,1.0479,0.04112,0.03367,-0.0086,0.0429,1.0000
12.250,1.0592,0.04260,0.03515,-0.0078,0.0390,1.0000
12.500,1.0750,0.04417,0.03677,-0.0068,0.0352,1.0000
12.750,1.0856,0.04572,0.03845,-0.0061,0.0319,1.0000
13.000,1.1047,0.04756,0.04021,-0.0055,0.0285,1.0000
13.250,1.1173,0.04924,0.04211,-0.0047,0.0273,1.0000
13.500,1.1308,0.05113,0.04420,-0.0039,0.0257,1.0000
13.750,1.1429,0.05316,0.04638,-0.0032,0.0246,1.0000
14.000,1.1522,0.05531,0.04867,-0.0026,0.0236,1.0000
14.250,1.1613,0.05752,0.05095,-0.0021,0.0227,1.0000
14.750,1.1648,0.06456,0.05846,-0.0007,0.0214,1.0000
15.000,1.1572,0.06796,0.06215,-0.0001,0.0210,1.0000
15.250,1.1473,0.07184,0.06631,0.0003,0.0205,1.0000
15.500,1.1363,0.07636,0.07111,0.0004,0.0205,1.0000
15.750,1.1220,0.08132,0.07633,0.0000,0.0204,1.0000
16.000,1.1054,0.08685,0.08212,-0.0010,0.0205,1.0000
16.250,1.0867,0.09282,0.08834,-0.0025,0.0205,1.0000
16.500,1.0655,0.09957,0.09533,-0.0048,0.0206,1.0000
16.750,1.0446,0.10674,0.10270,-0.0079,0.0207,1.0000
17.000,1.0211,0.11486,0.11103,-0.0120,0.0209,1.0000
17.250,0.9972,0.12372,0.12006,-0.0171,0.0211,1.0000
17.500,0.9722,0.13363,0.13013,-0.0231,0.0213,1.0000
17.750,0.9470,0.14447,0.14109,-0.0299,0.0216,1.0000
