Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-hq1510-il-50000
Airfoil,hq1510-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,34.2851
Max Cl/Cd alpha,6
Url,http://airfoiltools.com/polar/csv?polar=xf-hq1510-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.750,-0.4554,0.10107,0.09425,-0.0060,1.0000,0.3082
-8.500,-0.4488,0.09775,0.09097,-0.0054,1.0000,0.3244
-8.250,-0.4560,0.09571,0.08903,-0.0049,1.0000,0.3448
-8.000,-0.4374,0.09149,0.08480,-0.0036,1.0000,0.3649
-7.750,-0.4314,0.08826,0.08162,-0.0028,1.0000,0.3826
-7.500,-0.4278,0.08493,0.07835,-0.0024,1.0000,0.3947
-7.250,-0.5311,0.06929,0.06302,-0.0327,1.0000,0.1841
-7.000,-0.5507,0.06035,0.05374,-0.0393,1.0000,0.1447
-6.750,-0.5519,0.05451,0.04751,-0.0403,1.0000,0.1304
-6.500,-0.5513,0.04930,0.04152,-0.0402,1.0000,0.1197
-6.250,-0.5393,0.04530,0.03732,-0.0390,1.0000,0.1175
-6.000,-0.5276,0.04168,0.03325,-0.0377,1.0000,0.1172
-5.750,-0.5147,0.03865,0.02946,-0.0362,1.0000,0.1200
-5.500,-0.4982,0.03570,0.02651,-0.0348,1.0000,0.1259
-5.250,-0.4796,0.03296,0.02330,-0.0333,1.0000,0.1303
-5.000,-0.4613,0.03074,0.02086,-0.0318,1.0000,0.1427
-4.750,-0.4406,0.02853,0.01841,-0.0303,1.0000,0.1548
-4.500,-0.4203,0.02685,0.01652,-0.0288,1.0000,0.1747
-4.250,-0.3986,0.02506,0.01479,-0.0273,1.0000,0.1947
-4.000,-0.3783,0.02358,0.01343,-0.0257,1.0000,0.2260
-3.750,-0.3571,0.02188,0.01194,-0.0242,1.0000,0.2729
-3.500,-0.3448,0.01929,0.01101,-0.0213,1.0000,0.4482
-3.250,-0.3520,0.01935,0.01217,-0.0104,1.0000,0.7015
-3.000,-0.3532,0.01975,0.01258,-0.0016,1.0000,0.7838
-2.750,-0.3494,0.01988,0.01265,0.0060,1.0000,0.8470
-2.500,-0.0523,0.02079,0.01176,-0.0336,1.0000,1.0000
-2.250,-0.0607,0.02056,0.01151,-0.0298,1.0000,1.0000
-2.000,-0.0715,0.02034,0.01127,-0.0257,1.0000,1.0000
-1.750,-0.0839,0.02009,0.01099,-0.0214,1.0000,1.0000
-1.500,-0.0974,0.01979,0.01066,-0.0169,1.0000,1.0000
-1.250,-0.1101,0.01944,0.01027,-0.0125,1.0000,1.0000
-1.000,-0.1156,0.01917,0.00989,-0.0090,1.0000,1.0000
-0.750,-0.1081,0.01911,0.00966,-0.0075,1.0000,1.0000
-0.500,-0.0933,0.01921,0.00958,-0.0069,1.0000,1.0000
-0.250,-0.0756,0.01942,0.00959,-0.0068,1.0000,1.0000
0.000,-0.0568,0.01970,0.00971,-0.0067,1.0000,1.0000
0.250,-0.0374,0.02004,0.00991,-0.0067,1.0000,1.0000
0.500,-0.0179,0.02044,0.01018,-0.0067,1.0000,1.0000
0.750,0.0016,0.02088,0.01051,-0.0068,1.0000,1.0000
1.000,0.0210,0.02137,0.01089,-0.0068,1.0000,1.0000
1.250,0.0402,0.02191,0.01136,-0.0069,1.0000,1.0000
1.500,0.0591,0.02250,0.01189,-0.0069,1.0000,1.0000
1.750,0.0778,0.02315,0.01250,-0.0071,1.0000,1.0000
2.000,0.1120,0.02422,0.01354,-0.0102,0.9930,1.0000
2.250,0.1662,0.02563,0.01498,-0.0169,0.9738,1.0000
2.500,0.2255,0.02695,0.01639,-0.0240,0.9499,1.0000
2.750,0.2861,0.02804,0.01758,-0.0308,0.9253,1.0000
3.000,0.3344,0.02883,0.01849,-0.0351,0.9019,1.0000
3.250,0.3809,0.02951,0.01935,-0.0387,0.8787,1.0000
3.500,0.4390,0.02996,0.02002,-0.0437,0.8559,1.0000
3.750,0.4832,0.03025,0.02052,-0.0460,0.8304,1.0000
