Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-n6h20-il-1000000
Airfoil,n6h20-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,83.0493
Max Cl/Cd alpha,7.25
Url,http://airfoiltools.com/polar/csv?polar=xf-n6h20-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.1064,0.10445,0.10144,-0.0481,0.6027,0.0246
-11.750,-0.1448,0.09925,0.09597,-0.0618,0.6046,0.0251
-11.500,-0.1449,0.08824,0.08524,-0.0562,0.6023,0.0266
-11.250,-0.1411,0.08521,0.08221,-0.0574,0.6017,0.0267
-11.000,-0.1389,0.08191,0.07892,-0.0587,0.6011,0.0268
-10.750,-0.1390,0.07823,0.07525,-0.0602,0.6006,0.0270
-10.500,-0.1383,0.07489,0.07192,-0.0616,0.5999,0.0272
-10.250,-0.1468,0.07011,0.06715,-0.0640,0.5994,0.0273
-10.000,-0.1677,0.06402,0.06106,-0.0675,0.5989,0.0275
-9.750,-0.4914,0.03878,0.03457,-0.0484,0.6013,0.0265
-9.500,-0.5065,0.03584,0.03133,-0.0422,0.6006,0.0265
-9.250,-0.5115,0.03340,0.02864,-0.0373,0.5998,0.0264
-9.000,-0.5080,0.03153,0.02654,-0.0336,0.5989,0.0264
-8.750,-0.5033,0.02943,0.02419,-0.0300,0.5981,0.0263
-8.500,-0.5001,0.02623,0.02062,-0.0263,0.5973,0.0265
-8.250,-0.4843,0.02415,0.01831,-0.0246,0.5965,0.0266
-8.000,-0.4627,0.02284,0.01686,-0.0238,0.5957,0.0269
-7.750,-0.4398,0.02227,0.01626,-0.0232,0.5948,0.0272
-7.500,-0.4155,0.02142,0.01530,-0.0227,0.5939,0.0274
-7.250,-0.3920,0.02122,0.01510,-0.0221,0.5927,0.0277
-7.000,-0.3669,0.02062,0.01441,-0.0219,0.5913,0.0280
-6.750,-0.3410,0.02005,0.01377,-0.0217,0.5909,0.0285
-6.500,-0.3105,0.01913,0.01274,-0.0224,0.5905,0.0287
-6.250,-0.2775,0.01828,0.01179,-0.0235,0.5900,0.0290
-6.000,-0.2409,0.01747,0.01089,-0.0254,0.5894,0.0292
-5.750,-0.1967,0.01662,0.00996,-0.0289,0.5888,0.0296
-5.500,-0.1561,0.01601,0.00928,-0.0316,0.5881,0.0299
-5.250,-0.1208,0.01562,0.00885,-0.0332,0.5873,0.0302
-5.000,-0.0859,0.01527,0.00846,-0.0347,0.5864,0.0304
-4.750,-0.0381,0.01460,0.00776,-0.0387,0.5857,0.0310
-4.500,-0.0010,0.01420,0.00740,-0.0407,0.5849,0.0318
-4.250,0.0315,0.01393,0.00713,-0.0418,0.5842,0.0321
-4.000,0.0624,0.01372,0.00693,-0.0425,0.5834,0.0326
-3.750,0.0932,0.01352,0.00673,-0.0432,0.5827,0.0331
-3.500,0.1229,0.01333,0.00654,-0.0437,0.5820,0.0336
-3.250,0.1520,0.01317,0.00638,-0.0441,0.5813,0.0341
-3.000,0.1807,0.01303,0.00623,-0.0444,0.5806,0.0345
-2.750,0.2091,0.01290,0.00609,-0.0447,0.5799,0.0351
-2.500,0.2371,0.01278,0.00596,-0.0449,0.5791,0.0356
-2.250,0.2650,0.01261,0.00580,-0.0451,0.5782,0.0366
-2.000,0.2918,0.01256,0.00576,-0.0451,0.5772,0.0378
-1.750,0.3177,0.01262,0.00583,-0.0450,0.5755,0.0391
-1.500,0.3444,0.01248,0.00571,-0.0450,0.5748,0.0402
-1.250,0.3705,0.01238,0.00563,-0.0449,0.5742,0.0418
-1.000,0.3963,0.01228,0.00557,-0.0447,0.5735,0.0440
-0.750,0.4218,0.01221,0.00552,-0.0445,0.5727,0.0466
-0.500,0.4463,0.01212,0.00550,-0.0441,0.5720,0.0561
