Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m685-il-100000
Airfoil,m685-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,50.597
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-m685-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.4722,0.10212,0.09697,-0.0179,1.0000,0.1075
-9.250,-0.4967,0.09875,0.09371,-0.0244,1.0000,0.1103
-9.000,-0.5237,0.09510,0.09016,-0.0297,1.0000,0.1107
-8.750,-0.4748,0.09106,0.08607,-0.0214,1.0000,0.1177
-8.500,-0.4822,0.08746,0.08253,-0.0238,1.0000,0.1218
-8.250,-0.5044,0.08376,0.07890,-0.0270,1.0000,0.1237
-8.000,-0.5479,0.08179,0.07685,-0.0283,1.0000,0.1254
-7.750,-0.5097,0.07680,0.07204,-0.0251,1.0000,0.1320
-7.500,-0.5176,0.07381,0.06905,-0.0249,1.0000,0.1370
-7.250,-0.5572,0.07288,0.06778,-0.0244,1.0000,0.1410
-7.000,-0.5241,0.06735,0.06259,-0.0226,1.0000,0.1484
-6.750,-0.5592,0.06768,0.06245,-0.0200,1.0000,0.1572
-6.500,-0.5289,0.06153,0.05672,-0.0190,1.0000,0.1637
-6.250,-0.5442,0.05966,0.05461,-0.0164,1.0000,0.1746
-6.000,-0.5289,0.05628,0.05140,-0.0143,1.0000,0.1802
-5.500,-0.5300,0.05175,0.04679,-0.0081,1.0000,0.1976
-5.250,-0.5365,0.04990,0.04487,-0.0042,1.0000,0.2091
-5.000,-0.5446,0.04879,0.04364,0.0002,1.0000,0.2229
-4.750,-0.5415,0.04036,0.03399,0.0034,1.0000,0.1288
-4.500,-0.5343,0.03391,0.02655,0.0083,1.0000,0.0884
-4.250,-0.5261,0.03217,0.02392,0.0128,1.0000,0.0822
-4.000,-0.4919,0.02926,0.02067,0.0111,0.9943,0.0813
-3.750,-0.4492,0.02729,0.01821,0.0083,0.9859,0.0824
-3.500,-0.4083,0.02500,0.01579,0.0053,0.9779,0.0863
-3.250,-0.3644,0.02364,0.01427,0.0021,0.9693,0.0916
-3.000,-0.3167,0.02228,0.01282,-0.0018,0.9623,0.1011
-2.750,-0.2750,0.02135,0.01174,-0.0043,0.9521,0.1108
-2.500,-0.2319,0.02021,0.01073,-0.0073,0.9435,0.1263
-2.250,-0.1895,0.01893,0.00970,-0.0101,0.9352,0.1571
-2.000,0.0214,0.01655,0.01029,-0.0408,0.9763,1.0000
-1.750,0.0769,0.01629,0.00978,-0.0468,0.9640,1.0000
-1.500,0.1316,0.01597,0.00926,-0.0526,0.9520,1.0000
-1.250,0.1832,0.01566,0.00879,-0.0576,0.9388,1.0000
-1.000,0.2314,0.01536,0.00835,-0.0619,0.9242,1.0000
-0.750,0.2745,0.01512,0.00799,-0.0650,0.9084,1.0000
-0.500,0.3106,0.01498,0.00774,-0.0667,0.8912,1.0000
-0.250,0.3407,0.01493,0.00759,-0.0671,0.8738,1.0000
0.000,0.3663,0.01496,0.00752,-0.0666,0.8567,1.0000
0.250,0.3892,0.01504,0.00752,-0.0655,0.8405,1.0000
0.500,0.4107,0.01515,0.00756,-0.0641,0.8247,1.0000
0.750,0.4317,0.01529,0.00764,-0.0627,0.8097,1.0000
1.000,0.4525,0.01544,0.00774,-0.0612,0.7951,1.0000
1.250,0.4734,0.01560,0.00787,-0.0597,0.7813,1.0000
1.500,0.4944,0.01577,0.00799,-0.0582,0.7680,1.0000
1.750,0.5160,0.01592,0.00809,-0.0568,0.7553,1.0000
2.000,0.5371,0.01608,0.00823,-0.0553,0.7420,1.0000
2.250,0.5577,0.01628,0.00844,-0.0538,0.7282,1.0000
2.500,0.5785,0.01646,0.00862,-0.0523,0.7143,1.0000
2.750,0.5995,0.01662,0.00878,-0.0507,0.7005,1.0000
3.000,0.6207,0.01677,0.00892,-0.0492,0.6867,1.0000
3.250,0.6423,0.01690,0.00905,-0.0476,0.6732,1.0000
3.500,0.6645,0.01702,0.00914,-0.0461,0.6603,1.0000
3.750,0.6853,0.01721,0.00936,-0.0446,0.6458,1.0000
4.000,0.7062,0.01741,0.00963,-0.0430,0.6315,1.0000
4.250,0.7272,0.01762,0.00989,-0.0416,0.6175,1.0000
4.500,0.7483,0.01778,0.01009,-0.0399,0.6026,1.0000
4.750,0.7694,0.01787,0.01023,-0.0382,0.5865,1.0000
5.000,0.7904,0.01787,0.01023,-0.0364,0.5686,1.0000
5.250,0.8117,0.01782,0.01016,-0.0345,0.5498,1.0000
5.500,0.8306,0.01783,0.01024,-0.0324,0.5279,1.0000
5.750,0.8501,0.01775,0.01015,-0.0303,0.5046,1.0000
6.000,0.8678,0.01772,0.01014,-0.0279,0.4776,1.0000
6.250,0.8850,0.01774,0.01018,-0.0255,0.4483,1.0000
6.500,0.9011,0.01785,0.01029,-0.0230,0.4149,1.0000
6.750,0.9153,0.01809,0.01048,-0.0202,0.3727,1.0000
7.000,0.9252,0.01865,0.01082,-0.0169,0.3082,1.0000
7.250,0.9232,0.02030,0.01174,-0.0122,0.1994,1.0000
7.500,0.9198,0.02249,0.01328,-0.0075,0.1328,1.0000
7.750,0.9227,0.02417,0.01467,-0.0036,0.1087,1.0000
8.000,0.9285,0.02568,0.01607,-0.0001,0.0941,1.0000
8.250,0.9372,0.02719,0.01744,0.0028,0.0858,1.0000
8.500,0.9520,0.02864,0.01894,0.0051,0.0795,1.0000
8.750,0.9684,0.03014,0.02035,0.0067,0.0741,1.0000
9.000,0.9899,0.03210,0.02232,0.0077,0.0699,1.0000
9.250,1.0099,0.03374,0.02413,0.0090,0.0670,1.0000
9.500,1.0308,0.03563,0.02618,0.0101,0.0649,1.0000
9.750,1.0504,0.03768,0.02838,0.0113,0.0636,1.0000
10.000,1.0680,0.03992,0.03080,0.0126,0.0626,1.0000
10.250,1.0827,0.04234,0.03346,0.0142,0.0621,1.0000
10.500,1.0937,0.04498,0.03639,0.0163,0.0619,1.0000
10.750,1.1000,0.04778,0.03951,0.0188,0.0620,1.0000
11.000,1.0977,0.05061,0.04276,0.0222,0.0627,1.0000
11.250,1.0866,0.05369,0.04626,0.0262,0.0634,1.0000
11.500,1.0707,0.05688,0.04982,0.0302,0.0643,1.0000
11.750,1.0494,0.05980,0.05299,0.0346,0.0648,1.0000
12.000,1.0257,0.06313,0.05657,0.0377,0.0656,1.0000
12.250,1.0005,0.06701,0.06067,0.0393,0.0661,1.0000
12.500,0.9738,0.07177,0.06563,0.0394,0.0673,1.0000
12.750,0.9458,0.07727,0.07130,0.0382,0.0682,1.0000
13.000,0.9169,0.08368,0.07784,0.0357,0.0691,1.0000
13.250,0.8900,0.09083,0.08508,0.0324,0.0700,1.0000
13.500,0.8857,0.09668,0.09093,0.0315,0.0714,1.0000
