Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx63110-il-50000
Airfoil,fx63110-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,40.0385
Max Cl/Cd alpha,8
Url,http://airfoiltools.com/polar/csv?polar=xf-fx63110-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.500,-0.3399,0.12030,0.11317,-0.0327,1.0000,0.2203
-9.250,-0.3103,0.11393,0.10676,-0.0307,1.0000,0.2309
-9.000,-0.3371,0.11524,0.10827,-0.0315,1.0000,0.2361
-8.750,-0.3163,0.11038,0.10340,-0.0297,1.0000,0.2502
-8.500,-0.3029,0.10651,0.09957,-0.0284,1.0000,0.2607
-8.250,-0.3174,0.10575,0.09897,-0.0277,1.0000,0.2687
-8.000,-0.3156,0.10374,0.09703,-0.0260,1.0000,0.2816
-7.750,-0.3018,0.09986,0.09318,-0.0244,1.0000,0.2918
-7.500,-0.3391,0.10183,0.09542,-0.0218,1.0000,0.2986
-7.250,-0.3180,0.09730,0.09087,-0.0201,1.0000,0.3126
-7.000,-0.3115,0.09439,0.08803,-0.0178,1.0000,0.3239
-6.750,-0.3506,0.09613,0.09000,-0.0133,1.0000,0.3303
-6.500,-0.3413,0.09307,0.08697,-0.0108,1.0000,0.3452
-6.250,-0.3365,0.09039,0.08435,-0.0082,1.0000,0.3580
-6.000,-0.3797,0.09218,0.08636,-0.0027,1.0000,0.3629
-5.750,-0.3721,0.08925,0.08347,-0.0001,1.0000,0.3778
-4.500,-0.3201,0.04824,0.04125,-0.0680,1.0000,0.1698
-4.250,-0.2750,0.04259,0.03499,-0.0762,1.0000,0.1650
-4.000,-0.2244,0.03778,0.02927,-0.0841,1.0000,0.1612
-3.750,-0.1887,0.03527,0.02630,-0.0872,1.0000,0.1634
-3.500,-0.1546,0.03342,0.02396,-0.0896,1.0000,0.1696
-3.250,-0.1215,0.03181,0.02187,-0.0915,1.0000,0.1739
-3.000,-0.0962,0.03071,0.02077,-0.0918,1.0000,0.1829
-2.750,-0.0701,0.02979,0.01973,-0.0921,1.0000,0.1944
-2.500,-0.0444,0.02901,0.01891,-0.0922,1.0000,0.2085
-2.250,-0.0179,0.02843,0.01840,-0.0927,1.0000,0.2347
-2.000,0.0119,0.02787,0.01821,-0.0937,1.0000,0.2852
-1.750,0.0404,0.02725,0.01907,-0.0932,1.0000,0.5137
-1.500,0.0434,0.02824,0.02034,-0.0872,1.0000,0.6282
-1.250,0.0481,0.02893,0.02108,-0.0821,1.0000,0.6878
-1.000,0.0526,0.02938,0.02156,-0.0774,1.0000,0.7325
-0.750,0.0582,0.02965,0.02183,-0.0731,1.0000,0.7743
-0.500,0.0640,0.02979,0.02198,-0.0688,0.9977,0.8220
-0.250,0.0740,0.02975,0.02200,-0.0648,0.9870,0.8860
0.000,0.1005,0.02947,0.02174,-0.0659,0.9731,1.0000
0.250,0.1682,0.03068,0.02254,-0.0767,0.9607,1.0000
0.500,0.2266,0.03179,0.02333,-0.0850,0.9480,1.0000
0.750,0.2777,0.03285,0.02414,-0.0916,0.9353,1.0000
1.000,0.3249,0.03390,0.02498,-0.0971,0.9225,1.0000
1.250,0.3693,0.03496,0.02586,-0.1019,0.9096,1.0000
1.500,0.4131,0.03602,0.02677,-0.1062,0.8969,1.0000
1.750,0.4603,0.03705,0.02768,-0.1107,0.8846,1.0000
2.000,0.4954,0.03804,0.02859,-0.1133,0.8711,1.0000
2.250,0.5271,0.03909,0.02958,-0.1152,0.8573,1.0000
2.500,0.5593,0.04016,0.03060,-0.1171,0.8436,1.0000
2.750,0.5926,0.04121,0.03164,-0.1190,0.8303,1.0000
3.000,0.6287,0.04220,0.03261,-0.1211,0.8172,1.0000
3.250,0.6734,0.04293,0.03335,-0.1240,0.8049,1.0000
3.500,0.6994,0.04400,0.03446,-0.1246,0.7902,1.0000
3.750,0.7268,0.04503,0.03553,-0.1252,0.7754,1.0000
4.000,0.7566,0.04593,0.03648,-0.1258,0.7602,1.0000
4.250,0.7885,0.04666,0.03729,-0.1265,0.7445,1.0000
4.500,0.8217,0.04722,0.03794,-0.1270,0.7286,1.0000
4.750,0.8549,0.04771,0.03852,-0.1274,0.7128,1.0000
5.000,0.8892,0.04802,0.03897,-0.1276,0.6969,1.0000
5.250,0.9242,0.04817,0.03925,-0.1277,0.6809,1.0000
5.500,0.9614,0.04802,0.03928,-0.1277,0.6649,1.0000
