Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-arad13-il-50000
Airfoil,arad13-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,25.729
Max Cl/Cd alpha,5.25
Url,http://airfoiltools.com/polar/csv?polar=xf-arad13-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-9.250,-0.4216,0.12470,0.11780,-0.0056,1.0000,0.2171
-9.000,-0.3725,0.11629,0.10934,-0.0020,1.0000,0.2247
-8.750,-0.3789,0.11428,0.10741,-0.0037,1.0000,0.2338
-8.500,-0.3769,0.11042,0.10364,-0.0045,1.0000,0.2391
-8.250,-0.3639,0.10704,0.10029,-0.0040,1.0000,0.2509
-8.000,-0.3711,0.10402,0.09738,-0.0053,1.0000,0.2581
-7.750,-0.3621,0.10100,0.09442,-0.0048,1.0000,0.2714
-7.500,-0.3540,0.09709,0.09059,-0.0045,1.0000,0.2805
-7.250,-0.3771,0.09597,0.08962,-0.0054,1.0000,0.2929
-7.000,-0.3477,0.09113,0.08479,-0.0035,1.0000,0.3065
-6.750,-0.3475,0.08814,0.08192,-0.0025,1.0000,0.3213
-6.500,-0.3502,0.08543,0.07933,-0.0017,1.0000,0.3386
-6.250,-0.3466,0.08266,0.07665,0.0000,1.0000,0.3587
-6.000,-0.3421,0.07997,0.07408,0.0022,1.0000,0.3799
-5.750,-0.3402,0.07774,0.07196,0.0052,1.0000,0.4054
-5.250,-0.3442,0.07408,0.06856,0.0142,1.0000,0.4671
-5.000,-0.3380,0.07208,0.06666,0.0197,1.0000,0.5046
-4.750,-0.2993,0.06924,0.06382,0.0252,1.0000,0.5816
-4.500,-0.3327,0.04966,0.04216,-0.0304,1.0000,0.1972
-4.250,-0.3176,0.04687,0.03914,-0.0306,1.0000,0.1966
-4.000,-0.2995,0.04432,0.03622,-0.0312,1.0000,0.1969
-3.750,-0.2804,0.04207,0.03363,-0.0317,1.0000,0.1997
-3.500,-0.2636,0.04061,0.03216,-0.0313,1.0000,0.2046
-3.250,-0.2420,0.03927,0.03054,-0.0318,1.0000,0.2107
-3.000,-0.2171,0.03812,0.02880,-0.0328,1.0000,0.2170
-2.750,-0.1980,0.03708,0.02788,-0.0329,1.0000,0.2248
-2.500,-0.1418,0.03554,0.02597,-0.0390,0.9888,0.2405
-2.250,-0.0852,0.03430,0.02452,-0.0450,0.9758,0.2602
-2.000,-0.0307,0.03327,0.02340,-0.0504,0.9619,0.2844
-1.750,0.0235,0.03237,0.02240,-0.0554,0.9472,0.3149
-1.500,0.0786,0.03146,0.02159,-0.0602,0.9323,0.3548
-1.250,0.1398,0.03019,0.02071,-0.0658,0.9185,0.4200
-1.000,0.1888,0.02732,0.02025,-0.0667,0.9034,1.0000
-0.750,0.2488,0.02739,0.01939,-0.0719,0.8852,1.0000
-0.500,0.2968,0.02740,0.01903,-0.0748,0.8664,1.0000
-0.250,0.3390,0.02743,0.01879,-0.0765,0.8472,1.0000
0.000,0.3762,0.02747,0.01862,-0.0772,0.8278,1.0000
0.250,0.4096,0.02754,0.01850,-0.0769,0.8082,1.0000
0.500,0.4401,0.02763,0.01842,-0.0761,0.7884,1.0000
0.750,0.4685,0.02773,0.01837,-0.0748,0.7686,1.0000
1.000,0.4957,0.02782,0.01831,-0.0732,0.7486,1.0000
1.250,0.5221,0.02792,0.01826,-0.0715,0.7286,1.0000
1.500,0.5475,0.02805,0.01824,-0.0696,0.7082,1.0000
1.750,0.5709,0.02840,0.01849,-0.0679,0.6856,1.0000
2.000,0.5954,0.02865,0.01862,-0.0662,0.6637,1.0000
2.250,0.6204,0.02888,0.01872,-0.0645,0.6422,1.0000
2.500,0.6456,0.02909,0.01879,-0.0628,0.6210,1.0000
2.750,0.6712,0.02932,0.01888,-0.0612,0.6004,1.0000
3.000,0.6968,0.02961,0.01902,-0.0598,0.5802,1.0000
3.250,0.7225,0.02994,0.01920,-0.0585,0.5605,1.0000
3.500,0.7481,0.03038,0.01952,-0.0573,0.5414,1.0000
3.750,0.7736,0.03092,0.01994,-0.0563,0.5228,1.0000
4.000,0.7987,0.03156,0.02049,-0.0554,0.5049,1.0000
4.250,0.8233,0.03236,0.02124,-0.0547,0.4878,1.0000
4.500,0.8476,0.03327,0.02211,-0.0540,0.4717,1.0000
4.750,0.8718,0.03422,0.02302,-0.0533,0.4569,1.0000
5.000,0.8975,0.03503,0.02373,-0.0527,0.4442,1.0000
5.250,0.9229,0.03587,0.02450,-0.0520,0.4314,1.0000
5.500,0.9433,0.03745,0.02619,-0.0516,0.4183,1.0000
5.750,0.9673,0.03860,0.02733,-0.0510,0.4079,1.0000
6.000,0.9902,0.03986,0.02861,-0.0505,0.3971,1.0000
6.250,1.0071,0.04192,0.03082,-0.0499,0.3869,1.0000
6.500,1.0336,0.04279,0.03159,-0.0493,0.3781,1.0000
6.750,1.0428,0.04581,0.03491,-0.0486,0.3691,1.0000
7.000,1.0685,0.04677,0.03581,-0.0480,0.3610,1.0000
7.250,1.0726,0.05032,0.03963,-0.0471,0.3534,1.0000
7.500,1.0768,0.05371,0.04323,-0.0462,0.3463,1.0000
7.750,1.1103,0.05403,0.04342,-0.0457,0.3398,1.0000
8.000,1.0363,0.06584,0.05583,-0.0440,0.3360,1.0000
8.250,0.8513,0.09513,0.08533,-0.0536,0.3435,1.0000
