Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-naca662215-il-50000
Airfoil,naca662215-il
Reynolds number,50000
Ncrit,9
Mach,0
Max Cl/Cd,21.535
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-naca662215-il-50000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-10.000,-0.4076,0.11230,0.10542,-0.0246,1.0000,0.3945
-9.750,-0.4268,0.11115,0.10437,-0.0214,1.0000,0.4054
-9.250,-0.6296,0.08808,0.08183,-0.0375,1.0000,0.2069
-9.000,-0.6791,0.08490,0.07871,-0.0340,1.0000,0.2038
-8.750,-0.7274,0.08270,0.07656,-0.0285,1.0000,0.2027
-8.500,-0.7673,0.07872,0.07246,-0.0246,1.0000,0.1902
-8.250,-0.8300,0.07548,0.06886,-0.0183,1.0000,0.1835
-8.000,-0.8394,0.07037,0.06340,-0.0158,1.0000,0.1649
-7.750,-0.8670,0.06662,0.05888,-0.0106,1.0000,0.1519
-7.500,-0.8507,0.06200,0.05431,-0.0098,1.0000,0.1461
-7.250,-0.8629,0.05865,0.04998,-0.0051,1.0000,0.1363
-7.000,-0.8501,0.05495,0.04618,-0.0035,1.0000,0.1334
-6.750,-0.8407,0.05182,0.04268,-0.0013,1.0000,0.1302
-6.500,-0.8297,0.04904,0.03946,0.0009,1.0000,0.1288
-6.250,-0.8159,0.04662,0.03664,0.0029,1.0000,0.1293
-6.000,-0.7993,0.04433,0.03396,0.0046,1.0000,0.1297
-5.750,-0.7800,0.04220,0.03144,0.0061,1.0000,0.1295
-5.500,-0.7585,0.04027,0.02916,0.0074,1.0000,0.1300
-5.250,-0.7359,0.03865,0.02725,0.0086,1.0000,0.1322
-5.000,-0.7135,0.03741,0.02563,0.0099,1.0000,0.1365
-4.750,-0.6854,0.03587,0.02421,0.0102,1.0000,0.1420
-4.500,-0.6552,0.03492,0.02320,0.0107,1.0000,0.1486
-4.250,-0.1956,0.04495,0.03565,-0.0298,1.0000,0.9881
-4.000,-0.1564,0.04396,0.03433,-0.0351,1.0000,1.0000
-3.750,-0.1524,0.04346,0.03370,-0.0331,1.0000,1.0000
-3.500,-0.1479,0.04302,0.03312,-0.0312,1.0000,1.0000
-3.250,-0.1429,0.04263,0.03260,-0.0292,1.0000,1.0000
