Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-cp-160-050-gn-50000-n1
Airfoil,cp-160-050-gn
Reynolds number,50000
Ncrit,1
Mach,0
Max Cl/Cd,13.0662
Max Cl/Cd alpha,9.25
Url,http://airfoiltools.com/polar/csv?polar=xf-cp-160-050-gn-50000-n1

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.000,-0.0371,0.16044,0.15211,-0.1054,0.7921,0.0137
-11.750,-0.0352,0.15887,0.15054,-0.1049,0.7886,0.0137
-11.000,-0.0267,0.15384,0.14552,-0.1040,0.7797,0.0148
-10.750,-0.0279,0.15273,0.14443,-0.1026,0.7752,0.0152
-10.500,-0.0262,0.15117,0.14287,-0.1020,0.7718,0.0155
-10.250,-0.0230,0.14937,0.14107,-0.1018,0.7691,0.0158
-9.750,-0.0219,0.14661,0.13833,-0.0999,0.7618,0.0159
-9.500,-0.0225,0.14536,0.13711,-0.0987,0.7576,0.0159
-9.250,-0.0206,0.14382,0.13557,-0.0981,0.7544,0.0159
-9.000,-0.0174,0.14207,0.13381,-0.0978,0.7518,0.0160
-8.750,-0.0170,0.14073,0.13248,-0.0968,0.7484,0.0160
-8.500,-0.0204,0.13988,0.13167,-0.0949,0.7434,0.0162
-8.250,-0.0202,0.13861,0.13040,-0.0938,0.7396,0.0165
-8.000,-0.0182,0.13710,0.12890,-0.0932,0.7366,0.0172
-7.500,-0.0209,0.13486,0.12670,-0.0904,0.7289,0.0179
-7.250,-0.0231,0.13378,0.12565,-0.0888,0.7244,0.0182
-7.000,-0.0228,0.13240,0.12428,-0.0878,0.7210,0.0183
-6.500,-0.0264,0.13014,0.12206,-0.0848,0.7137,0.0183
-6.250,-0.0310,0.12931,0.12127,-0.0828,0.7090,0.0184
-6.000,-0.0330,0.12814,0.12012,-0.0812,0.7052,0.0184
-5.500,-0.0398,0.12611,0.11811,-0.0776,0.6978,0.0185
-5.250,-0.0458,0.12544,0.11750,-0.0753,0.6929,0.0187
-5.000,-0.0465,0.12422,0.11630,-0.0741,0.6891,0.0190
-4.500,-0.0449,0.12155,0.11365,-0.0724,0.6820,0.0201
-4.250,-0.0467,0.12055,0.11269,-0.0711,0.6773,0.0204
-4.000,-0.0446,0.11909,0.11124,-0.0707,0.6732,0.0207
-3.750,-0.0394,0.11730,0.10943,-0.0708,0.6701,0.0208
-3.500,-0.0343,0.11559,0.10772,-0.0709,0.6669,0.0209
-3.250,-0.0333,0.11448,0.10664,-0.0704,0.6621,0.0209
-3.000,-0.0280,0.11291,0.10507,-0.0706,0.6582,0.0210
-2.750,-0.0192,0.11106,0.10321,-0.0715,0.6548,0.0210
-2.250,-0.0005,0.10759,0.09972,-0.0736,0.6477,0.0214
-2.000,0.0087,0.10620,0.09834,-0.0745,0.6437,0.0221
-1.750,0.0219,0.10446,0.09656,-0.0762,0.6402,0.0227
-1.500,0.0386,0.10245,0.09452,-0.0786,0.6372,0.0233
-1.000,0.0714,0.09893,0.09095,-0.0834,0.6303,0.0236
-0.750,0.0893,0.09730,0.08929,-0.0860,0.6266,0.0236
-0.500,0.1110,0.09545,0.08740,-0.0893,0.6234,0.0237
-0.250,0.1365,0.09344,0.08533,-0.0932,0.6206,0.0238
0.250,0.1874,0.09027,0.08207,-0.1009,0.6143,0.0254
0.500,0.2136,0.08893,0.08069,-0.1050,0.6106,0.0262
0.750,0.2435,0.08738,0.07908,-0.1096,0.6074,0.0263
1.000,0.2767,0.08575,0.07738,-0.1147,0.6047,0.0264
1.250,0.3129,0.08408,0.07563,-0.1202,0.6024,0.0266
1.500,0.3470,0.08286,0.07433,-0.1253,0.5994,0.0269
1.750,0.3779,0.08217,0.07361,-0.1299,0.5954,0.0278
2.000,0.4118,0.08134,0.07273,-0.1348,0.5920,0.0289
