Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-fx76mp160-il-500000
Airfoil,fx76mp160-il
Reynolds number,500000
Ncrit,9
Mach,0
Max Cl/Cd,120.92
Max Cl/Cd alpha,4.25
Url,http://airfoiltools.com/polar/csv?polar=xf-fx76mp160-il-500000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-12.500,-0.3257,0.03327,0.02870,-0.1915,0.8366,0.0308
-12.250,-0.3312,0.03101,0.02632,-0.1918,0.8336,0.0310
-12.000,-0.3378,0.02899,0.02417,-0.1909,0.8305,0.0311
-11.750,-0.3434,0.02753,0.02259,-0.1889,0.8276,0.0312
-11.500,-0.3445,0.02636,0.02129,-0.1869,0.8250,0.0313
-11.250,-0.3366,0.02527,0.02005,-0.1856,0.8227,0.0316
-11.000,-0.3258,0.02427,0.01892,-0.1845,0.8204,0.0317
-10.750,-0.3134,0.02334,0.01789,-0.1833,0.8187,0.0320
-10.500,-0.2987,0.02248,0.01693,-0.1822,0.8166,0.0323
-10.250,-0.2820,0.02165,0.01598,-0.1812,0.8143,0.0326
-10.000,-0.2633,0.02092,0.01513,-0.1805,0.8122,0.0331
-9.750,-0.2429,0.02025,0.01435,-0.1799,0.8104,0.0335
-9.500,-0.2212,0.01964,0.01362,-0.1795,0.8086,0.0338
-9.250,-0.1991,0.01897,0.01285,-0.1791,0.8069,0.0342
-9.000,-0.1772,0.01819,0.01203,-0.1788,0.8052,0.0348
-8.750,-0.1535,0.01772,0.01153,-0.1786,0.8035,0.0355
-8.500,-0.1303,0.01734,0.01112,-0.1782,0.8017,0.0362
-8.250,-0.1070,0.01688,0.01062,-0.1778,0.8002,0.0372
-8.000,-0.0834,0.01645,0.01013,-0.1773,0.7982,0.0382
-7.750,-0.0599,0.01592,0.00955,-0.1769,0.7960,0.0395
-7.500,-0.0362,0.01534,0.00900,-0.1766,0.7938,0.0412
-7.250,-0.0106,0.01495,0.00856,-0.1765,0.7919,0.0437
-7.000,0.0151,0.01447,0.00807,-0.1764,0.7899,0.0464
-6.750,0.0429,0.01422,0.00778,-0.1766,0.7880,0.0494
-6.500,0.0712,0.01401,0.00756,-0.1768,0.7861,0.0523
-6.250,0.0998,0.01399,0.00748,-0.1770,0.7840,0.0550
-6.000,0.1261,0.01386,0.00735,-0.1769,0.7822,0.0573
-5.750,0.1524,0.01374,0.00724,-0.1767,0.7805,0.0597
-5.500,0.1789,0.01362,0.00709,-0.1765,0.7785,0.0618
-5.250,0.2055,0.01342,0.00688,-0.1764,0.7762,0.0636
-5.000,0.2326,0.01315,0.00662,-0.1764,0.7736,0.0661
-4.750,0.2609,0.01295,0.00639,-0.1765,0.7714,0.0688
-4.500,0.2895,0.01270,0.00611,-0.1767,0.7693,0.0718
-4.250,0.3186,0.01246,0.00587,-0.1771,0.7675,0.0760
-4.000,0.3480,0.01231,0.00573,-0.1775,0.7654,0.0819
-3.750,0.3749,0.01223,0.00570,-0.1774,0.7631,0.0906
-3.500,0.4009,0.01209,0.00560,-0.1771,0.7606,0.1001
-3.250,0.4275,0.01197,0.00550,-0.1769,0.7580,0.1092
-3.000,0.4550,0.01181,0.00541,-0.1769,0.7554,0.1207
-2.750,0.4835,0.01169,0.00533,-0.1771,0.7530,0.1375
-2.500,0.5128,0.01153,0.00517,-0.1774,0.7505,0.1504
-2.250,0.5429,0.01136,0.00503,-0.1779,0.7482,0.1628
-2.000,0.5731,0.01130,0.00498,-0.1784,0.7457,0.1787
-1.750,0.5992,0.01126,0.00496,-0.1780,0.7428,0.1931
-1.500,0.6249,0.01111,0.00489,-0.1776,0.7394,0.2061
-1.000,0.6806,0.01081,0.00471,-0.1777,0.7330,0.2497
-0.750,0.7100,0.01062,0.00460,-0.1781,0.7303,0.2759
-0.500,0.7402,0.01045,0.00446,-0.1785,0.7273,0.3113
-0.250,0.7668,0.01030,0.00444,-0.1784,0.7237,0.3494
0.000,0.7919,0.01012,0.00441,-0.1779,0.7195,0.3924
0.250,0.8187,0.00987,0.00435,-0.1778,0.7156,0.4608
0.500,0.8459,0.00957,0.00430,-0.1778,0.7122,0.5638
0.750,0.8730,0.00936,0.00435,-0.1775,0.7091,0.6537
1.000,0.8991,0.00935,0.00441,-0.1770,0.7051,0.7021
1.250,0.9223,0.00935,0.00449,-0.1759,0.6999,0.7308
1.500,0.9480,0.00932,0.00446,-0.1754,0.6945,0.7500
1.750,0.9758,0.00929,0.00440,-0.1752,0.6896,0.7639
2.000,0.9997,0.00934,0.00447,-0.1743,0.6842,0.7753
2.250,1.0229,0.00937,0.00452,-0.1732,0.6778,0.7854
2.500,1.0483,0.00938,0.00451,-0.1726,0.6721,0.7958
2.750,1.0723,0.00943,0.00456,-0.1718,0.6659,0.8059
3.000,1.0940,0.00947,0.00462,-0.1705,0.6582,0.8142
3.250,1.1181,0.00950,0.00461,-0.1696,0.6512,0.8216
3.500,1.1383,0.00959,0.00473,-0.1680,0.6426,0.8300
3.750,1.1593,0.00966,0.00476,-0.1666,0.6332,0.8376
4.000,1.1780,0.00978,0.00487,-0.1647,0.6224,0.8456
4.250,1.1959,0.00989,0.00495,-0.1627,0.6112,0.8512
4.500,1.2104,0.01001,0.00506,-0.1600,0.5986,0.8587
4.750,1.2217,0.01015,0.00518,-0.1567,0.5862,0.8654
5.000,1.2327,0.01040,0.00536,-0.1534,0.5736,0.8731
5.250,1.2428,0.01065,0.00560,-0.1500,0.5596,0.8814
5.500,1.2530,0.01093,0.00586,-0.1467,0.5466,0.8905
5.750,1.2602,0.01128,0.00617,-0.1429,0.5323,0.9003
6.000,1.2671,0.01168,0.00653,-0.1392,0.5184,0.9106
6.250,1.2798,0.01209,0.00694,-0.1368,0.5054,0.9264
6.500,1.3034,0.01256,0.00740,-0.1369,0.4917,1.0000
6.750,1.3156,0.01316,0.00795,-0.1348,0.4772,1.0000
7.000,1.3291,0.01376,0.00851,-0.1329,0.4646,1.0000
7.250,1.3396,0.01451,0.00919,-0.1306,0.4523,1.0000
7.500,1.3517,0.01524,0.00987,-0.1286,0.4404,1.0000
7.750,1.3642,0.01599,0.01058,-0.1268,0.4284,1.0000
8.000,1.3747,0.01685,0.01138,-0.1247,0.4157,1.0000
8.250,1.3863,0.01770,0.01219,-0.1229,0.4014,1.0000
8.500,1.3973,0.01861,0.01304,-0.1210,0.3900,1.0000
8.750,1.4072,0.01960,0.01397,-0.1191,0.3786,1.0000
9.000,1.4213,0.02040,0.01476,-0.1177,0.3690,1.0000
9.250,1.4316,0.02141,0.01572,-0.1159,0.3572,1.0000
9.500,1.4467,0.02219,0.01650,-0.1148,0.3477,1.0000
9.750,1.4557,0.02332,0.01757,-0.1129,0.3363,1.0000
10.000,1.4696,0.02419,0.01844,-0.1117,0.3277,1.0000
10.250,1.4798,0.02529,0.01950,-0.1101,0.3193,1.0000
10.500,1.4935,0.02621,0.02043,-0.1089,0.3117,1.0000
10.750,1.5066,0.02717,0.02139,-0.1076,0.3035,1.0000
11.000,1.5172,0.02832,0.02251,-0.1062,0.2958,1.0000
11.250,1.5325,0.02919,0.02342,-0.1053,0.2884,1.0000
11.500,1.5428,0.03040,0.02460,-0.1039,0.2799,1.0000
11.750,1.5558,0.03143,0.02565,-0.1028,0.2733,1.0000
12.000,1.5665,0.03264,0.02686,-0.1015,0.2662,1.0000
12.250,1.5738,0.03413,0.02830,-0.1000,0.2589,1.0000
12.500,1.5891,0.03505,0.02929,-0.0992,0.2535,1.0000
12.750,1.5994,0.03635,0.03059,-0.0980,0.2460,1.0000
13.000,1.6066,0.03791,0.03214,-0.0967,0.2394,1.0000
13.250,1.6210,0.03894,0.03324,-0.0959,0.2329,1.0000
13.500,1.6288,0.04051,0.03478,-0.0947,0.2241,1.0000
13.750,1.6377,0.04203,0.03632,-0.0936,0.2174,1.0000
14.000,1.6454,0.04365,0.03793,-0.0925,0.2105,1.0000
