Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-m25-il-100000
Airfoil,m25-il
Reynolds number,100000
Ncrit,9
Mach,0
Max Cl/Cd,53.8791
Max Cl/Cd alpha,8.25
Url,http://airfoiltools.com/polar/csv?polar=xf-m25-il-100000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-6.500,-0.1973,0.10078,0.09651,-0.0216,0.7308,0.0309
-6.250,-0.1932,0.09405,0.08979,-0.0187,0.7265,0.0314
-6.000,-0.1811,0.09003,0.08575,-0.0196,0.7216,0.0322
-5.750,-0.1649,0.08676,0.08246,-0.0219,0.7159,0.0331
-5.500,-0.1489,0.08390,0.07952,-0.0237,0.7115,0.0341
-5.250,-0.1285,0.08110,0.07666,-0.0268,0.7061,0.0353
-5.000,-0.1064,0.07842,0.07392,-0.0300,0.7006,0.0367
-4.750,-0.0826,0.07626,0.07162,-0.0329,0.6965,0.0386
-4.500,-0.0215,0.08017,0.07517,-0.0438,0.6899,0.0406
-4.250,-0.0217,0.07219,0.06734,-0.0417,0.6855,0.0414
-4.000,-0.0100,0.06812,0.06322,-0.0412,0.6819,0.0428
-3.750,0.0130,0.06534,0.06040,-0.0435,0.6764,0.0450
-3.500,0.0393,0.06302,0.05796,-0.0458,0.6711,0.0478
-3.250,0.0782,0.06287,0.05751,-0.0491,0.6672,0.0518
-3.000,0.1105,0.06081,0.05531,-0.0524,0.6615,0.0533
-2.750,0.1225,0.05654,0.05109,-0.0523,0.6566,0.0561
-2.500,0.1466,0.05443,0.04883,-0.0528,0.6530,0.0606
-2.250,0.2004,0.05710,0.05104,-0.0572,0.6470,0.0655
-2.000,0.2104,0.05152,0.04557,-0.0572,0.6421,0.0673
-1.750,0.2309,0.04904,0.04297,-0.0570,0.6386,0.0711
-1.500,0.2730,0.04997,0.04356,-0.0594,0.6333,0.0789
-1.250,0.2891,0.04636,0.04003,-0.0599,0.6279,0.0826
-1.000,0.3290,0.04784,0.04103,-0.0604,0.6241,0.0916
-0.750,0.3444,0.04376,0.03702,-0.0606,0.6199,0.0945
-0.500,0.3812,0.04495,0.03791,-0.0623,0.6134,0.1052
-0.250,0.3984,0.04147,0.03446,-0.0619,0.6100,0.1095
0.000,0.4247,0.04028,0.03302,-0.0612,0.6075,0.1219
0.250,0.4538,0.04031,0.03301,-0.0635,0.5992,0.1346
0.500,0.4801,0.03928,0.03179,-0.0631,0.5956,0.1481
0.750,0.5049,0.03792,0.03025,-0.0623,0.5933,0.1628
1.000,0.5304,0.03808,0.03046,-0.0646,0.5851,0.1797
1.250,0.5556,0.03712,0.02937,-0.0641,0.5814,0.2065
1.500,0.5794,0.03572,0.02782,-0.0631,0.5791,0.2487
1.750,0.6001,0.03589,0.02811,-0.0651,0.5707,0.3090
2.000,0.6233,0.03466,0.02682,-0.0645,0.5672,0.3681
2.250,0.6505,0.03358,0.02559,-0.0636,0.5650,0.3987
2.500,0.6745,0.03492,0.02702,-0.0659,0.5565,0.4084
2.750,0.7048,0.03490,0.02685,-0.0656,0.5528,0.3915
3.000,0.7440,0.03615,0.02755,-0.0643,0.5506,0.2303
3.250,0.7679,0.03873,0.03001,-0.0663,0.5418,0.1440
3.500,0.7968,0.03848,0.02950,-0.0656,0.5386,0.1180
3.750,0.8263,0.03751,0.02846,-0.0648,0.5365,0.1110
4.000,0.8407,0.04083,0.03189,-0.0678,0.5265,0.1099
4.250,0.8707,0.04051,0.03151,-0.0674,0.5238,0.1157
4.500,0.8990,0.03987,0.03076,-0.0663,0.5220,0.1163
4.750,0.9247,0.03936,0.03010,-0.0647,0.5204,0.1187
5.250,0.8886,0.05426,0.04539,-0.0722,0.4966,0.1182
5.500,0.9099,0.05466,0.04576,-0.0712,0.4942,0.1240
5.750,0.8805,0.06120,0.05234,-0.0717,0.4877,0.1217
6.000,0.8701,0.06528,0.05644,-0.0714,0.4829,0.1230
6.250,0.8811,0.06730,0.05842,-0.0711,0.4806,0.1304
6.500,0.9065,0.06786,0.05899,-0.0705,0.4788,0.1571
6.750,0.9288,0.06968,0.06198,-0.0730,0.4765,1.0000
7.000,0.8940,0.07640,0.06883,-0.0733,0.4750,1.0000
7.250,0.8965,0.08025,0.07263,-0.0736,0.4785,1.0000
7.500,0.9187,0.08201,0.07431,-0.0733,0.4775,1.0000
7.750,1.2755,0.02659,0.01828,-0.0556,0.4284,1.0000
8.000,1.3004,0.02473,0.01641,-0.0540,0.3996,1.0000
8.250,1.3195,0.02449,0.01614,-0.0529,0.3648,1.0000
8.500,1.3322,0.02543,0.01700,-0.0518,0.3206,1.0000
8.750,1.3244,0.02830,0.01931,-0.0502,0.2305,1.0000
9.000,1.2997,0.03273,0.02337,-0.0489,0.1720,1.0000
9.250,1.2756,0.03735,0.02781,-0.0476,0.1324,1.0000
9.500,1.2525,0.04234,0.03264,-0.0469,0.0930,1.0000
9.750,1.2327,0.04722,0.03742,-0.0464,0.0722,1.0000
10.000,1.2203,0.05144,0.04171,-0.0460,0.0615,1.0000
10.250,1.2105,0.05546,0.04579,-0.0457,0.0564,1.0000
10.500,1.2030,0.05930,0.04975,-0.0454,0.0537,1.0000
10.750,1.1952,0.06323,0.05380,-0.0453,0.0515,1.0000
11.000,1.1867,0.06739,0.05806,-0.0453,0.0496,1.0000
11.250,1.1775,0.07178,0.06256,-0.0454,0.0479,1.0000
11.500,1.1695,0.07613,0.06703,-0.0456,0.0466,1.0000
11.750,1.1640,0.08018,0.07124,-0.0458,0.0453,1.0000
12.000,1.1590,0.08419,0.07538,-0.0460,0.0443,1.0000
12.250,1.1555,0.08795,0.07927,-0.0461,0.0437,1.0000
12.500,1.1546,0.09120,0.08263,-0.0459,0.0431,1.0000
12.750,1.1594,0.09326,0.08477,-0.0451,0.0426,1.0000
13.000,1.1871,0.09048,0.08196,-0.0410,0.0421,1.0000
13.250,1.2607,0.08035,0.07162,-0.0305,0.0410,1.0000
13.500,1.5079,0.07488,0.06666,-0.0166,0.0572,1.0000
13.750,1.4710,0.07630,0.06836,-0.0153,0.0562,1.0000
14.000,1.4678,0.07881,0.07137,-0.0141,0.0611,1.0000
14.250,1.4789,0.08341,0.07663,-0.0126,0.0731,1.0000
14.500,1.4759,0.08838,0.08220,-0.0118,0.0856,1.0000
14.750,1.4473,0.09339,0.08751,-0.0126,0.0869,1.0000
15.000,1.4223,0.09928,0.09367,-0.0138,0.0896,1.0000
15.250,1.4061,0.10529,0.10003,-0.0150,0.0973,1.0000
15.500,1.3773,0.11162,0.10654,-0.0174,0.0971,1.0000
15.750,1.3493,0.11833,0.11340,-0.0202,0.0968,1.0000
