Xfoil polar. Reynolds number fixed. Mach  number fixed
Polar key,xf-goe802b-il-1000000
Airfoil,goe802b-il
Reynolds number,1000000
Ncrit,9
Mach,0
Max Cl/Cd,105.736
Max Cl/Cd alpha,6.75
Url,http://airfoiltools.com/polar/csv?polar=xf-goe802b-il-1000000

Alpha,Cl,Cd,Cdp,Cm,Top_Xtr,Bot_Xtr
-8.250,-0.2665,0.08532,0.08365,-0.0421,0.9347,0.0172
-8.000,-0.2592,0.08256,0.08087,-0.0423,0.9240,0.0174
-7.750,-0.2492,0.07986,0.07812,-0.0439,0.9135,0.0175
-7.500,-0.2367,0.07710,0.07534,-0.0464,0.9035,0.0177
-7.250,-0.2228,0.07429,0.07248,-0.0492,0.8941,0.0179
-7.000,-0.2068,0.07125,0.06940,-0.0527,0.8850,0.0183
-6.750,-0.1894,0.06800,0.06609,-0.0565,0.8765,0.0189
-6.500,-0.1694,0.06447,0.06252,-0.0608,0.8676,0.0197
-6.250,-0.1384,0.05969,0.05758,-0.0689,0.8588,0.0206
-6.000,-0.1122,0.05553,0.05331,-0.0739,0.8498,0.0207
-5.750,-0.0876,0.05182,0.04946,-0.0772,0.8412,0.0208
-5.500,-0.0626,0.04809,0.04561,-0.0801,0.8327,0.0208
-5.250,-0.0461,0.04395,0.04138,-0.0817,0.8244,0.0212
-5.000,-0.0238,0.04180,0.03918,-0.0829,0.8159,0.0214
-4.750,-0.0001,0.03972,0.03699,-0.0840,0.8067,0.0217
-4.500,0.0251,0.03760,0.03477,-0.0853,0.7978,0.0221
-4.250,0.0511,0.03543,0.03246,-0.0864,0.7888,0.0228
-4.000,0.0789,0.03309,0.02998,-0.0875,0.7803,0.0239
-3.750,0.1122,0.03093,0.02747,-0.0881,0.7711,0.0249
-3.500,0.1394,0.02893,0.02529,-0.0885,0.7615,0.0250
-3.250,0.1628,0.02552,0.02169,-0.0894,0.7513,0.0255
-3.000,0.1888,0.02423,0.02032,-0.0898,0.7396,0.0259
-2.750,0.2152,0.02310,0.01907,-0.0901,0.7269,0.0264
-2.500,0.2422,0.02200,0.01781,-0.0903,0.7126,0.0273
-2.250,0.2725,0.02163,0.01715,-0.0898,0.6969,0.0297
-2.000,0.2996,0.01921,0.01443,-0.0900,0.6817,0.0302
-1.750,0.3263,0.01819,0.01329,-0.0902,0.6647,0.0306
-1.500,0.3533,0.01747,0.01244,-0.0904,0.6465,0.0310
-1.250,0.3806,0.01685,0.01169,-0.0905,0.6284,0.0318
-1.000,0.4085,0.01627,0.01095,-0.0905,0.6111,0.0336
-0.750,0.4375,0.01618,0.01065,-0.0901,0.5954,0.0352
0.250,0.5466,0.00987,0.00343,-0.0901,0.5444,0.0305
0.500,0.5739,0.00958,0.00309,-0.0901,0.5330,0.0305
0.750,0.6012,0.00937,0.00284,-0.0901,0.5210,0.0305
1.000,0.6289,0.00920,0.00265,-0.0901,0.5099,0.0309
1.250,0.6566,0.00913,0.00255,-0.0901,0.4979,0.0316
1.500,0.6843,0.00914,0.00250,-0.0901,0.4838,0.0326
1.750,0.7121,0.00916,0.00248,-0.0901,0.4691,0.0337
2.000,0.7399,0.00922,0.00249,-0.0901,0.4556,0.0348
2.250,0.7678,0.00932,0.00255,-0.0901,0.4436,0.0359
2.500,0.7954,0.00945,0.00264,-0.0901,0.4303,0.0386
2.750,0.8233,0.00964,0.00286,-0.0900,0.4166,0.0475
3.000,0.8512,0.01000,0.00315,-0.0900,0.4034,0.0659
3.250,0.8788,0.01038,0.00345,-0.0900,0.3915,0.0720
3.500,0.9064,0.01053,0.00357,-0.0900,0.3811,0.0758
3.750,0.9338,0.01107,0.00403,-0.0899,0.3703,0.0818
4.000,0.9602,0.01079,0.00374,-0.0899,0.3578,0.0827
4.250,0.9873,0.01099,0.00391,-0.0898,0.3472,0.0861
4.500,1.0141,0.01129,0.00416,-0.0897,0.3390,0.0863
4.750,1.0410,0.01137,0.00424,-0.0897,0.3316,0.0864
5.000,1.0673,0.01114,0.00404,-0.0897,0.3236,0.0867
5.250,1.0943,0.01103,0.00399,-0.0897,0.3172,0.0872
5.500,1.1205,0.01109,0.00405,-0.0896,0.3086,0.0880
5.750,1.1471,0.01115,0.00413,-0.0896,0.2998,0.0891
6.250,1.1993,0.01167,0.00458,-0.0893,0.2808,0.0911
6.500,1.2250,0.01162,0.00456,-0.0892,0.2678,0.0918
6.750,1.2498,0.01182,0.00470,-0.0890,0.2478,0.0931
7.000,1.2734,0.01227,0.00502,-0.0885,0.2240,0.0956
7.250,1.2965,0.01261,0.00525,-0.0880,0.1978,0.0971
7.750,1.3418,0.01348,0.00595,-0.0869,0.1604,0.1025
8.250,1.3887,0.01416,0.00658,-0.0859,0.1412,0.1105
8.500,1.4122,0.01442,0.00684,-0.0854,0.1323,0.1170
10.000,1.5323,0.01756,0.00960,-0.0796,0.0604,0.1558
10.250,1.5489,0.01821,0.01023,-0.0782,0.0532,0.1580
10.500,1.5653,0.01883,0.01084,-0.0766,0.0455,0.1611
10.750,1.5655,0.02009,0.01194,-0.0725,0.0225,0.1631
11.000,1.5723,0.02116,0.01302,-0.0696,0.0172,0.1657
11.250,1.5836,0.02201,0.01395,-0.0675,0.0154,0.1785
11.500,1.5965,0.02278,0.01482,-0.0658,0.0148,0.1929
11.750,1.6077,0.02368,0.01580,-0.0640,0.0141,0.1977
12.000,1.6174,0.02474,0.01694,-0.0621,0.0136,0.2014
12.250,1.6251,0.02597,0.01826,-0.0602,0.0130,0.2067
12.500,1.6307,0.02743,0.01981,-0.0582,0.0125,0.2030
12.750,1.6354,0.02902,0.02149,-0.0563,0.0121,0.1976
13.000,1.6438,0.03037,0.02291,-0.0550,0.0119,0.1763
13.250,1.6508,0.03189,0.02450,-0.0536,0.0117,0.1664
13.500,1.6567,0.03356,0.02626,-0.0524,0.0114,0.1661
13.750,1.6615,0.03541,0.02819,-0.0513,0.0111,0.1650
14.000,1.6646,0.03747,0.03034,-0.0502,0.0108,0.1649
14.250,1.6662,0.03978,0.03274,-0.0493,0.0105,0.1662
14.500,1.6663,0.04234,0.03540,-0.0486,0.0103,0.1679
14.750,1.6641,0.04524,0.03841,-0.0480,0.0101,0.1685
15.000,1.6592,0.04859,0.04186,-0.0476,0.0099,0.1660
15.250,1.6516,0.05243,0.04582,-0.0476,0.0098,0.1653
15.500,1.6402,0.05694,0.05046,-0.0478,0.0096,0.1642
15.750,1.6255,0.06213,0.05579,-0.0485,0.0095,0.1640
16.000,1.6083,0.06782,0.06162,-0.0495,0.0094,0.1638
16.250,1.5959,0.07297,0.06689,-0.0505,0.0093,0.1634
16.500,1.5886,0.07746,0.07149,-0.0515,0.0092,0.1628
16.750,1.5786,0.08240,0.07653,-0.0527,0.0092,0.1627
17.000,1.5677,0.08753,0.08178,-0.0540,0.0091,0.1629
17.250,1.5564,0.09284,0.08719,-0.0555,0.0091,0.1626
17.500,1.5444,0.09830,0.09277,-0.0572,0.0090,0.1628
